gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	416	0.4498998136877796	11	0.818	nan	nan
2	417	0.43393517783151847	6	0.738	nan	nan
3	400	0.43101525201344987	4	0.636	nan	nan
4	423	0.43101525201344987	4	0.7	nan	nan
5	419	0.4301945762046768	15	0.558	nan	nan
6	394	0.4225909161911281	7	0.49	nan	nan
7	402	0.4224708839627453	22	0.474	nan	nan
8	413	0.42240849900518807	33	0.436	nan	nan
9	397	0.42022483570768143	40	0.428	nan	nan
10	380	0.41487577350091026	36	0.32	nan	nan
11	385	0.4139951901004363	10	0.398	nan	nan
12	421	0.4139951901004363	10	0.338	nan	nan
13	416	0.4139951901004363	10	0.312	nan	nan
14	399	0.41332638499172636	58	0.24	nan	nan
15	407	0.41332638499172636	58	0.254	nan	nan
16	420	0.41332638499172636	58	0.264	nan	nan
17	411	0.41332638499172636	58	0.28	nan	nan
18	408	0.4120042360621943	33	0.226	nan	nan
19	399	0.41170708857234356	34	0.212	nan	nan
20	411	0.41170708857234356	34	0.112	nan	nan
21	382	0.4113518125532973	34	0.246	nan	nan
22	419	0.41130161590877945	40	0.232	nan	nan
23	386	0.41130161590877945	40	0.212	nan	nan
24	407	0.41089148586452146	40	0.216	nan	nan
25	425	0.41089148586452146	40	0.228	nan	nan
26	381	0.4108711064567266	44	0.226	nan	nan
27	418	0.4106676714482878	93	0.232	nan	nan
28	388	0.4106676714482878	93	0.238	nan	nan
29	391	0.4106676714482878	93	0.248	nan	nan
30	405	0.4106676714482878	93	0.162	nan	nan
31	426	0.40925043860533766	28	0.298	nan	nan
32	406	0.4077771813567828	20	0.324	nan	nan
33	409	0.407359554882426	20	0.324	nan	nan
34	397	0.40577817477435496	20	0.356	nan	nan
35	392	0.40577817477435496	20	0.348	nan	nan
36	393	0.40535848879964587	20	0.284	nan	nan
37	395	0.40535848879964587	20	0.344	nan	nan
38	389	0.40493836785449	20	0.318	nan	nan
39	415	0.40383516792863405	22	0.346	nan	nan
40	394	0.40365736451971834	22	0.232	nan	nan
41	407	0.40321170718846255	22	0.412	nan	nan
42	398	0.4028620172923253	22	0.382	nan	nan
43	395	0.4025120235966239	22	0.386	nan	nan
44	400	0.4025120235966239	22	0.404	nan	nan
45	422	0.4025120235966239	22	0.436	nan	nan
46	390	0.4025120235966239	22	0.386	nan	nan
47	393	0.4025120235966239	22	0.406	nan	nan
48	412	0.4025120235966239	22	0.376	nan	nan
49	390	0.4025120235966239	22	0.346	nan	nan
50	421	0.4025120235966239	22	0.214	0.78125	WTA(complement(WA(IN5, WA(complement(dilator(dilator(IN15))), IN22, '0.5'), '0.6')), WA(IN5, WA(complement(dilator(dilator(IN15))), IN22, '0.5'), '0.6'))
