gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	406	0.4336628726543195	5	0.758	nan	nan
2	418	0.43244717838360425	9	0.754	nan	nan
3	405	0.43244717838360425	9	0.648	nan	nan
4	390	0.4293184929289173	9	0.494	nan	nan
5	390	0.4293184929289173	9	0.432	nan	nan
6	389	0.42897894335932535	13	0.454	nan	nan
7	396	0.4288588139570724	15	0.384	nan	nan
8	403	0.4241218327739725	23	0.38	nan	nan
9	387	0.4206158715566101	17	0.292	nan	nan
10	410	0.4205188693391604	21	0.258	nan	nan
11	395	0.4205188693391604	21	0.414	nan	nan
12	408	0.4194190146516476	14	0.32	nan	nan
13	398	0.41699235938678314	16	0.286	nan	nan
14	396	0.41699235938678314	16	0.308	nan	nan
15	371	0.4168501091767954	21	0.306	nan	nan
16	413	0.4168501091767954	21	0.308	nan	nan
17	414	0.4168501091767954	21	0.278	nan	nan
18	393	0.41598427719690984	20	0.338	nan	nan
19	397	0.41569903817850695	30	0.35	nan	nan
20	420	0.41569903817850695	30	0.196	nan	nan
21	414	0.41297249378494416	28	0.374	nan	nan
22	415	0.41297249378494416	28	0.354	nan	nan
23	386	0.41297249378494416	28	0.308	nan	nan
24	403	0.41055641328219	42	0.32	nan	nan
25	400	0.41055641328219	42	0.294	nan	nan
26	424	0.41055641328219	42	0.304	nan	nan
27	418	0.4102306390197957	42	0.368	nan	nan
28	414	0.4102306390197957	42	0.33	nan	nan
29	418	0.4100136373724171	45	0.36	nan	nan
30	409	0.4098082967563881	37	0.212	nan	nan
31	404	0.4093193449145886	43	0.352	nan	nan
32	417	0.40883978810596755	40	0.346	nan	nan
33	399	0.40883978810596755	40	0.334	nan	nan
34	420	0.40883978810596755	40	0.344	nan	nan
35	399	0.40881836553798473	43	0.318	nan	nan
36	393	0.40876738941147706	38	0.33	nan	nan
37	410	0.4078929531236598	33	0.306	nan	nan
38	417	0.4073363369400466	33	0.324	nan	nan
39	393	0.4073363369400466	33	0.376	nan	nan
40	399	0.4069373652677959	33	0.216	nan	nan
41	392	0.4065380020495696	33	0.382	nan	nan
42	402	0.4065380020495696	33	0.372	nan	nan
43	412	0.40632763966787916	43	0.364	nan	nan
44	410	0.40632763966787916	43	0.388	nan	nan
45	423	0.40632763966787916	43	0.348	nan	nan
46	391	0.40632763966787916	43	0.348	nan	nan
47	407	0.40632763966787916	43	0.384	nan	nan
48	404	0.40632763966787916	43	0.378	nan	nan
49	403	0.40632763966787916	43	0.348	nan	nan
50	416	0.40632763966787916	43	0.232	0.765625	WTA(complement(dilator(OWA(IN5, concentrator(OWA(OWA(IN5, OWA(OWA(IN5, IN17, extend('0.9')), OWA(IN22, IN17, '0.9'), '0.5'), extend('0.9')), OWA(IN22, IN17, '0.9'), '0.5')), '0.3'))), dilator(OWA(IN5, concentrator(OWA(OWA(IN5, IN17, '0.9'), OWA(IN22, IN17, '0.9'), '0.9')), '0.3')))
