gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	396	0.2669248364548448	19	0.788	nan	nan
2	390	0.25933862996549045	11	0.69	nan	nan
3	381	0.25933862996549045	11	0.604	nan	nan
4	375	0.2501147943356084	10	0.54	nan	nan
5	401	0.23965854592248192	6	0.51	nan	nan
6	391	0.23863566859123733	5	0.468	nan	nan
7	393	0.23626999692895817	24	0.404	nan	nan
8	394	0.22782094556130703	24	0.358	nan	nan
9	398	0.21277071660979308	25	0.31	nan	nan
10	403	0.2055423749542291	6	0.186	nan	nan
11	401	0.2055423749542291	6	0.276	nan	nan
12	384	0.2055423749542291	6	0.244	nan	nan
13	400	0.2055423749542291	6	0.224	nan	nan
14	418	0.2055423749542291	6	0.234	nan	nan
15	383	0.2055423749542291	6	0.206	nan	nan
16	407	0.2055423749542291	6	0.216	nan	nan
17	387	0.2055423749542291	6	0.176	nan	nan
18	404	0.2055423749542291	6	0.188	nan	nan
19	399	0.2055423749542291	6	0.18	nan	nan
20	392	0.2055423749542291	6	0.096	nan	nan
21	401	0.2055423749542291	6	0.192	nan	nan
22	399	0.2055423749542291	6	0.19	nan	nan
23	390	0.2055423749542291	6	0.182	nan	nan
24	408	0.2055423749542291	6	0.174	nan	nan
25	400	0.2055423749542291	6	0.184	nan	nan
26	402	0.2055423749542291	6	0.194	nan	nan
27	414	0.2055423749542291	6	0.208	nan	nan
28	389	0.2055423749542291	6	0.168	nan	nan
29	394	0.2055423749542291	6	0.174	nan	nan
30	397	0.2055423749542291	6	0.124	nan	nan
31	385	0.20399391501684802	67	0.198	nan	nan
32	412	0.20395157400700753	66	0.182	nan	nan
33	397	0.20393029439578966	67	0.2	nan	nan
34	394	0.20346799701125162	69	0.174	nan	nan
35	405	0.20341420227978085	83	0.2	nan	nan
36	391	0.20339887751975003	69	0.146	nan	nan
37	379	0.20338717586358399	51	0.14	nan	nan
38	406	0.20328668425765142	69	0.16	nan	nan
39	428	0.20328507560077794	47	0.174	nan	nan
40	396	0.20328236775956604	45	0.118	nan	nan
41	405	0.20328226835668722	45	0.178	nan	nan
42	399	0.20328226835668722	45	0.14	nan	nan
43	404	0.20328226320185477	22	0.136	nan	nan
44	373	0.20328226320185477	22	0.142	nan	nan
45	380	0.20328226320185477	22	0.11	nan	nan
46	408	0.20328226320185477	22	0.152	nan	nan
47	405	0.20328226320185477	22	0.14	nan	nan
48	388	0.20328226320185477	22	0.148	nan	nan
49	394	0.20328226320185477	22	0.12	nan	nan
50	402	0.20328226320185477	22	0.072	0.9736842105263158	WTA3(OWA(OWA(maximum(IN6, IN9), maximum(maximum(IN6, IN9), IN6), '0.1'), maximum(maximum(IN5, IN9), IN6), '0.1'), concentrator(IN10), dilator(IN11))
