gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	366	0.2886660812549346	17	0.764	nan	nan
2	383	0.2684203492158296	16	0.626	nan	nan
3	398	0.2684203492158296	16	0.61	nan	nan
4	379	0.26249038503680694	9	0.48	nan	nan
5	385	0.2231885960767358	9	0.436	nan	nan
6	406	0.22021261702694606	9	0.43	nan	nan
7	404	0.22021261702694606	9	0.416	nan	nan
8	402	0.22021261702694606	9	0.416	nan	nan
9	369	0.22021261702694606	9	0.368	nan	nan
10	385	0.22021261702694606	9	0.212	nan	nan
11	404	0.22021261702694606	9	0.324	nan	nan
12	396	0.22010795265505106	6	0.28	nan	nan
13	404	0.22010795265505106	6	0.262	nan	nan
14	377	0.22010795265505106	6	0.256	nan	nan
15	392	0.22010795265505106	6	0.262	nan	nan
16	383	0.22010795265505106	6	0.236	nan	nan
17	377	0.22010795265505106	6	0.254	nan	nan
18	388	0.22010795265505106	6	0.248	nan	nan
19	400	0.22010795265505106	6	0.258	nan	nan
20	406	0.22010795265505106	6	0.128	nan	nan
21	420	0.2053647008070493	6	0.238	nan	nan
22	401	0.2053647008070493	6	0.182	nan	nan
23	422	0.2053647008070493	6	0.184	nan	nan
24	382	0.2053647008070493	6	0.184	nan	nan
25	394	0.2053647008070493	6	0.166	nan	nan
26	402	0.2053647008070493	6	0.154	nan	nan
27	405	0.2053647008070493	6	0.152	nan	nan
28	401	0.20523024950976876	15	0.172	nan	nan
29	390	0.20523024950976876	15	0.166	nan	nan
30	378	0.20523024950976876	15	0.074	nan	nan
31	397	0.2008881249144758	26	0.16	nan	nan
32	394	0.2008881249144758	26	0.114	nan	nan
33	392	0.2008881249144758	26	0.124	nan	nan
34	412	0.2008881249144758	26	0.128	nan	nan
35	390	0.2008881249144758	26	0.12	nan	nan
36	414	0.2008881249144758	26	0.132	nan	nan
37	377	0.2008881249144758	26	0.138	nan	nan
38	394	0.2008881249144758	26	0.126	nan	nan
39	387	0.2001906116775398	31	0.142	nan	nan
40	409	0.2001906116775398	31	0.072	nan	nan
41	390	0.20011673386856987	34	0.152	nan	nan
42	383	0.20011673386856987	34	0.152	nan	nan
43	397	0.20011673386856987	34	0.148	nan	nan
44	402	0.20011673386856987	34	0.128	nan	nan
45	418	0.20011673386856987	34	0.166	nan	nan
46	383	0.2001159913165818	45	0.138	nan	nan
47	395	0.2001159913165818	45	0.148	nan	nan
48	391	0.2001159913165818	45	0.138	nan	nan
49	386	0.2001159913165818	45	0.148	nan	nan
50	391	0.2001159913165818	45	0.074	0.9473684210526315	WTA3(OWA(OWA(IN6, OWA(OWA(IN6, IN6, extend(extend(extend(extend('0.4'))))), IN6, extend(extend(extend('0.4')))), '0.4'), IN6, '0.4'), concentrator(concentrator(maximum(IN7, maximum(concentrator(maximum(IN7, maximum(concentrator(maximum(IN7, maximum(concentrator(maximum(IN7, maximum(IN3, IN10))), IN10))), IN10))), IN10)))), dilator(IN11))
