gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	403	0.37851264994499734	32	0.844	nan	nan
2	385	0.36346203895468754	27	0.744	nan	nan
3	403	0.3349746592742205	34	0.714	nan	nan
4	389	0.294321543881813	27	0.638	nan	nan
5	401	0.27029732700716813	25	0.596	nan	nan
6	410	0.27029732700716813	25	0.572	nan	nan
7	400	0.27029732700716813	25	0.544	nan	nan
8	365	0.27029732700716813	25	0.498	nan	nan
9	393	0.27029732700716813	25	0.488	nan	nan
10	418	0.27029732700716813	25	0.492	nan	nan
11	386	0.27029732700716813	25	0.496	nan	nan
12	414	0.27029732700716813	25	0.478	nan	nan
13	400	0.2670862570963144	23	0.456	nan	nan
14	372	0.26534815371070225	32	0.444	nan	nan
15	400	0.26534815371070225	32	0.416	nan	nan
16	383	0.2649698831756411	21	0.398	nan	nan
17	376	0.26379989478799715	28	0.39	nan	nan
18	411	0.26353782590831565	33	0.414	nan	nan
19	396	0.26353782590831565	33	0.378	nan	nan
20	401	0.2623614514072659	30	0.382	nan	nan
21	422	0.2623614514072659	30	0.388	nan	nan
22	386	0.2623614514072659	30	0.398	nan	nan
23	396	0.2623514245750303	30	0.372	nan	nan
24	393	0.259872718065985	29	0.354	nan	nan
25	372	0.259872718065985	29	0.292	nan	nan
26	388	0.2591179039059099	37	0.378	nan	nan
27	393	0.2591179039059099	37	0.364	nan	nan
28	410	0.2591179039059099	37	0.284	nan	nan
29	385	0.2590054816692735	38	0.34	nan	nan
30	394	0.2589193008917225	29	0.266	nan	nan
31	363	0.2589193008917225	29	0.278	nan	nan
32	383	0.25846103318424163	44	0.266	nan	nan
33	374	0.25778676419011765	42	0.3	nan	nan
34	384	0.25663560863104373	44	0.28	nan	nan
35	397	0.25663560863104373	44	0.256	nan	nan
36	399	0.25565695821688916	47	0.302	nan	nan
37	374	0.25565695821688916	47	0.292	nan	nan
38	396	0.25565695821688916	47	0.314	nan	nan
39	429	0.2525680526808854	50	0.32	nan	nan
40	406	0.2525680526808854	50	0.338	nan	nan
41	394	0.2525680526808854	50	0.328	nan	nan
42	402	0.25250242551535856	46	0.286	nan	nan
43	396	0.25250242551535856	46	0.334	nan	nan
44	385	0.2524740781877358	49	0.314	nan	nan
45	399	0.2524740781877358	49	0.306	nan	nan
46	408	0.2522600123223118	56	0.292	nan	nan
47	422	0.2522600123223118	56	0.362	nan	nan
48	378	0.25224437782930303	62	0.276	nan	nan
49	407	0.25224437782930303	62	0.314	nan	nan
50	381	0.25219147023540317	58	0.246	0.8666666666666667	WTA3(OWA(minimum(complement(IN36), complement(IN18)), minimum(IN20, minimum(complement(IN1), complement(IN20))), '0.9'), complement(maximum(minimum(complement(IN36), complement(IN18)), maximum(minimum(complement(IN36), complement(IN18)), WA(WA(IN33, concentrator(IN18), extend(extend(extend('0.7')))), dilator(concentrator(IN18)), extend(extend(extend(extend(extend(extend(extend(extend('0.6')))))))))))), WA(IN33, concentrator(IN18), extend(extend(extend(extend('0.6'))))))
