gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4071521691729725	8	0.99	nan	nan
1	371	0.40188525529842045	11	0.802	nan	nan
2	378	0.3922666187338989	11	0.67	nan	nan
3	381	0.3733585156013384	102	0.676	nan	nan
4	398	0.36720960010743176	8	0.654	nan	nan
5	409	0.34627507735842233	106	0.58	nan	nan
6	399	0.34295646887478576	105	0.576	nan	nan
7	383	0.3104230804158971	91	0.55	nan	nan
8	396	0.3050384710559574	88	0.546	nan	nan
9	398	0.3050384710559574	88	0.53	nan	nan
10	402	0.3015374328546724	87	0.512	nan	nan
11	405	0.3011097812794965	88	0.528	nan	nan
12	397	0.29724861593213725	127	0.444	nan	nan
13	396	0.2961882354309262	129	0.436	nan	nan
14	395	0.2961882354309262	129	0.396	nan	nan
15	399	0.29557369079790274	123	0.38	nan	nan
16	404	0.2948260579108942	123	0.376	nan	nan
17	411	0.2947993962206628	123	0.354	nan	nan
18	409	0.2944485126635274	136	0.362	nan	nan
19	393	0.2944083149277338	124	0.318	nan	nan
20	398	0.29438202926528656	136	0.338	nan	nan
21	410	0.2924132044676465	124	0.338	nan	nan
22	382	0.2924132044676465	124	0.306	nan	nan
23	388	0.29073405411489484	125	0.304	nan	nan
24	395	0.2906667211200264	128	0.314	nan	nan
25	399	0.2866332936014688	169	0.286	nan	nan
26	392	0.2862119130397312	169	0.446	nan	nan
27	388	0.2862119130397312	169	0.392	nan	nan
28	394	0.28555685372256606	171	0.348	nan	nan
29	405	0.28555685372256606	171	0.334	nan	nan
30	389	0.28496671992191025	252	0.34	nan	nan
31	394	0.28496671992191025	252	0.306	nan	nan
32	403	0.2823563544609356	249	0.288	nan	nan
33	383	0.2823563544609356	249	0.266	nan	nan
34	369	0.2813810811225896	249	0.262	nan	nan
35	393	0.28124455999181	249	0.308	nan	nan
36	408	0.28124455999181	249	0.312	nan	nan
37	413	0.28060709578587734	250	0.332	nan	nan
38	402	0.2773770082026714	219	0.322	nan	nan
39	406	0.27730234546334354	219	0.34	nan	nan
40	392	0.27717531213220176	219	0.33	nan	nan
41	384	0.27710844779389643	218	0.34	nan	nan
42	378	0.2710653798975846	219	0.3	nan	nan
43	402	0.26298939925555254	223	0.324	nan	nan
44	394	0.2623860249558423	221	0.318	nan	nan
45	403	0.2564565710872162	216	0.268	nan	nan
46	409	0.2564565710872162	216	0.304	nan	nan
47	409	0.2561888636760373	222	0.34	nan	nan
48	398	0.25564282160234725	217	0.302	nan	nan
49	383	0.2554355849818824	217	0.278	nan	nan
50	400	0.25525394173235627	217	0.274	0.8444444444444444	WTA3(concentrator(maximum(OWA(WA(maximum(WA(IN29, IN8, '0.8'), IN37), complement(minimum(OWA(maximum(minimum(OWA(OWA(maximum(IN37, IN36), concentrator(minimum(IN36, dilator(maximum(IN5, IN36)))), extend('0.1')), complement(IN33), extend('0.5')), maximum(dilator(maximum(IN5, IN36)), IN31)), concentrator(minimum(maximum(maximum(IN31, IN13), concentrator(IN25)), minimum(minimum(IN9, IN31), WA(IN29, IN8, '0.5'))))), complement(dilator(IN33)), extend(extend('0.8'))), maximum(dilator(maximum(IN5, IN36)), minimum(minimum(dilator(IN33), IN31), IN33)))), '0.1'), OWA(maximum(minimum(OWA(OWA(maximum(IN37, IN36), concentrator(IN11), extend('0.5')), complement(dilator(IN33)), extend('0.8')), maximum(dilator(maximum(IN5, IN36)), IN31)), concentrator(minimum(maximum(maximum(IN31, IN13), concentrator(IN25)), minimum(IN9, WA(IN29, IN33, '0.5'))))), complement(dilator(IN33)), extend('0.5')), extend(extend('0.1'))), OWA(WA(concentrator(IN9), minimum(IN2, complement(dilator(IN33))), extend(extend('0.1'))), OWA(WA(complement(IN29), IN17, '0.1'), concentrator(IN25), extend(extend(extend('0.5')))), extend(extend('0.5'))))), maximum(minimum(OWA(maximum(minimum(OWA(OWA(maximum(IN37, IN36), concentrator(IN11), extend('0.1')), complement(IN33), extend('0.1')), maximum(IN9, IN31)), concentrator(minimum(maximum(maximum(IN31, IN13), concentrator(IN25)), IN31))), complement(dilator(IN33)), extend(extend('0.8'))), maximum(dilator(maximum(IN5, IN36)), minimum(minimum(dilator(IN33), IN31), IN33))), concentrator(minimum(maximum(maximum(IN31, IN13), concentrator(IN25)), minimum(minimum(IN9, OWA(maximum(IN37, IN25), concentrator(IN11), extend('0.1'))), WA(IN29, IN8, '0.5'))))), IN33)
