gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	409	0.2988354998490662	7	0.832	nan	nan
2	392	0.2755120826023533	8	0.706	nan	nan
3	398	0.27043908292623664	12	0.538	nan	nan
4	388	0.22041716390837732	10	0.52	nan	nan
5	394	0.22041716390837732	10	0.414	nan	nan
6	371	0.22041716390837732	10	0.386	nan	nan
7	401	0.22041716390837732	10	0.324	nan	nan
8	390	0.22041716390837732	10	0.308	nan	nan
9	397	0.22041716390837732	10	0.306	nan	nan
10	381	0.22041716390837732	10	0.248	nan	nan
11	389	0.21859657980197705	26	0.278	nan	nan
12	395	0.21570383341876959	24	0.266	nan	nan
13	412	0.2069535970145626	21	0.292	nan	nan
14	393	0.2052856541645708	21	0.238	nan	nan
15	399	0.20390175699389368	21	0.244	nan	nan
16	375	0.20390175699389368	21	0.252	nan	nan
17	410	0.20342988368778556	14	0.246	nan	nan
18	414	0.20342988368778556	14	0.234	nan	nan
19	410	0.20342988368778556	14	0.202	nan	nan
20	388	0.20342988368778556	14	0.216	nan	nan
21	396	0.20342988368778556	14	0.176	nan	nan
22	391	0.20342988368778556	14	0.184	nan	nan
23	383	0.20342988368778556	14	0.178	nan	nan
24	380	0.20342988368778556	14	0.176	nan	nan
25	403	0.20342988368778556	14	0.11	nan	nan
26	400	0.19765825331666226	20	0.17	nan	nan
27	385	0.19765825331666226	20	0.174	nan	nan
28	392	0.19765825331666226	20	0.176	nan	nan
29	392	0.19765825331666226	20	0.168	nan	nan
30	403	0.19765825331666226	20	0.18	nan	nan
31	387	0.19765825331666226	20	0.18	nan	nan
32	401	0.19765825331666226	20	0.162	nan	nan
33	402	0.1972602927161268	13	0.14	nan	nan
34	401	0.1972602927161268	13	0.178	nan	nan
35	386	0.194404292178747	28	0.148	nan	nan
36	387	0.194404292178747	28	0.164	nan	nan
37	387	0.194404292178747	28	0.152	nan	nan
38	395	0.194404292178747	28	0.134	nan	nan
39	370	0.194404292178747	28	0.126	nan	nan
40	423	0.194404292178747	28	0.132	nan	nan
41	380	0.19280733169023567	54	0.13	nan	nan
42	399	0.19280733169023567	54	0.124	nan	nan
43	399	0.19271227381692074	59	0.112	nan	nan
44	386	0.19271227381692074	59	0.15	nan	nan
45	403	0.19271227381692074	59	0.134	nan	nan
46	389	0.19271227381692074	59	0.15	nan	nan
47	374	0.19267457762642426	78	0.142	nan	nan
48	391	0.19267457762642426	78	0.114	nan	nan
49	389	0.1926738326990819	79	0.15	nan	nan
50	401	0.19267207212898885	76	0.074	1.0	WTA3(IN6, concentrator(minimum(minimum(minimum(maximum(IN10, IN3), maximum(complement(concentrator(complement(IN10))), minimum(IN10, concentrator(concentrator(concentrator(IN10)))))), minimum(maximum(complement(concentrator(complement(minimum(maximum(complement(concentrator(complement(maximum(IN10, IN10)))), minimum(IN7, concentrator(complement(IN7)))), complement(concentrator(minimum(IN10, concentrator(complement(IN7))))))))), minimum(IN7, concentrator(concentrator(concentrator(maximum(IN10, IN10)))))), complement(concentrator(minimum(maximum(IN10, IN10), concentrator(complement(IN7))))))), concentrator(maximum(complement(concentrator(complement(IN7))), minimum(IN10, concentrator(concentrator(concentrator(IN10)))))))), dilator(IN11))
