gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	393	0.3534406850515394	11	0.812	nan	nan
2	420	0.34488321154286067	11	0.79	nan	nan
3	392	0.34488321154286067	11	0.67	nan	nan
4	390	0.34198806405018717	12	0.486	nan	nan
5	418	0.3325072697464046	15	0.424	nan	nan
6	406	0.3325072697464046	15	0.458	nan	nan
7	406	0.3309814090948303	15	0.412	nan	nan
8	390	0.3253105753223183	18	0.35	nan	nan
9	397	0.3229868044635132	13	0.316	nan	nan
10	426	0.3177428377335826	15	0.364	nan	nan
11	421	0.3117855809632165	16	0.386	nan	nan
12	419	0.3105770885891145	13	0.382	nan	nan
13	400	0.2990035738342275	16	0.382	nan	nan
14	416	0.29703122002051985	13	0.374	nan	nan
15	391	0.2968175313619577	13	0.386	nan	nan
16	424	0.29439450076181634	13	0.344	nan	nan
17	390	0.2866525647509908	13	0.318	nan	nan
18	392	0.2866525647509908	13	0.334	nan	nan
19	392	0.2864057241008316	14	0.29	nan	nan
20	419	0.2864057241008316	14	0.238	nan	nan
21	393	0.2864057241008316	14	0.206	nan	nan
22	415	0.2864057241008316	14	0.204	nan	nan
23	399	0.2864057241008316	14	0.17	nan	nan
24	416	0.2864057241008316	14	0.178	nan	nan
25	403	0.2864057241008316	14	0.15	nan	nan
26	408	0.2864057241008316	14	0.16	nan	nan
27	410	0.2864057241008316	14	0.154	nan	nan
28	409	0.2864057241008316	14	0.156	nan	nan
29	419	0.2864057241008316	14	0.15	nan	nan
30	417	0.2864057241008316	14	0.168	nan	nan
31	382	0.2864057241008316	14	0.164	nan	nan
32	391	0.2864057241008316	14	0.17	nan	nan
33	421	0.2864057241008316	14	0.17	nan	nan
34	404	0.2864057241008316	14	0.162	nan	nan
35	395	0.2864057241008316	14	0.154	nan	nan
36	395	0.2864057241008316	14	0.146	nan	nan
37	414	0.2864057241008316	14	0.158	nan	nan
38	403	0.2864057241008316	14	0.14	nan	nan
39	397	0.2864057241008316	14	0.18	nan	nan
40	391	0.2864057241008316	14	0.16	nan	nan
41	408	0.2864057241008316	14	0.172	nan	nan
42	400	0.2864057241008316	14	0.148	nan	nan
43	397	0.2864057241008316	14	0.17	nan	nan
44	389	0.2864057241008316	14	0.166	nan	nan
45	411	0.2864057241008316	14	0.146	nan	nan
46	407	0.2864057241008316	14	0.16	nan	nan
47	403	0.2864057241008316	14	0.148	nan	nan
48	395	0.2864057241008316	14	0.146	nan	nan
49	408	0.2864057241008316	14	0.148	nan	nan
50	397	0.2864057241008316	14	0.152	0.9555555555555556	WTA3(WA(IN19, IN2, '0.4'), WA(dilator(dilator(dilator(IN0))), IN27, '0.4'), concentrator(IN18))
