gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	410	0.39396553163703857	31	0.798	nan	nan
2	412	0.3518372166996831	10	0.742	nan	nan
3	398	0.33353807264239177	7	0.72	nan	nan
4	377	0.3285293220057721	7	0.596	nan	nan
5	437	0.32787633165981367	8	0.436	nan	nan
6	398	0.32672164192328806	8	0.316	nan	nan
7	422	0.3236752132822912	9	0.266	nan	nan
8	381	0.3236752132822912	9	0.146	nan	nan
9	404	0.3222035499742701	10	0.118	nan	nan
10	400	0.3216607389149668	11	0.128	nan	nan
11	403	0.3200843445664404	11	0.12	nan	nan
12	424	0.3200843445664404	11	0.158	nan	nan
13	406	0.32008047051834665	17	0.18	nan	nan
14	419	0.31996871254897763	18	0.166	nan	nan
15	412	0.31996871254897763	18	0.16	nan	nan
16	427	0.31996871254897763	18	0.168	nan	nan
17	407	0.31996871254897763	18	0.134	nan	nan
18	415	0.31996871254897763	18	0.108	nan	nan
19	403	0.31996871254897763	18	0.124	nan	nan
20	402	0.31996871254897763	18	0.096	nan	nan
21	386	0.31996871254897763	18	0.092	nan	nan
22	394	0.31996871254897763	18	0.104	nan	nan
23	391	0.31996871254897763	18	0.112	nan	nan
24	400	0.31996871254897763	18	0.104	nan	nan
25	403	0.31996871254897763	18	0.108	nan	nan
26	403	0.31996871254897763	18	0.102	nan	nan
27	418	0.31996871254897763	18	0.11	nan	nan
28	414	0.31996871254897763	18	0.102	nan	nan
29	421	0.31996871254897763	18	0.112	nan	nan
30	411	0.31996871254897763	18	0.106	nan	nan
31	411	0.3064974133339447	19	0.11	nan	nan
32	411	0.3064974133339447	19	0.106	nan	nan
33	404	0.3064974133339447	19	0.122	nan	nan
34	399	0.3064974133339447	19	0.168	nan	nan
35	388	0.3064974133339447	19	0.16	nan	nan
36	401	0.3064974133339447	19	0.12	nan	nan
37	403	0.3064974133339447	19	0.104	nan	nan
38	374	0.3064974133339447	19	0.112	nan	nan
39	390	0.3064974133339447	19	0.106	nan	nan
40	413	0.3064974133339447	19	0.102	nan	nan
41	399	0.3064974133339447	19	0.116	nan	nan
42	413	0.3064974133339447	19	0.1	nan	nan
43	387	0.3064974133339447	19	0.094	nan	nan
44	409	0.3064974133339447	19	0.112	nan	nan
45	416	0.3064974133339447	19	0.136	nan	nan
46	412	0.3064974133339447	19	0.116	nan	nan
47	412	0.3064974133339447	19	0.108	nan	nan
48	395	0.3064974133339447	19	0.102	nan	nan
49	409	0.3064974133339447	19	0.108	nan	nan
50	407	0.3064974133339447	19	0.104	0.8444444444444444	WTA3(IN2, WA(dilator(dilator(dilator(dilator(IN0)))), WA(dilator(dilator(dilator(dilator(IN0)))), IN27, '0.2'), '0.2'), concentrator(IN18))
