gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	378	0.41483305479072463	16	0.79	nan	nan
2	413	0.35949968275982525	10	0.714	nan	nan
3	395	0.3223857976779144	8	0.66	nan	nan
4	401	0.3223857976779144	8	0.642	nan	nan
5	391	0.3211371739927311	8	0.52	nan	nan
6	410	0.3207186025712107	10	0.43	nan	nan
7	382	0.30267942912521995	9	0.266	nan	nan
8	396	0.3022352963020063	11	0.164	nan	nan
9	415	0.3022352963020063	11	0.176	nan	nan
10	392	0.3022352963020063	11	0.182	nan	nan
11	416	0.3022352963020063	11	0.15	nan	nan
12	398	0.3022352963020063	11	0.132	nan	nan
13	406	0.3022352963020063	11	0.114	nan	nan
14	410	0.3022352963020063	11	0.096	nan	nan
15	409	0.3022352963020063	11	0.066	nan	nan
16	382	0.3022352963020063	11	0.088	nan	nan
17	419	0.3022352963020063	11	0.084	nan	nan
18	392	0.3022352963020063	11	0.076	nan	nan
19	407	0.3022352963020063	11	0.09	nan	nan
20	413	0.3022352963020063	11	0.102	nan	nan
21	402	0.3022352963020063	11	0.05	nan	nan
22	429	0.3022352963020063	11	0.076	nan	nan
23	407	0.3022352963020063	11	0.09	nan	nan
24	390	0.3022352963020063	11	0.092	nan	nan
25	401	0.3022352963020063	11	0.078	nan	nan
26	395	0.3022352963020063	11	0.066	nan	nan
27	411	0.3022352963020063	11	0.05	nan	nan
28	424	0.3022352963020063	11	0.06	nan	nan
29	396	0.3022352963020063	11	0.058	nan	nan
30	395	0.3022352963020063	11	0.05	nan	nan
31	404	0.3022352963020063	11	0.056	nan	nan
32	406	0.3022352963020063	11	0.046	nan	nan
33	395	0.3022352963020063	11	0.046	nan	nan
34	425	0.3022352963020063	11	0.05	nan	nan
35	403	0.3022352963020063	11	0.066	nan	nan
36	404	0.3022352963020063	11	0.042	nan	nan
37	388	0.3022352963020063	11	0.042	nan	nan
38	414	0.3022352963020063	11	0.04	nan	nan
39	420	0.3022145782903475	79	0.052	nan	nan
40	428	0.3022145782903475	79	0.062	nan	nan
41	405	0.3022145782903475	79	0.048	nan	nan
42	402	0.3021668538763418	102	0.04	nan	nan
43	398	0.3020567280959431	79	0.024	nan	nan
44	405	0.3020567280959431	79	0.022	nan	nan
45	379	0.3020567280959431	79	0.028	nan	nan
46	420	0.3020567280959431	79	0.016	nan	nan
47	399	0.3020567280959431	79	0.018	nan	nan
48	397	0.3020488621266569	78	0.016	nan	nan
49	397	0.30202706789495126	62	0.022	nan	nan
50	404	0.30202706789495126	62	0.032	0.8666666666666667	WTA3(dilator(IN2), maximum(maximum(maximum(maximum(IN27, maximum(maximum(IN27, IN0), IN0)), IN0), maximum(maximum(maximum(IN27, maximum(IN27, IN6)), maximum(maximum(IN0, IN0), maximum(maximum(IN27, IN0), maximum(maximum(maximum(IN27, IN27), maximum(IN27, IN0)), IN6)))), IN0)), maximum(maximum(IN27, concentrator(IN14)), maximum(IN27, maximum(IN0, maximum(maximum(maximum(maximum(IN27, IN0), IN27), maximum(IN0, IN6)), IN0))))), minimum(IN33, IN33))
