gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	426	0.3884868505076946	9	0.836	nan	nan
2	403	0.3221397755047791	7	0.728	nan	nan
3	399	0.3221397755047791	7	0.596	nan	nan
4	397	0.30574199560899545	7	0.544	nan	nan
5	409	0.29907439540752473	7	0.508	nan	nan
6	423	0.2843593290929943	10	0.47	nan	nan
7	395	0.2761930107971272	9	0.38	nan	nan
8	413	0.2761930107971272	9	0.298	nan	nan
9	387	0.2671334502605497	11	0.308	nan	nan
10	409	0.2671334502605497	11	0.326	nan	nan
11	426	0.2671334502605497	11	0.222	nan	nan
12	420	0.2671334502605497	11	0.142	nan	nan
13	397	0.2671334502605497	11	0.102	nan	nan
14	429	0.2671334502605497	11	0.086	nan	nan
15	410	0.2671334502605497	11	0.092	nan	nan
16	414	0.2671334502605497	11	0.074	nan	nan
17	411	0.2671334502605497	11	0.082	nan	nan
18	413	0.2671334502605497	11	0.086	nan	nan
19	406	0.2671334502605497	11	0.092	nan	nan
20	402	0.2671334502605497	11	0.1	nan	nan
21	396	0.2671334502605497	11	0.076	nan	nan
22	408	0.26695530523092814	11	0.082	nan	nan
23	414	0.26695530523092814	11	0.098	nan	nan
24	412	0.26695530523092814	11	0.106	nan	nan
25	411	0.26695530523092814	11	0.082	nan	nan
26	423	0.26695530523092814	11	0.082	nan	nan
27	412	0.26695530523092814	11	0.096	nan	nan
28	412	0.26695530523092814	11	0.094	nan	nan
29	405	0.26695530523092814	11	0.074	nan	nan
30	398	0.26695530523092814	11	0.08	nan	nan
31	410	0.26695530523092814	11	0.094	nan	nan
32	420	0.26695530523092814	11	0.08	nan	nan
33	406	0.26695530523092814	11	0.098	nan	nan
34	392	0.26695530523092814	11	0.088	nan	nan
35	397	0.26695530523092814	11	0.09	nan	nan
36	395	0.26695530523092814	11	0.086	nan	nan
37	417	0.26695530523092814	11	0.082	nan	nan
38	396	0.26695530523092814	11	0.084	nan	nan
39	403	0.26695530523092814	11	0.064	nan	nan
40	402	0.26695530523092814	11	0.078	nan	nan
41	406	0.26695530523092814	11	0.084	nan	nan
42	399	0.26695530523092814	11	0.09	nan	nan
43	417	0.26695530523092814	11	0.098	nan	nan
44	413	0.26695530523092814	11	0.09	nan	nan
45	427	0.26695530523092814	11	0.098	nan	nan
46	417	0.26695530523092814	11	0.086	nan	nan
47	408	0.26695530523092814	11	0.068	nan	nan
48	407	0.26695530523092814	11	0.086	nan	nan
49	437	0.26695530523092814	11	0.092	nan	nan
50	417	0.26695530523092814	11	0.086	0.9333333333333333	WTA3(dilator(dilator(dilator(dilator(IN38)))), IN27, OWA(IN18, IN33, '0.8'))
