gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	432	0.3735917932557932	10	0.834	nan	nan
2	414	0.35410707859748125	10	0.698	nan	nan
3	419	0.322600223170484	10	0.522	nan	nan
4	414	0.3220936437512876	10	0.438	nan	nan
5	405	0.3192552898761003	10	0.398	nan	nan
6	405	0.31636655990894147	10	0.312	nan	nan
7	369	0.31636655990894147	10	0.188	nan	nan
8	408	0.31551944803638526	16	0.22	nan	nan
9	412	0.31551944803638526	16	0.19	nan	nan
10	409	0.3155048080117679	17	0.182	nan	nan
11	402	0.3155048080117679	17	0.16	nan	nan
12	396	0.3155048080117679	17	0.148	nan	nan
13	401	0.3155048080117679	17	0.178	nan	nan
14	375	0.3155048080117679	17	0.176	nan	nan
15	406	0.31550405374138024	26	0.154	nan	nan
16	416	0.31550273936712897	26	0.136	nan	nan
17	396	0.31550183444701096	27	0.152	nan	nan
18	413	0.31550183444701096	27	0.164	nan	nan
19	382	0.3154740544540942	28	0.116	nan	nan
20	417	0.3154740544540942	28	0.112	nan	nan
21	393	0.31541183374858467	28	0.112	nan	nan
22	426	0.31541183374858467	28	0.108	nan	nan
23	411	0.3153763494994357	39	0.114	nan	nan
24	395	0.3153151043128343	40	0.112	nan	nan
25	408	0.31522328971928565	33	0.116	nan	nan
26	385	0.3152141473572827	50	0.096	nan	nan
27	428	0.3151042932046363	34	0.1	nan	nan
28	415	0.3147152463020104	50	0.118	nan	nan
29	404	0.3146014255077813	49	0.082	nan	nan
30	421	0.3142235951659401	29	0.096	nan	nan
31	411	0.31324818395032933	48	0.07	nan	nan
32	409	0.31296387381614754	22	0.134	nan	nan
33	390	0.3088006970903799	37	0.164	nan	nan
34	401	0.30848063946323373	34	0.18	nan	nan
35	394	0.3083755013029195	73	0.174	nan	nan
36	391	0.3062599790378244	30	0.118	nan	nan
37	394	0.305902731427803	13	0.1	nan	nan
38	403	0.3057750111669615	26	0.05	nan	nan
39	394	0.30518547240081184	51	0.088	nan	nan
40	405	0.3048821443492923	28	0.11	nan	nan
41	414	0.30450537220877977	51	0.1	nan	nan
42	429	0.30438723699027054	51	0.082	nan	nan
43	396	0.3042765632758435	50	0.094	nan	nan
44	393	0.30394869363502336	65	0.062	nan	nan
45	409	0.3039333627512291	66	0.034	nan	nan
46	415	0.30388738674895827	71	0.024	nan	nan
47	405	0.3037712567671163	67	0.034	nan	nan
48	392	0.30374415765474183	64	0.032	nan	nan
49	398	0.3037246195629151	63	0.028	nan	nan
50	383	0.303644482603856	67	0.024	0.9333333333333333	WTA3(dilator(IN2), IN27, OWA(OWA(OWA(concentrator(IN33), concentrator(OWA(IN18, OWA(IN18, OWA(IN18, concentrator(IN33), '0.8'), extend('0.8')), extend(extend('0.7')))), '0.7'), concentrator(IN33), extend('0.8')), concentrator(OWA(IN18, OWA(IN18, OWA(OWA(OWA(IN18, concentrator(IN33), '0.8'), concentrator(IN33), extend(extend('0.7'))), concentrator(OWA(IN18, OWA(IN18, OWA(IN18, concentrator(IN33), '0.9'), extend('0.8')), extend(extend('0.7')))), '0.8'), extend('0.8')), extend('0.8'))), '0.9'))
