gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4441301359507577	13	0.806	nan	nan
1	405	0.3812464258315117	4	0.7	nan	nan
2	402	0.36769147883199865	10	0.498	nan	nan
3	406	0.36769147883199865	10	0.37	nan	nan
4	391	0.35942460476660176	10	0.276	nan	nan
5	380	0.3553088041953924	24	0.196	nan	nan
6	401	0.34703430219683873	16	0.14	nan	nan
7	375	0.3414814905510079	13	0.078	nan	nan
8	386	0.3410271702805486	13	0.09	nan	nan
9	395	0.334477097890439	19	0.056	nan	nan
10	398	0.334477097890439	19	0.08	nan	nan
11	402	0.334477097890439	19	0.074	nan	nan
12	404	0.32179791339052816	28	0.074	nan	nan
13	395	0.32179791339052816	28	0.06	nan	nan
14	413	0.32179791339052816	28	0.052	nan	nan
15	376	0.32179791339052816	28	0.048	nan	nan
16	409	0.32179791339052816	28	0.044	nan	nan
17	399	0.3217222634127624	31	0.038	nan	nan
18	422	0.3217222634127624	31	0.06	nan	nan
19	402	0.3216084137473628	34	0.058	nan	nan
20	392	0.3216084137473628	34	0.042	nan	nan
21	394	0.32153271918426574	37	0.044	nan	nan
22	403	0.32153271918426574	37	0.036	nan	nan
23	405	0.32143815665333025	49	0.046	nan	nan
24	399	0.32141880238046433	40	0.038	nan	nan
25	383	0.32141880238046433	40	0.038	nan	nan
26	392	0.3208300457289905	26	0.038	nan	nan
27	414	0.3208300457289905	26	0.04	nan	nan
28	389	0.32082259045248834	38	0.04	nan	nan
29	415	0.31942925280279416	23	0.048	nan	nan
30	395	0.31942925280279416	23	0.06	nan	nan
31	405	0.31942925280279416	23	0.058	nan	nan
32	401	0.31767952290337886	36	0.056	nan	nan
33	402	0.31767952290337886	36	0.062	nan	nan
34	391	0.31767952290337886	36	0.07	nan	nan
35	391	0.31619420784008123	45	0.066	nan	nan
36	392	0.31619420784008123	45	0.094	nan	nan
37	404	0.316168392370559	39	0.098	nan	nan
38	400	0.3154731038069626	55	0.094	nan	nan
39	401	0.3154731038069626	55	0.118	nan	nan
40	405	0.31483085228856644	55	0.11	nan	nan
41	424	0.31483085228856644	55	0.092	nan	nan
42	375	0.31463699655334815	56	0.082	nan	nan
43	397	0.3141752864520485	56	0.104	nan	nan
44	401	0.3141752864520485	56	0.094	nan	nan
45	406	0.31391231539092845	66	0.09	nan	nan
46	405	0.31284872530557184	89	0.096	nan	nan
47	377	0.31247301278247985	94	0.102	nan	nan
48	406	0.31247301278247985	94	0.072	nan	nan
49	401	0.3122773501850267	86	0.048	nan	nan
50	373	0.31194277660092723	69	0.056	0.8604651162790697	WTA(maximum(OWA(IN18, OWA(maximum(IN8, concentrator(concentrator(IN17))), IN7, '0.3'), '0.3'), concentrator(OWA(IN29, maximum(OWA(IN18, maximum(IN27, concentrator(IN17)), '0.3'), concentrator(concentrator(IN17))), '0.3'))), complement(maximum(OWA(IN18, maximum(IN27, maximum(OWA(OWA(concentrator(concentrator(IN17)), OWA(maximum(OWA(IN18, maximum(IN27, concentrator(IN17)), '0.3'), IN27), IN7, '0.3'), '0.3'), maximum(IN27, IN7), '0.3'), OWA(maximum(IN8, concentrator(concentrator(IN17))), IN7, '0.3'))), '0.3'), concentrator(concentrator(IN17)))))
