gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3733684957835914	9	0.96	nan	nan
1	417	0.35728575989915407	11	0.8	nan	nan
2	401	0.29864408184516006	11	0.676	nan	nan
3	398	0.23169891404513793	6	0.59	nan	nan
4	405	0.22485547508625667	8	0.518	nan	nan
5	403	0.22485547508625667	8	0.436	nan	nan
6	399	0.22093477841582448	8	0.464	nan	nan
7	420	0.2133766020787965	9	0.408	nan	nan
8	404	0.2133766020787965	9	0.368	nan	nan
9	403	0.20924092800424185	6	0.324	nan	nan
10	401	0.20924092800424185	6	0.266	nan	nan
11	419	0.20924092800424185	6	0.254	nan	nan
12	395	0.2007194979213603	9	0.222	nan	nan
13	402	0.2007194979213603	9	0.164	nan	nan
14	404	0.20032864134764367	9	0.178	nan	nan
15	404	0.20032864134764367	9	0.12	nan	nan
16	418	0.20026405067598407	12	0.148	nan	nan
17	425	0.20025198895863	12	0.164	nan	nan
18	376	0.20025198895863	12	0.15	nan	nan
19	401	0.20025050863760807	15	0.128	nan	nan
20	399	0.20025050863760807	15	0.118	nan	nan
21	421	0.20025050863760807	15	0.122	nan	nan
22	437	0.20025050863760807	15	0.136	nan	nan
23	412	0.2002501979348798	15	0.092	nan	nan
24	408	0.19932922056154118	15	0.092	nan	nan
25	408	0.19932922056154118	15	0.094	nan	nan
26	397	0.19877748516764332	14	0.11	nan	nan
27	400	0.19877748516764332	14	0.092	nan	nan
28	409	0.19815532305195596	20	0.124	nan	nan
29	421	0.1976930538372745	15	0.108	nan	nan
30	393	0.19755806025194533	25	0.098	nan	nan
31	417	0.19732092626067826	22	0.106	nan	nan
32	420	0.19732092626067826	22	0.122	nan	nan
33	394	0.19718461891199335	22	0.118	nan	nan
34	419	0.19716220153570016	28	0.104	nan	nan
35	412	0.19716220153570016	28	0.122	nan	nan
36	409	0.19714621116882414	31	0.094	nan	nan
37	395	0.19708199249725447	22	0.08	nan	nan
38	398	0.19708017266523573	35	0.104	nan	nan
39	431	0.19708017266523573	35	0.114	nan	nan
40	408	0.19708017266523573	35	0.088	nan	nan
41	404	0.19708005138337956	31	0.106	nan	nan
42	395	0.1970800504572704	35	0.114	nan	nan
43	421	0.1970800504572704	35	0.108	nan	nan
44	384	0.19708004268051368	32	0.086	nan	nan
45	397	0.19708004024261294	33	0.074	nan	nan
46	395	0.19708004024261294	33	0.07	nan	nan
47	414	0.19708004024261294	33	0.088	nan	nan
48	437	0.19708004024261294	33	0.072	nan	nan
49	413	0.19708004024261294	33	0.068	nan	nan
50	389	0.19708004024261294	33	0.072	0.9736842105263158	WTA3(WA(WA(IN9, WA(IN9, WA(IN6, IN9, '0.2'), '0.2'), '0.1'), WA(IN6, WA(IN6, IN9, '0.2'), '0.2'), '0.1'), WA(concentrator(IN7), WA(concentrator(IN7), concentrator(IN10), '0.2'), extend('0.2')), dilator(IN11))
