gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	437	0.3199397732307896	25	0.83	nan	nan
2	392	0.2873022138431225	11	0.71	nan	nan
3	396	0.26473230298612177	17	0.556	nan	nan
4	410	0.25136448580603155	7	0.508	nan	nan
5	414	0.23840952223849085	11	0.512	nan	nan
6	412	0.23159761861019343	10	0.428	nan	nan
7	413	0.2136637948288037	17	0.386	nan	nan
8	404	0.2136637948288037	17	0.296	nan	nan
9	396	0.2136637948288037	17	0.22	nan	nan
10	396	0.21362117077234796	17	0.196	nan	nan
11	380	0.21362117077234796	17	0.196	nan	nan
12	402	0.21361656876403232	24	0.202	nan	nan
13	428	0.2135597710914483	27	0.168	nan	nan
14	403	0.2135396858441323	28	0.14	nan	nan
15	404	0.2134799673027046	11	0.124	nan	nan
16	400	0.2133833131327599	11	0.132	nan	nan
17	414	0.21338200859759915	14	0.152	nan	nan
18	364	0.21284125905014412	20	0.114	nan	nan
19	399	0.21265614899393995	20	0.146	nan	nan
20	408	0.212383567798982	22	0.098	nan	nan
21	396	0.212383567798982	22	0.12	nan	nan
22	416	0.212383567798982	22	0.142	nan	nan
23	395	0.212383567798982	22	0.124	nan	nan
24	404	0.212383567798982	22	0.114	nan	nan
25	422	0.212383567798982	22	0.086	nan	nan
26	389	0.212383567798982	22	0.09	nan	nan
27	406	0.212383567798982	22	0.084	nan	nan
28	382	0.212383567798982	22	0.088	nan	nan
29	422	0.212383567798982	22	0.09	nan	nan
30	419	0.212383567798982	22	0.088	nan	nan
31	412	0.212383567798982	22	0.086	nan	nan
32	410	0.212383567798982	22	0.11	nan	nan
33	430	0.212383567798982	22	0.086	nan	nan
34	413	0.212383567798982	22	0.066	nan	nan
35	416	0.212383567798982	22	0.062	nan	nan
36	381	0.212383567798982	22	0.06	nan	nan
37	388	0.2122873537029659	28	0.092	nan	nan
38	392	0.2122873537029659	28	0.078	nan	nan
39	421	0.2119882392391565	33	0.086	nan	nan
40	409	0.2119882392391565	33	0.06	nan	nan
41	397	0.2119882392391565	33	0.104	nan	nan
42	405	0.2119882392391565	33	0.082	nan	nan
43	398	0.21170121679570322	40	0.084	nan	nan
44	391	0.21170121679570322	40	0.082	nan	nan
45	423	0.21170121679570322	40	0.076	nan	nan
46	397	0.21165901116183095	40	0.084	nan	nan
47	399	0.21165901116183095	40	0.084	nan	nan
48	392	0.21165901116183095	40	0.082	nan	nan
49	411	0.21165901116183095	40	0.09	nan	nan
50	414	0.21165901116183095	40	0.088	0.9736842105263158	WTA3(WA(IN9, dilator(OWA(OWA(IN6, IN6, '0.7'), OWA(IN6, OWA(IN6, IN6, extend(extend('0.4'))), extend(extend('0.4'))), extend('0.1'))), extend(extend('0.4'))), minimum(IN7, IN10), maximum(IN11, maximum(IN8, OWA(IN11, OWA(IN1, IN11, extend('0.7')), '0.1'))))
