gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45150659654679165	11	0.91	nan	nan
1	410	0.4220046877604433	6	0.8	nan	nan
2	380	0.4220046877604433	6	0.746	nan	nan
3	389	0.4220046877604433	6	0.706	nan	nan
4	380	0.4187403156792029	10	0.586	nan	nan
5	391	0.4187403156792029	10	0.402	nan	nan
6	409	0.4177648740393701	11	0.436	nan	nan
7	391	0.4177648740393701	11	0.328	nan	nan
8	399	0.4177648740393701	11	0.29	nan	nan
9	372	0.4177648740393701	11	0.246	nan	nan
10	405	0.4177648740393701	11	0.158	nan	nan
11	413	0.4177648740393701	11	0.256	nan	nan
12	407	0.41543282738292897	17	0.222	nan	nan
13	401	0.4120395069984868	11	0.218	nan	nan
14	387	0.4102637673474389	11	0.224	nan	nan
15	416	0.4102637673474389	11	0.146	nan	nan
16	394	0.40953636517094355	33	0.238	nan	nan
17	408	0.4075327782971284	14	0.196	nan	nan
18	394	0.4075327782971284	14	0.19	nan	nan
19	374	0.40727748484798815	30	0.184	nan	nan
20	397	0.4072774848479881	31	0.126	nan	nan
21	400	0.4068678735816401	31	0.176	nan	nan
22	406	0.4068678735816401	31	0.174	nan	nan
23	392	0.4068678735816401	31	0.204	nan	nan
24	409	0.4068678735816401	31	0.208	nan	nan
25	380	0.4068008436481117	34	0.116	nan	nan
26	379	0.4067970857333289	34	0.184	nan	nan
27	405	0.4067970857333289	34	0.2	nan	nan
28	395	0.4067970857333289	34	0.158	nan	nan
29	381	0.4067970857333289	34	0.18	nan	nan
30	388	0.4067970857333289	34	0.078	nan	nan
31	380	0.4067970857333289	34	0.172	nan	nan
32	405	0.4067970857333289	34	0.188	nan	nan
33	383	0.40653895925293304	60	0.186	nan	nan
34	394	0.4065312662592056	108	0.182	nan	nan
35	400	0.4064959274370344	63	0.11	nan	nan
36	389	0.4064959274370344	63	0.212	nan	nan
37	394	0.40644884497909617	99	0.22	nan	nan
38	405	0.4063107502194423	66	0.214	nan	nan
39	403	0.40621629869498943	72	0.21	nan	nan
40	392	0.4060354117033587	72	0.12	nan	nan
41	409	0.40602781419935396	89	0.234	nan	nan
42	391	0.40602781419935396	89	0.226	nan	nan
43	386	0.4059979941459624	89	0.222	nan	nan
44	381	0.4059975682057097	94	0.212	nan	nan
45	372	0.4059975682057097	94	0.114	nan	nan
46	372	0.40599669499004265	82	0.264	nan	nan
47	392	0.40599669499004265	82	0.212	nan	nan
48	393	0.4044973874424627	26	0.208	nan	nan
49	382	0.4044973874424627	26	0.22	nan	nan
50	396	0.4044973874424627	26	0.132	0.6979166666666666	WTA(WA(IN4, IN18, '0.8'), maximum(IN5, minimum(maximum(minimum(IN17, IN5), WA(IN5, IN22, '0.2')), maximum(maximum(minimum(IN17, IN5), WA(IN5, IN22, '0.7')), IN17))))
