gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	381	0.43470604344600455	4	0.812	nan	nan
2	413	0.43470604344600455	4	0.804	nan	nan
3	414	0.43414894271995885	7	0.692	nan	nan
4	386	0.43196061115951245	19	0.522	nan	nan
5	401	0.4271106555343028	11	0.364	nan	nan
6	409	0.4228114820989118	13	0.504	nan	nan
7	398	0.4228114820989118	13	0.418	nan	nan
8	375	0.4228114820989118	13	0.37	nan	nan
9	380	0.4190668674403132	23	0.324	nan	nan
10	385	0.4190668674403132	23	0.23	nan	nan
11	415	0.4117592327481659	39	0.374	nan	nan
12	380	0.4117592327481659	39	0.328	nan	nan
13	393	0.404976138525711	56	0.456	nan	nan
14	412	0.404976138525711	56	0.396	nan	nan
15	387	0.4045179581993229	60	0.286	nan	nan
16	362	0.40421459631438483	56	0.372	nan	nan
17	389	0.40322520433083164	76	0.416	nan	nan
18	391	0.40322520433083164	76	0.446	nan	nan
19	410	0.40322520433083164	76	0.402	nan	nan
20	381	0.40305148354006626	77	0.264	nan	nan
21	377	0.40222443361253707	79	0.4	nan	nan
22	376	0.4018733892014535	76	0.452	nan	nan
23	399	0.4018733892014535	76	0.438	nan	nan
24	389	0.401033122445171	91	0.384	nan	nan
25	400	0.401033122445171	91	0.29	nan	nan
26	391	0.400952528230069	94	0.458	nan	nan
27	388	0.40084371306515076	85	0.462	nan	nan
28	407	0.40057455020113336	99	0.426	nan	nan
29	391	0.4000026130148293	77	0.486	nan	nan
30	401	0.4000026130148293	77	0.31	nan	nan
31	384	0.39890910998552026	108	0.442	nan	nan
32	391	0.39890910998552026	108	0.404	nan	nan
33	409	0.39890910998552026	108	0.42	nan	nan
34	369	0.39890910998552026	108	0.408	nan	nan
35	388	0.3985229389120335	98	0.308	nan	nan
36	385	0.3985229389120335	98	0.376	nan	nan
37	377	0.3983816315646711	103	0.382	nan	nan
38	396	0.3981562646360942	95	0.364	nan	nan
39	400	0.39793789917587075	136	0.414	nan	nan
40	402	0.39751288566714843	116	0.278	nan	nan
41	404	0.39751288566714843	116	0.386	nan	nan
42	383	0.39751288566714843	116	0.438	nan	nan
43	366	0.39745693407232213	115	0.342	nan	nan
44	389	0.39737033663199517	112	0.394	nan	nan
45	394	0.39737033663199517	112	0.252	nan	nan
46	380	0.3973692422426993	113	0.37	nan	nan
47	374	0.3973401694613359	109	0.398	nan	nan
48	395	0.39724853887736244	110	0.408	nan	nan
49	395	0.39724853887736244	110	0.38	nan	nan
50	378	0.39724853887736244	110	0.276	0.7552083333333334	WTA(complement(WA(dilator(IN5), maximum(maximum(IN5, concentrator(OWA(dilator(maximum(IN22, dilator(IN5))), OWA(maximum(maximum(IN5, concentrator(OWA(dilator(maximum(IN22, concentrator(minimum(IN6, IN12)))), OWA(dilator(IN5), minimum(IN19, maximum(IN22, IN5)), extend('0.9')), extend('0.9')))), IN17), minimum(IN19, IN12), extend('0.9')), extend(extend('0.3'))))), IN17), extend(extend('0.3')))), maximum(WA(dilator(IN5), concentrator(OWA(dilator(maximum(maximum(IN22, concentrator(minimum(IN6, IN12))), IN17)), OWA(maximum(maximum(IN5, concentrator(OWA(dilator(maximum(IN22, IN5)), concentrator(OWA(dilator(IN19), OWA(dilator(IN5), minimum(IN6, IN12), extend('0.9')), extend('0.9'))), extend('0.9')))), IN17), minimum(IN19, IN12), extend('0.9')), extend(extend('0.4')))), extend(extend(extend(extend(extend('0.4')))))), IN5))
