gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	393	0.4317203161776092	9	0.776	nan	nan
2	413	0.4209502567197576	8	0.648	nan	nan
3	399	0.41915071385390673	6	0.55	nan	nan
4	387	0.4152733233077333	12	0.522	nan	nan
5	385	0.4152733233077333	12	0.334	nan	nan
6	375	0.41138457443337073	22	0.326	nan	nan
7	406	0.41138457443337073	22	0.322	nan	nan
8	392	0.41138457443337073	22	0.34	nan	nan
9	390	0.408741242690454	31	0.32	nan	nan
10	391	0.408741242690454	31	0.184	nan	nan
11	378	0.4058407874321307	18	0.35	nan	nan
12	381	0.4058407874321307	18	0.308	nan	nan
13	421	0.401849052905708	15	0.34	nan	nan
14	390	0.401849052905708	15	0.344	nan	nan
15	393	0.401849052905708	15	0.208	nan	nan
16	411	0.40109777670964986	18	0.372	nan	nan
17	398	0.40109777670964986	18	0.358	nan	nan
18	377	0.40108564075787356	18	0.342	nan	nan
19	411	0.40108564075787356	18	0.364	nan	nan
20	376	0.3998093164513983	23	0.216	nan	nan
21	398	0.3998093164513983	23	0.372	nan	nan
22	372	0.3998093164513983	23	0.382	nan	nan
23	396	0.3998093164513983	23	0.354	nan	nan
24	387	0.3998093164513983	23	0.398	nan	nan
25	400	0.3994964494035535	28	0.268	nan	nan
26	382	0.39926397095267196	26	0.37	nan	nan
27	398	0.39889326262536706	30	0.366	nan	nan
28	389	0.3982885484767728	26	0.384	nan	nan
29	388	0.398000913255628	43	0.39	nan	nan
30	397	0.398000913255628	43	0.228	nan	nan
31	407	0.398000913255628	43	0.414	nan	nan
32	405	0.3967864875379139	27	0.398	nan	nan
33	393	0.3967864875379139	27	0.358	nan	nan
34	391	0.3967864875379139	27	0.342	nan	nan
35	387	0.3967864875379139	27	0.206	nan	nan
36	396	0.3967864875379139	27	0.322	nan	nan
37	395	0.3967864875379139	27	0.3	nan	nan
38	389	0.39640907861252556	39	0.316	nan	nan
39	406	0.39640907861252556	39	0.336	nan	nan
40	401	0.39640907861252556	39	0.166	nan	nan
41	403	0.3963633586923078	39	0.34	nan	nan
42	378	0.39626568060874245	39	0.314	nan	nan
43	391	0.3958056111173349	39	0.276	nan	nan
44	409	0.39567934938773136	43	0.314	nan	nan
45	400	0.39430993246480334	58	0.226	nan	nan
46	404	0.39430993246480334	58	0.334	nan	nan
47	390	0.39381609693806424	58	0.334	nan	nan
48	401	0.393680738263328	57	0.388	nan	nan
49	396	0.393678776634688	54	0.388	nan	nan
50	393	0.393565719898276	57	0.25	0.734375	WTA(complement(WA(maximum(OWA(IN5, OWA(dilator(IN17), dilator(IN22), extend('0.3')), '0.6'), IN5), WA(maximum(OWA(IN5, IN17, '0.7'), maximum(maximum(IN17, OWA(IN5, OWA(dilator(IN5), dilator(IN22), '0.3'), '0.6')), IN22)), IN19, '0.7'), '0.7')), OWA(IN5, OWA(maximum(OWA(IN5, OWA(dilator(IN17), dilator(IN22), extend('0.3')), '0.7'), IN5), dilator(IN22), extend('0.3')), '0.7'))
