gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	395	0.4421917374727752	8	0.782	nan	nan
2	393	0.4390031169981686	7	0.652	nan	nan
3	397	0.4257904989000927	4	0.64	nan	nan
4	405	0.4257904989000927	4	0.608	nan	nan
5	398	0.4257904989000927	4	0.416	nan	nan
6	399	0.4257904989000927	4	0.488	nan	nan
7	401	0.4225813225826804	6	0.358	nan	nan
8	393	0.4225813225826804	6	0.334	nan	nan
9	397	0.4225813225826804	6	0.308	nan	nan
10	408	0.42247820404937897	40	0.196	nan	nan
11	423	0.4224296589394061	42	0.258	nan	nan
12	420	0.4193626964789282	49	0.226	nan	nan
13	383	0.41935311597690506	50	0.232	nan	nan
14	392	0.4178213232665224	25	0.23	nan	nan
15	386	0.4178213232665224	25	0.19	nan	nan
16	405	0.41731487681639223	85	0.25	nan	nan
17	407	0.41731487681639223	85	0.212	nan	nan
18	397	0.41508243045258053	82	0.204	nan	nan
19	403	0.41508243045258053	82	0.206	nan	nan
20	398	0.41286726643831184	88	0.152	nan	nan
21	383	0.41245716349570355	53	0.254	nan	nan
22	368	0.41245716349570355	53	0.278	nan	nan
23	385	0.4119056171660608	88	0.272	nan	nan
24	413	0.4119056171660608	88	0.302	nan	nan
25	381	0.4118177324213902	88	0.176	nan	nan
26	373	0.4063239446567026	29	0.288	nan	nan
27	389	0.4063239446567026	29	0.302	nan	nan
28	397	0.4056862165019242	42	0.322	nan	nan
29	395	0.4056862165019242	42	0.288	nan	nan
30	404	0.4054194447151077	30	0.198	nan	nan
31	386	0.4051656176904683	49	0.312	nan	nan
32	386	0.40355489102528386	40	0.368	nan	nan
33	395	0.40355459620293116	52	0.34	nan	nan
34	395	0.4034262880429756	41	0.318	nan	nan
35	409	0.4030315391743943	46	0.21	nan	nan
36	393	0.40285741778917783	54	0.328	nan	nan
37	401	0.4027946639891258	52	0.3	nan	nan
38	376	0.4026652839211553	66	0.294	nan	nan
39	359	0.4026652839211553	66	0.274	nan	nan
40	368	0.4025883997792738	42	0.178	nan	nan
41	397	0.4025283846092857	66	0.34	nan	nan
42	388	0.40044925458813996	157	0.326	nan	nan
43	398	0.40037736811726415	157	0.32	nan	nan
44	369	0.40004650219881777	173	0.34	nan	nan
45	391	0.39975317704925745	160	0.18	nan	nan
46	406	0.3995218684981759	165	0.378	nan	nan
47	375	0.3995218684981759	165	0.352	nan	nan
48	396	0.399444275839871	163	0.34	nan	nan
49	374	0.399444275839871	163	0.306	nan	nan
50	370	0.39906775699586344	172	0.208	0.7395833333333334	WTA(complement(maximum(maximum(OWA(OWA(minimum(IN5, minimum(IN16, maximum(OWA(minimum(IN5, IN18), OWA(minimum(IN5, IN18), IN22, '0.9'), '0.4'), IN5))), maximum(OWA(minimum(IN5, OWA(minimum(IN5, IN18), minimum(IN16, IN2), '0.9')), minimum(complement(IN5), IN2), '0.9'), OWA(minimum(IN5, OWA(minimum(IN5, IN18), IN22, '0.9')), IN22, '0.4')), '0.9'), maximum(OWA(minimum(IN5, IN18), minimum(OWA(minimum(IN5, IN18), minimum(OWA(minimum(IN5, IN18), minimum(IN16, IN13), '0.9'), IN2), '0.9'), IN2), '0.9'), IN17), '0.9'), OWA(minimum(OWA(minimum(IN5, IN18), minimum(IN16, IN5), '0.9'), IN18), minimum(IN16, IN5), '0.9')), OWA(minimum(IN5, IN18), minimum(IN16, IN5), '0.9'))), maximum(OWA(OWA(minimum(IN5, minimum(IN16, maximum(OWA(minimum(IN5, IN18), minimum(IN16, IN2), '0.9'), IN5))), maximum(OWA(minimum(IN5, OWA(minimum(IN5, IN18), minimum(IN16, IN2), '0.9')), minimum(complement(IN5), IN2), '0.9'), OWA(minimum(IN5, IN18), IN22, '0.9')), '0.9'), maximum(OWA(minimum(IN5, IN18), minimum(OWA(minimum(IN5, IN18), minimum(IN13, IN2), '0.9'), IN2), '0.9'), IN17), '0.4'), OWA(minimum(OWA(IN5, minimum(IN16, IN5), '0.9'), IN16), minimum(IN16, IN5), '0.9')))
