gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4614441383806765	6	0.888	nan	nan
1	389	0.45863184892005965	38	0.752	nan	nan
2	400	0.4230122439227212	12	0.696	nan	nan
3	398	0.4230122439227212	12	0.614	nan	nan
4	378	0.4195216688487945	37	0.576	nan	nan
5	399	0.4189198095516241	36	0.454	nan	nan
6	410	0.4173837197643521	39	0.67	nan	nan
7	415	0.4146236198480686	44	0.612	nan	nan
8	410	0.4129425343329519	27	0.576	nan	nan
9	386	0.4120715383942435	29	0.506	nan	nan
10	391	0.40915924126681996	23	0.334	nan	nan
11	401	0.40915924126681996	23	0.504	nan	nan
12	379	0.4083714218713432	30	0.496	nan	nan
13	367	0.4083714218713432	30	0.438	nan	nan
14	386	0.40753873815068675	32	0.472	nan	nan
15	393	0.40473736174389996	35	0.302	nan	nan
16	391	0.40326935662342667	38	0.4	nan	nan
17	390	0.40326935662342667	38	0.374	nan	nan
18	380	0.402639409006281	34	0.374	nan	nan
19	379	0.4013041032790463	71	0.398	nan	nan
20	387	0.400584133921866	75	0.26	nan	nan
21	396	0.4004309008840229	72	0.41	nan	nan
22	396	0.3997840755553974	21	0.348	nan	nan
23	409	0.3996669348144764	18	0.378	nan	nan
24	387	0.3996669348144764	18	0.332	nan	nan
25	380	0.39962619566585494	102	0.262	nan	nan
26	377	0.3989558673377297	31	0.386	nan	nan
27	371	0.3989558673377297	31	0.358	nan	nan
28	388	0.39884389028196393	31	0.362	nan	nan
29	401	0.3987759487423197	31	0.366	nan	nan
30	391	0.3982570011837022	21	0.262	nan	nan
31	388	0.3960964367998407	26	0.43	nan	nan
32	376	0.3960964367998407	26	0.352	nan	nan
33	390	0.39576403111666814	36	0.408	nan	nan
34	375	0.3944731551266637	29	0.372	nan	nan
35	384	0.39428633109631434	39	0.272	nan	nan
36	387	0.3941393804173465	39	0.478	nan	nan
37	407	0.3940591362269415	79	0.414	nan	nan
38	411	0.3939004738430843	82	0.418	nan	nan
39	380	0.3936607005320118	54	0.392	nan	nan
40	399	0.393507267342999	55	0.234	nan	nan
41	378	0.393507267342999	55	0.44	nan	nan
42	386	0.3928197143410072	58	0.394	nan	nan
43	392	0.3928197143410072	58	0.422	nan	nan
44	413	0.3928197143410072	58	0.462	nan	nan
45	389	0.39242783340398985	76	0.288	nan	nan
46	394	0.39242534030960763	76	0.51	nan	nan
47	399	0.3923720710554382	76	0.404	nan	nan
48	384	0.39211505524581414	76	0.382	nan	nan
49	398	0.3919817343755668	76	0.398	nan	nan
50	382	0.3919814694505479	76	0.248	0.6927083333333334	WTA(WA(complement(minimum(IN22, WA(IN22, WA(IN19, maximum(maximum(maximum(IN2, WA(IN22, IN5, '0.4')), WA(IN19, IN2, '0.1')), WA(IN20, IN5, '0.1')), '0.4'), '0.1'))), complement(maximum(dilator(IN5), maximum(dilator(IN2), IN20))), '0.4'), maximum(maximum(maximum(maximum(maximum(dilator(IN2), IN20), WA(IN22, IN5, '0.4')), WA(IN19, maximum(maximum(maximum(IN2, WA(IN22, IN5, '0.4')), WA(IN19, IN5, '0.1')), WA(IN22, IN5, '0.4')), '0.1')), WA(IN22, IN5, '0.1')), WA(complement(IN0), IN5, '0.1')))
