gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	390	0.446197963003019	9	0.806	nan	nan
2	395	0.4312420779969942	8	0.726	nan	nan
3	407	0.4312420779969942	8	0.688	nan	nan
4	403	0.42724614358113094	6	0.616	nan	nan
5	387	0.42724614358113094	6	0.442	nan	nan
6	387	0.42646457531680465	39	0.532	nan	nan
7	400	0.4236746517815585	38	0.504	nan	nan
8	383	0.42191530453385667	37	0.416	nan	nan
9	394	0.41926431892549276	35	0.362	nan	nan
10	406	0.41633508825206195	34	0.254	nan	nan
11	388	0.4160093682062223	41	0.386	nan	nan
12	404	0.41597585269807763	43	0.326	nan	nan
13	396	0.41382626989373184	20	0.374	nan	nan
14	415	0.41188199974197465	34	0.384	nan	nan
15	394	0.41012496781534336	40	0.234	nan	nan
16	401	0.40876497566725045	32	0.396	nan	nan
17	412	0.40790583683262427	29	0.398	nan	nan
18	400	0.40790583683262427	29	0.388	nan	nan
19	390	0.4070448846405013	26	0.432	nan	nan
20	393	0.4070448846405013	26	0.258	nan	nan
21	417	0.40658394051245855	26	0.406	nan	nan
22	389	0.40658186681527314	31	0.35	nan	nan
23	390	0.40658186681527314	31	0.356	nan	nan
24	420	0.40658186681527314	31	0.402	nan	nan
25	379	0.40658186681527314	31	0.256	nan	nan
26	383	0.40658186681527314	31	0.418	nan	nan
27	389	0.4065446488793996	106	0.316	nan	nan
28	407	0.4057836151159887	77	0.35	nan	nan
29	392	0.4057807506879249	77	0.3	nan	nan
30	418	0.4055496494376205	90	0.23	nan	nan
31	397	0.40547461502219584	114	0.376	nan	nan
32	398	0.40546948467574717	115	0.328	nan	nan
33	373	0.4054384850774889	98	0.3	nan	nan
34	387	0.4054384850774889	98	0.302	nan	nan
35	384	0.40543576862182523	97	0.184	nan	nan
36	382	0.40490289477597147	98	0.31	nan	nan
37	416	0.404846344421095	139	0.25	nan	nan
38	406	0.40484507618477644	134	0.296	nan	nan
39	391	0.4048364773825323	116	0.288	nan	nan
40	400	0.4047932542166609	131	0.144	nan	nan
41	388	0.4047932542166609	131	0.276	nan	nan
42	411	0.40476235616006845	116	0.308	nan	nan
43	399	0.4047433775215683	176	0.27	nan	nan
44	380	0.4044956665197752	94	0.304	nan	nan
45	390	0.40445739469923525	136	0.2	nan	nan
46	401	0.40388602761443626	170	0.322	nan	nan
47	414	0.4038677438403147	169	0.284	nan	nan
48	403	0.40371151430528396	143	0.306	nan	nan
49	406	0.40371151430528396	143	0.326	nan	nan
50	413	0.40371151430528396	143	0.21	0.734375	WTA(complement(WA(OWA(IN22, dilator(IN5), extend('0.5')), maximum(maximum(minimum(maximum(minimum(IN13, IN11), OWA(minimum(maximum(minimum(IN13, IN22), OWA(minimum(WA(OWA(IN22, dilator(IN5), extend(extend('0.5'))), maximum(minimum(IN13, IN22), OWA(IN5, IN5, '0.8')), extend(extend('0.5'))), IN11), IN5, '0.8')), IN11), OWA(minimum(maximum(minimum(IN13, IN22), IN5), IN11), IN5, '0.8'), '0.8')), IN11), OWA(IN5, IN5, '0.8')), maximum(minimum(IN13, IN22), IN20)), '0.5')), WA(WA(OWA(IN22, dilator(IN5), extend(extend('0.5'))), maximum(minimum(IN13, IN22), OWA(minimum(IN10, IN11), IN5, '0.8')), extend(extend('0.8'))), maximum(minimum(maximum(minimum(maximum(minimum(IN13, IN11), OWA(minimum(maximum(minimum(IN13, IN11), OWA(minimum(WA(OWA(IN22, dilator(IN5), extend(extend('0.5'))), maximum(minimum(IN13, IN22), OWA(IN5, IN5, '0.8')), extend(extend('0.5'))), IN11), IN5, '0.8')), IN11), IN5, '0.8')), IN11), dilator(IN5)), IN11), OWA(IN5, IN5, '0.8')), extend(extend('0.8'))))
