gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	403	0.43519544305137525	6	0.8	nan	nan
2	390	0.4319618112077575	8	0.734	nan	nan
3	413	0.4319618112077575	8	0.76	nan	nan
4	409	0.43163685132758994	10	0.662	nan	nan
5	347	0.43006615636347323	12	0.424	nan	nan
6	395	0.4282802599057772	9	0.536	nan	nan
7	407	0.42800726602124245	91	0.484	nan	nan
8	381	0.42593376714018405	96	0.43	nan	nan
9	411	0.42586677995385475	97	0.46	nan	nan
10	407	0.4242624077117924	78	0.326	nan	nan
11	402	0.4225706643642364	94	0.414	nan	nan
12	394	0.422160536353172	94	0.412	nan	nan
13	394	0.4210729218073143	58	0.38	nan	nan
14	417	0.42082578843595086	58	0.352	nan	nan
15	413	0.42082578843595086	58	0.224	nan	nan
16	383	0.4206532636490329	67	0.362	nan	nan
17	404	0.42051622410209716	68	0.352	nan	nan
18	395	0.41936948290855197	66	0.372	nan	nan
19	402	0.4172066982104699	58	0.332	nan	nan
20	409	0.4152649865196705	58	0.318	nan	nan
21	393	0.4151135318709509	56	0.41	nan	nan
22	367	0.41472381766196464	55	0.394	nan	nan
23	405	0.41472381766196464	55	0.388	nan	nan
24	399	0.41406145250102405	46	0.386	nan	nan
25	401	0.4133970832089585	52	0.268	nan	nan
26	387	0.4132830732525225	54	0.36	nan	nan
27	388	0.4129531739235348	50	0.35	nan	nan
28	386	0.4127169849477987	43	0.35	nan	nan
29	389	0.4125035203422842	59	0.378	nan	nan
30	402	0.4123170894328707	102	0.298	nan	nan
31	377	0.41229415073412873	65	0.38	nan	nan
32	397	0.41076411185197664	82	0.388	nan	nan
33	414	0.41065059804551857	76	0.394	nan	nan
34	401	0.4098113160101992	92	0.36	nan	nan
35	397	0.4098113160101992	92	0.282	nan	nan
36	360	0.4097989195587333	92	0.396	nan	nan
37	394	0.40967755101526226	117	0.382	nan	nan
38	389	0.40967755101526226	117	0.38	nan	nan
39	391	0.40950512528266125	119	0.346	nan	nan
40	395	0.40950512528266125	119	0.242	nan	nan
41	406	0.40940854803533266	55	0.42	nan	nan
42	398	0.40837844219028374	72	0.362	nan	nan
43	382	0.4083610505370645	72	0.37	nan	nan
44	392	0.4083610505370645	72	0.402	nan	nan
45	393	0.40835842875262907	72	0.256	nan	nan
46	391	0.4082947406345299	63	0.346	nan	nan
47	378	0.40822600286022165	69	0.322	nan	nan
48	383	0.40819558022805913	83	0.308	nan	nan
49	387	0.40785893682334146	80	0.356	nan	nan
50	374	0.40785893682334146	80	0.194	0.7864583333333334	WTA(OWA(WA(concentrator(concentrator(complement(IN22))), complement(IN5), extend('0.3')), WA(WA(complement(IN22), complement(IN5), '0.3'), WA(concentrator(concentrator(OWA(WA(concentrator(complement(IN22)), complement(IN5), '0.3'), WA(WA(complement(IN5), complement(IN5), '0.3'), WA(concentrator(concentrator(complement(IN5))), complement(complement(WA(complement(IN22), complement(IN5), '0.3'))), '0.8'), extend('0.5')), extend('0.8')))), WA(concentrator(concentrator(complement(IN5))), complement(complement(WA(complement(IN22), complement(IN5), '0.3'))), '0.3'), '0.3'), '0.3'), '0.8'), complement(WA(concentrator(concentrator(complement(IN22))), complement(IN5), '0.3')))
