gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	392	0.377865765627765	12	0.802	nan	nan
2	410	0.3482015196855704	12	0.698	nan	nan
3	373	0.34096089842576455	10	0.592	nan	nan
4	384	0.32161835632757224	11	0.564	nan	nan
5	396	0.31794050038987126	11	0.524	nan	nan
6	389	0.30384045446879904	16	0.54	nan	nan
7	397	0.29116248787969085	11	0.458	nan	nan
8	375	0.29116248787969085	11	0.448	nan	nan
9	397	0.28706588528745214	11	0.454	nan	nan
10	403	0.28418567188768407	13	0.458	nan	nan
11	379	0.2813273184728851	9	0.43	nan	nan
12	400	0.27486755164113047	14	0.378	nan	nan
13	379	0.27339504004325765	11	0.314	nan	nan
14	375	0.26800187128668546	13	0.366	nan	nan
15	392	0.2671461871974587	22	0.324	nan	nan
16	392	0.2601357926623588	9	0.34	nan	nan
17	389	0.25299672315978544	22	0.31	nan	nan
18	390	0.25299672315978544	22	0.264	nan	nan
19	395	0.25299672315978544	22	0.29	nan	nan
20	384	0.25299672315978544	22	0.22	nan	nan
21	383	0.25299672315978544	22	0.182	nan	nan
22	392	0.2528448745734622	25	0.162	nan	nan
23	389	0.2528448745734622	25	0.194	nan	nan
24	395	0.2528448745734622	25	0.172	nan	nan
25	397	0.25246302135044	39	0.202	nan	nan
26	375	0.25246302135044	39	0.194	nan	nan
27	397	0.2471663141480857	39	0.198	nan	nan
28	382	0.2471663141480857	39	0.17	nan	nan
29	395	0.23109396121778478	39	0.174	nan	nan
30	390	0.23109396121778478	39	0.2	nan	nan
31	383	0.23109396121778478	39	0.164	nan	nan
32	389	0.23109396121778478	39	0.17	nan	nan
33	401	0.23109396121778478	39	0.14	nan	nan
34	382	0.2299297628381439	30	0.158	nan	nan
35	395	0.22883625983598793	40	0.134	nan	nan
36	393	0.22584928226029422	81	0.184	nan	nan
37	393	0.22554471733835585	73	0.174	nan	nan
38	388	0.22554471733835585	73	0.154	nan	nan
39	398	0.22547236887545175	73	0.172	nan	nan
40	362	0.22540197030348622	74	0.12	nan	nan
41	394	0.22539911788977923	82	0.128	nan	nan
42	396	0.22538205608359452	86	0.112	nan	nan
43	405	0.2171902078421338	96	0.084	nan	nan
44	406	0.2171902078421338	96	0.112	nan	nan
45	406	0.21699468391488322	98	0.104	nan	nan
46	401	0.2169769201345823	106	0.1	nan	nan
47	402	0.21694290269200828	99	0.114	nan	nan
48	392	0.2163909637499236	88	0.122	nan	nan
49	401	0.2146223153586768	76	0.098	nan	nan
50	384	0.2146223153586768	76	0.098	0.8	WTA3(WA(dilator(dilator(minimum(dilator(dilator(minimum(dilator(minimum(dilator(dilator(dilator(IN20))), minimum(dilator(IN22), minimum(IN2, IN28)))), IN28))), minimum(minimum(concentrator(dilator(dilator(dilator(IN28)))), minimum(dilator(dilator(dilator(IN13))), IN28)), IN28)))), minimum(dilator(dilator(minimum(dilator(minimum(dilator(dilator(concentrator(dilator(dilator(IN13))))), IN4)), IN28))), minimum(dilator(dilator(dilator(dilator(minimum(dilator(dilator(dilator(IN20))), minimum(dilator(IN22), minimum(IN2, IN28))))))), dilator(dilator(dilator(IN28))))), '0.2'), OWA(IN27, IN36, '0.2'), dilator(IN33))
