gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43686042187841767	13	0.99	nan	nan
1	379	0.40066833587096373	13	0.778	nan	nan
2	404	0.3887820399175018	17	0.704	nan	nan
3	386	0.37267828526387464	21	0.546	nan	nan
4	395	0.36914080380822967	24	0.54	nan	nan
5	394	0.35729933341429077	19	0.562	nan	nan
6	389	0.3420543127178645	19	0.576	nan	nan
7	386	0.3420543127178645	19	0.514	nan	nan
8	390	0.3366240185694776	19	0.524	nan	nan
9	386	0.31932023875741655	18	0.532	nan	nan
10	368	0.31932023875741655	18	0.53	nan	nan
11	378	0.31932023875741655	18	0.54	nan	nan
12	376	0.3084056612955409	37	0.45	nan	nan
13	398	0.30016260893050734	26	0.448	nan	nan
14	392	0.28871771354024484	23	0.438	nan	nan
15	383	0.27918554185383115	9	0.368	nan	nan
16	383	0.265515343658235	17	0.38	nan	nan
17	378	0.2652953261844641	17	0.4	nan	nan
18	390	0.2592284577704282	18	0.366	nan	nan
19	396	0.2590721152595794	18	0.384	nan	nan
20	397	0.2590721152595794	18	0.32	nan	nan
21	405	0.2590721152595794	18	0.378	nan	nan
22	397	0.2590721152595794	18	0.316	nan	nan
23	383	0.2551620034362782	31	0.326	nan	nan
24	402	0.2526249324693762	19	0.296	nan	nan
25	405	0.24981161178015632	33	0.336	nan	nan
26	394	0.24981161178015632	33	0.296	nan	nan
27	396	0.24693826317836742	25	0.298	nan	nan
28	417	0.24693826317836742	25	0.298	nan	nan
29	368	0.2410322315944866	29	0.23	nan	nan
30	388	0.2410322315944866	29	0.256	nan	nan
31	400	0.24093014224833834	29	0.26	nan	nan
32	391	0.24093014224833834	29	0.28	nan	nan
33	402	0.2391111012085654	33	0.264	nan	nan
34	407	0.23905826302449873	34	0.262	nan	nan
35	394	0.23905826302449873	34	0.228	nan	nan
36	402	0.23749858653669617	50	0.224	nan	nan
37	383	0.23749858653669617	50	0.246	nan	nan
38	387	0.23749858653669617	50	0.228	nan	nan
39	394	0.23423801282272907	50	0.21	nan	nan
40	365	0.23368196285128107	50	0.212	nan	nan
41	385	0.23345309007389717	52	0.168	nan	nan
42	391	0.2310495309798051	87	0.218	nan	nan
43	399	0.2308204688671259	94	0.208	nan	nan
44	363	0.2308204688671259	94	0.166	nan	nan
45	382	0.23055293519508296	51	0.18	nan	nan
46	385	0.22921164442764563	42	0.22	nan	nan
47	399	0.22921164442764563	42	0.23	nan	nan
48	400	0.22769850450813206	41	0.174	nan	nan
49	394	0.2274433933952945	40	0.18	nan	nan
50	381	0.22630952905530843	44	0.138	0.8666666666666667	WTA3(complement(maximum(dilator(maximum(maximum(IN36, IN11), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))))))))))), IN33)), WA(IN27, WA(OWA(dilator(IN36), IN19, extend('0.3')), dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))), extend(extend(extend('0.3')))), '0.6'), IN33)
