gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	370	0.38804414596620507	14	0.758	nan	nan
2	378	0.38208138746917436	16	0.674	nan	nan
3	396	0.37614684114442754	20	0.602	nan	nan
4	377	0.3637882405811613	11	0.512	nan	nan
5	399	0.3545529792115461	16	0.504	nan	nan
6	399	0.32782134884483105	13	0.496	nan	nan
7	393	0.32206231743265906	10	0.448	nan	nan
8	390	0.32206231743265906	10	0.42	nan	nan
9	386	0.3132476994979191	10	0.33	nan	nan
10	407	0.3065447690239513	10	0.346	nan	nan
11	387	0.29287336713531836	10	0.31	nan	nan
12	380	0.2925264912278768	13	0.304	nan	nan
13	370	0.2925264912278768	13	0.326	nan	nan
14	380	0.2925264912278768	13	0.28	nan	nan
15	399	0.2905802382740903	16	0.278	nan	nan
16	377	0.2905802382740903	16	0.27	nan	nan
17	364	0.2905802382740903	16	0.228	nan	nan
18	376	0.2905802382740903	16	0.246	nan	nan
19	393	0.29034441153513857	17	0.232	nan	nan
20	399	0.28958391727921357	17	0.274	nan	nan
21	388	0.2883586297757712	17	0.232	nan	nan
22	382	0.28246236802717484	17	0.218	nan	nan
23	386	0.2783738033399347	14	0.228	nan	nan
24	391	0.2751457586339905	14	0.232	nan	nan
25	400	0.2751457586339905	14	0.226	nan	nan
26	386	0.2751457586339905	14	0.21	nan	nan
27	392	0.2751457586339905	14	0.206	nan	nan
28	381	0.27357914852725473	17	0.224	nan	nan
29	384	0.27285411116279695	24	0.234	nan	nan
30	390	0.27285411116279695	24	0.238	nan	nan
31	375	0.27285411116279695	24	0.216	nan	nan
32	386	0.27260777121976737	21	0.226	nan	nan
33	389	0.27233378167512795	34	0.2	nan	nan
34	398	0.2718320081671163	27	0.188	nan	nan
35	400	0.27139267743876144	21	0.194	nan	nan
36	367	0.27139267743876144	21	0.168	nan	nan
37	419	0.27139267743876144	21	0.186	nan	nan
38	389	0.2708229780085684	41	0.184	nan	nan
39	380	0.2708229780085684	41	0.172	nan	nan
40	337	0.27050198457435654	42	0.168	nan	nan
41	388	0.2702350481327213	69	0.14	nan	nan
42	390	0.2701901188179904	63	0.112	nan	nan
43	396	0.27013260370102676	116	0.138	nan	nan
44	374	0.2697138161002273	41	0.1	nan	nan
45	384	0.2697138161002273	41	0.1	nan	nan
46	394	0.2694127279390921	46	0.082	nan	nan
47	385	0.26930280831730463	46	0.118	nan	nan
48	378	0.26930280831730463	46	0.09	nan	nan
49	395	0.26909113000290386	46	0.114	nan	nan
50	373	0.2690835573622929	129	0.1	0.8222222222222222	WTA3(OWA(OWA(IN2, OWA(IN2, complement(IN36), '0.8'), '0.8'), OWA(OWA(OWA(IN2, complement(IN36), '0.8'), OWA(OWA(OWA(IN2, OWA(IN2, complement(IN33), '0.8'), '0.8'), OWA(OWA(IN2, complement(IN36), '0.8'), OWA(OWA(OWA(IN2, OWA(IN2, complement(IN33), '0.8'), '0.8'), OWA(IN2, complement(IN33), '0.8'), '0.8'), IN19, '0.1'), '0.1'), '0.8'), complement(IN36), '0.1'), '0.1'), OWA(OWA(OWA(OWA(OWA(IN2, complement(IN36), '0.8'), OWA(OWA(OWA(IN2, OWA(IN2, complement(IN33), '0.8'), '0.8'), OWA(IN2, complement(IN33), '0.8'), '0.8'), complement(IN36), '0.1'), '0.1'), OWA(OWA(OWA(IN2, complement(IN36), '0.8'), OWA(OWA(OWA(IN2, OWA(IN2, complement(IN33), '0.8'), '0.8'), OWA(IN2, complement(IN33), '0.8'), '0.8'), IN19, '0.1'), '0.1'), IN19, '0.1'), '0.1'), OWA(IN31, IN19, '0.1'), '0.1'), IN19, '0.1'), '0.1'), '0.1'), minimum(complement(IN33), IN36), IN33)
