gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	391	0.0669342813497088	29	0.656	nan	nan
2	395	0.004215824709495096	18	0.5	nan	nan
3	399	0.0	5	0.306	nan	nan
4	419	0.0	5	0.216	nan	nan
5	397	0.0	5	0.154	nan	nan
6	415	0.0	5	0.116	nan	nan
7	392	0.0	5	0.072	nan	nan
8	405	0.0	5	0.042	nan	nan
9	403	0.0	5	0.026	nan	nan
10	436	0.0	5	0.04	nan	nan
11	419	0.0	5	0.034	nan	nan
12	399	0.0	5	0.034	nan	nan
13	429	0.0	5	0.036	nan	nan
14	400	0.0	5	0.024	nan	nan
15	381	0.0	5	0.03	nan	nan
16	400	0.0	5	0.036	nan	nan
17	411	0.0	5	0.022	nan	nan
18	433	0.0	5	0.026	nan	nan
19	418	0.0	5	0.024	nan	nan
20	411	0.0	5	0.024	nan	nan
21	403	0.0	5	0.028	nan	nan
22	415	0.0	5	0.03	nan	nan
23	396	0.0	5	0.016	nan	nan
24	389	0.0	5	0.02	nan	nan
25	396	0.0	5	0.016	nan	nan
26	417	0.0	5	0.032	nan	nan
27	395	0.0	5	0.022	nan	nan
28	417	0.0	5	0.02	nan	nan
29	416	0.0	5	0.016	nan	nan
30	418	0.0	5	0.018	nan	nan
31	392	0.0	5	0.008	nan	nan
32	426	0.0	5	0.022	nan	nan
33	421	0.0	5	0.028	nan	nan
34	382	0.0	5	0.022	nan	nan
35	400	0.0	5	0.026	nan	nan
36	410	0.0	5	0.018	nan	nan
37	402	0.0	5	0.016	nan	nan
38	415	0.0	5	0.018	nan	nan
39	414	0.0	5	0.02	nan	nan
40	405	0.0	5	0.022	nan	nan
41	405	0.0	5	0.006	nan	nan
42	403	0.0	5	0.022	nan	nan
43	418	0.0	5	0.024	nan	nan
44	415	0.0	5	0.018	nan	nan
45	405	0.0	5	0.02	nan	nan
46	415	0.0	5	0.022	nan	nan
47	383	0.0	5	0.014	nan	nan
48	417	0.0	5	0.01	nan	nan
49	412	0.0	5	0.02	nan	nan
50	395	0.0	5	0.008	1.0	WTA(complement(IN4), complement(IN4))
