gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.04975185951049946	6	0.796	nan	nan
1	393	0.0	5	0.624	nan	nan
2	389	0.0	5	0.456	nan	nan
3	408	0.0	5	0.32	nan	nan
4	412	0.0	5	0.198	nan	nan
5	410	0.0	5	0.154	nan	nan
6	404	0.0	5	0.12	nan	nan
7	389	0.0	5	0.062	nan	nan
8	404	0.0	5	0.05	nan	nan
9	393	0.0	5	0.02	nan	nan
10	401	0.0	5	0.032	nan	nan
11	405	0.0	5	0.034	nan	nan
12	396	0.0	5	0.028	nan	nan
13	397	0.0	5	0.028	nan	nan
14	372	0.0	5	0.024	nan	nan
15	410	0.0	5	0.022	nan	nan
16	411	0.0	5	0.028	nan	nan
17	400	0.0	5	0.03	nan	nan
18	408	0.0	5	0.024	nan	nan
19	409	0.0	5	0.022	nan	nan
20	417	0.0	5	0.016	nan	nan
21	394	0.0	5	0.018	nan	nan
22	385	0.0	5	0.016	nan	nan
23	408	0.0	5	0.03	nan	nan
24	405	0.0	5	0.024	nan	nan
25	414	0.0	5	0.018	nan	nan
26	415	0.0	5	0.038	nan	nan
27	410	0.0	5	0.03	nan	nan
28	412	0.0	5	0.028	nan	nan
29	412	0.0	5	0.022	nan	nan
30	412	0.0	5	0.028	nan	nan
31	394	0.0	5	0.024	nan	nan
32	426	0.0	5	0.022	nan	nan
33	418	0.0	5	0.02	nan	nan
34	400	0.0	5	0.024	nan	nan
35	386	0.0	5	0.006	nan	nan
36	405	0.0	5	0.024	nan	nan
37	411	0.0	5	0.02	nan	nan
38	404	0.0	5	0.03	nan	nan
39	421	0.0	5	0.036	nan	nan
40	422	0.0	5	0.022	nan	nan
41	406	0.0	5	0.024	nan	nan
42	405	0.0	5	0.026	nan	nan
43	403	0.0	5	0.02	nan	nan
44	397	0.0	5	0.018	nan	nan
45	403	0.0	5	0.022	nan	nan
46	410	0.0	5	0.012	nan	nan
47	407	0.0	5	0.022	nan	nan
48	397	0.0	5	0.004	nan	nan
49	415	0.0	5	0.02	nan	nan
50	417	0.0	5	0.012	1.0	WTA(complement(IN4), complement(IN16))
