gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.838	nan	nan
1	365	0.0	5	0.65	nan	nan
2	400	0.0	5	0.492	nan	nan
3	404	0.0	5	0.32	nan	nan
4	418	0.0	5	0.222	nan	nan
5	390	0.0	5	0.136	nan	nan
6	408	0.0	5	0.074	nan	nan
7	408	0.0	5	0.06	nan	nan
8	404	0.0	5	0.046	nan	nan
9	417	0.0	5	0.036	nan	nan
10	392	0.0	5	0.034	nan	nan
11	405	0.0	5	0.038	nan	nan
12	421	0.0	5	0.034	nan	nan
13	423	0.0	5	0.038	nan	nan
14	402	0.0	5	0.026	nan	nan
15	425	0.0	5	0.026	nan	nan
16	420	0.0	5	0.036	nan	nan
17	379	0.0	5	0.03	nan	nan
18	405	0.0	5	0.038	nan	nan
19	409	0.0	5	0.046	nan	nan
20	408	0.0	5	0.036	nan	nan
21	400	0.0	5	0.032	nan	nan
22	412	0.0	5	0.04	nan	nan
23	408	0.0	5	0.026	nan	nan
24	405	0.0	5	0.018	nan	nan
25	407	0.0	5	0.036	nan	nan
26	406	0.0	5	0.032	nan	nan
27	394	0.0	5	0.028	nan	nan
28	405	0.0	5	0.03	nan	nan
29	414	0.0	5	0.03	nan	nan
30	396	0.0	5	0.02	nan	nan
31	395	0.0	5	0.022	nan	nan
32	417	0.0	5	0.026	nan	nan
33	399	0.0	5	0.02	nan	nan
34	399	0.0	5	0.014	nan	nan
35	397	0.0	5	0.018	nan	nan
36	406	0.0	5	0.02	nan	nan
37	406	0.0	5	0.02	nan	nan
38	409	0.0	5	0.028	nan	nan
39	410	0.0	5	0.014	nan	nan
40	395	0.0	5	0.028	nan	nan
41	412	0.0	5	0.016	nan	nan
42	403	0.0	5	0.012	nan	nan
43	411	0.0	5	0.02	nan	nan
44	418	0.0	5	0.02	nan	nan
45	417	0.0	5	0.012	nan	nan
46	413	0.0	5	0.018	nan	nan
47	413	0.0	5	0.018	nan	nan
48	378	0.0	5	0.008	nan	nan
49	407	0.0	5	0.01	nan	nan
50	408	0.0	5	0.016	1.0	WTA(complement(IN4), complement(IN16))
