gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	399	0.09872328564585395	7	0.714	nan	nan
2	413	0.08187373914195209	21	0.644	nan	nan
3	428	0.0	8	0.526	nan	nan
4	402	0.0	8	0.396	nan	nan
5	413	0.0	8	0.192	nan	nan
6	415	0.0	8	0.096	nan	nan
7	411	0.0	8	0.048	nan	nan
8	407	0.0	8	0.028	nan	nan
9	395	0.0	8	0.03	nan	nan
10	415	0.0	8	0.024	nan	nan
11	405	0.0	8	0.024	nan	nan
12	393	0.0	8	0.032	nan	nan
13	409	0.0	8	0.034	nan	nan
14	401	0.0	8	0.022	nan	nan
15	422	0.0	8	0.026	nan	nan
16	387	0.0	8	0.018	nan	nan
17	406	0.0	8	0.022	nan	nan
18	409	0.0	8	0.022	nan	nan
19	393	0.0	8	0.022	nan	nan
20	392	0.0	8	0.024	nan	nan
21	395	0.0	8	0.014	nan	nan
22	390	0.0	8	0.024	nan	nan
23	418	0.0	8	0.024	nan	nan
24	401	0.0	8	0.03	nan	nan
25	415	0.0	8	0.026	nan	nan
26	390	0.0	8	0.018	nan	nan
27	401	0.0	8	0.018	nan	nan
28	427	0.0	8	0.016	nan	nan
29	409	0.0	8	0.016	nan	nan
30	403	0.0	8	0.016	nan	nan
31	405	0.0	8	0.03	nan	nan
32	399	0.0	8	0.02	nan	nan
33	371	0.0	8	0.018	nan	nan
34	393	0.0	8	0.022	nan	nan
35	412	0.0	8	0.014	nan	nan
36	403	0.0	8	0.016	nan	nan
37	397	0.0	8	0.014	nan	nan
38	409	0.0	8	0.018	nan	nan
39	398	0.0	8	0.018	nan	nan
40	408	0.0	8	0.022	nan	nan
41	408	0.0	8	0.01	nan	nan
42	418	0.0	8	0.02	nan	nan
43	407	0.0	8	0.02	nan	nan
44	406	0.0	8	0.012	nan	nan
45	391	0.0	8	0.014	nan	nan
46	404	0.0	8	0.018	nan	nan
47	415	0.0	8	0.01	nan	nan
48	399	0.0	8	0.016	nan	nan
49	411	0.0	8	0.022	nan	nan
50	405	0.0	8	0.018	1.0	WTA(complement(IN4), concentrator(maximum(IN38, complement(IN16))))
