gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	397	0.05543047149911832	7	0.69	nan	nan
2	429	0.05543047149911832	7	0.552	nan	nan
3	410	0.04793620554939458	14	0.452	nan	nan
4	401	0.004900969698959897	15	0.33	nan	nan
5	394	0.0	9	0.21	nan	nan
6	404	0.0	9	0.104	nan	nan
7	396	0.0	9	0.07	nan	nan
8	415	0.0	9	0.08	nan	nan
9	415	0.0	9	0.058	nan	nan
10	409	0.0	9	0.084	nan	nan
11	396	0.0	9	0.058	nan	nan
12	397	0.0	9	0.06	nan	nan
13	413	0.0	9	0.044	nan	nan
14	412	0.0	9	0.032	nan	nan
15	409	0.0	9	0.036	nan	nan
16	415	0.0	9	0.034	nan	nan
17	416	0.0	9	0.032	nan	nan
18	409	0.0	9	0.03	nan	nan
19	424	0.0	9	0.042	nan	nan
20	412	0.0	9	0.014	nan	nan
21	403	0.0	9	0.036	nan	nan
22	415	0.0	9	0.018	nan	nan
23	380	0.0	9	0.03	nan	nan
24	416	0.0	9	0.03	nan	nan
25	408	0.0	9	0.028	nan	nan
26	418	0.0	9	0.02	nan	nan
27	404	0.0	9	0.016	nan	nan
28	430	0.0	9	0.026	nan	nan
29	400	0.0	9	0.032	nan	nan
30	411	0.0	9	0.018	nan	nan
31	421	0.0	9	0.04	nan	nan
32	405	0.0	9	0.018	nan	nan
33	419	0.0	9	0.024	nan	nan
34	402	0.0	9	0.022	nan	nan
35	401	0.0	9	0.016	nan	nan
36	413	0.0	9	0.032	nan	nan
37	440	0.0	9	0.03	nan	nan
38	394	0.0	9	0.026	nan	nan
39	420	0.0	9	0.018	nan	nan
40	408	0.0	9	0.022	nan	nan
41	398	0.0	9	0.018	nan	nan
42	416	0.0	9	0.026	nan	nan
43	418	0.0	9	0.02	nan	nan
44	410	0.0	9	0.014	nan	nan
45	415	0.0	9	0.018	nan	nan
46	417	0.0	9	0.014	nan	nan
47	374	0.0	9	0.006	nan	nan
48	407	0.0	9	0.014	nan	nan
49	420	0.0	9	0.016	nan	nan
50	411	0.0	9	0.01	1.0	WTA(maximum(IN19, complement(IN19)), maximum(IN36, complement(IN19)))
