gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.08321196690863117	59	0.842	nan	nan
1	387	0.07035975447302918	9	0.658	nan	nan
2	400	0.0	13	0.464	nan	nan
3	421	0.0	13	0.444	nan	nan
4	404	0.0	13	0.436	nan	nan
5	412	0.0	13	0.37	nan	nan
6	411	0.0	13	0.232	nan	nan
7	403	0.0	13	0.172	nan	nan
8	411	0.0	13	0.098	nan	nan
9	419	0.0	13	0.062	nan	nan
10	399	0.0	13	0.026	nan	nan
11	425	0.0	13	0.03	nan	nan
12	407	0.0	13	0.044	nan	nan
13	405	0.0	13	0.034	nan	nan
14	413	0.0	13	0.04	nan	nan
15	395	0.0	13	0.018	nan	nan
16	400	0.0	13	0.028	nan	nan
17	395	0.0	13	0.038	nan	nan
18	400	0.0	13	0.028	nan	nan
19	405	0.0	13	0.044	nan	nan
20	408	0.0	13	0.03	nan	nan
21	427	0.0	13	0.026	nan	nan
22	400	0.0	13	0.03	nan	nan
23	405	0.0	13	0.018	nan	nan
24	404	0.0	13	0.02	nan	nan
25	397	0.0	13	0.03	nan	nan
26	413	0.0	13	0.028	nan	nan
27	392	0.0	13	0.026	nan	nan
28	415	0.0	13	0.02	nan	nan
29	417	0.0	13	0.018	nan	nan
30	404	0.0	13	0.014	nan	nan
31	429	0.0	13	0.016	nan	nan
32	413	0.0	13	0.024	nan	nan
33	395	0.0	13	0.028	nan	nan
34	394	0.0	13	0.022	nan	nan
35	425	0.0	13	0.022	nan	nan
36	408	0.0	13	0.018	nan	nan
37	404	0.0	13	0.016	nan	nan
38	396	0.0	13	0.02	nan	nan
39	409	0.0	13	0.012	nan	nan
40	419	0.0	13	0.014	nan	nan
41	416	0.0	13	0.012	nan	nan
42	407	0.0	13	0.014	nan	nan
43	392	0.0	13	0.022	nan	nan
44	398	0.0	13	0.038	nan	nan
45	396	0.0	13	0.006	nan	nan
46	401	0.0	13	0.016	nan	nan
47	412	0.0	13	0.018	nan	nan
48	410	0.0	13	0.014	nan	nan
49	396	0.0	13	0.012	nan	nan
50	407	0.0	13	0.018	1.0	WTA(concentrator(maximum(dilator(IN32), complement(IN4))), concentrator(maximum(dilator(IN23), complement(IN4))))
