gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4619665748617857	15	0.9	nan	nan
1	415	0.46179093943155364	10	0.78	nan	nan
2	382	0.44060683286053737	18	0.688	nan	nan
3	406	0.4389975845633349	15	0.554	nan	nan
4	406	0.4241179093267395	26	0.51	nan	nan
5	396	0.4065659669890576	25	0.516	nan	nan
6	411	0.40530375555320186	22	0.528	nan	nan
7	416	0.397404139408684	25	0.568	nan	nan
8	389	0.3964692800435514	30	0.508	nan	nan
9	407	0.39262576892066475	38	0.448	nan	nan
10	415	0.38590459562559765	45	0.496	nan	nan
11	417	0.3850527672668413	47	0.466	nan	nan
12	404	0.3739975189262278	43	0.468	nan	nan
13	413	0.3679864647714247	43	0.384	nan	nan
14	416	0.36583004150096976	37	0.372	nan	nan
15	410	0.36513031166672844	37	0.464	nan	nan
16	401	0.36445228690844256	36	0.414	nan	nan
17	379	0.36407030608964625	35	0.362	nan	nan
18	378	0.3640156976713838	59	0.328	nan	nan
19	408	0.36316200201083726	42	0.406	nan	nan
20	410	0.35920296782958017	42	0.33	nan	nan
21	401	0.35877643839285284	42	0.37	nan	nan
22	402	0.35877643839285284	42	0.378	nan	nan
23	408	0.3579022767800803	45	0.408	nan	nan
24	405	0.3579022767800803	45	0.388	nan	nan
25	416	0.35789246845436395	45	0.348	nan	nan
26	409	0.3575728517436802	46	0.316	nan	nan
27	408	0.3575086820330962	46	0.304	nan	nan
28	413	0.3574245293448563	46	0.31	nan	nan
29	385	0.355817752201134	61	0.272	nan	nan
30	406	0.3550585339449583	60	0.252	nan	nan
31	393	0.3550585339449583	60	0.282	nan	nan
32	417	0.3546218038922256	52	0.288	nan	nan
33	385	0.3545097470245611	60	0.308	nan	nan
34	420	0.3536785748713685	47	0.302	nan	nan
35	413	0.3532359697923771	47	0.342	nan	nan
36	395	0.35305139833965665	53	0.286	nan	nan
37	414	0.3529839234198539	59	0.318	nan	nan
38	396	0.35295488426245986	68	0.328	nan	nan
39	397	0.35236086013919193	53	0.36	nan	nan
40	428	0.35210985412303175	67	0.34	nan	nan
41	418	0.35149950760545734	67	0.358	nan	nan
42	412	0.3514625074719918	62	0.318	nan	nan
43	380	0.3509291412979489	62	0.24	nan	nan
44	407	0.35081401283421537	62	0.298	nan	nan
45	399	0.3501591564598248	74	0.27	nan	nan
46	403	0.3497132402728948	68	0.286	nan	nan
47	398	0.3496198235222023	80	0.274	nan	nan
48	412	0.34904267121477844	72	0.246	nan	nan
49	386	0.3489968700972187	135	0.268	nan	nan
50	412	0.34773530706895533	91	0.256	0.84	WTA(WA(OWA(WA(IN26, concentrator(WA(maximum(concentrator(WA(IN26, IN6, '0.5')), maximum(IN33, IN33)), IN6, '0.5')), '0.5'), IN28, '0.6'), WA(concentrator(maximum(concentrator(WA(maximum(concentrator(concentrator(WA(IN26, IN6, '0.5'))), maximum(IN33, IN33)), IN6, '0.5')), IN33)), concentrator(IN22), '0.5'), '0.5'), WA(IN21, dilator(concentrator(complement(WA(OWA(concentrator(WA(OWA(IN26, IN33, '0.5'), OWA(WA(IN26, IN6, '0.5'), IN28, '0.6'), '0.6')), IN28, '0.6'), WA(maximum(concentrator(maximum(concentrator(WA(maximum(concentrator(concentrator(WA(IN26, IN6, '0.5'))), maximum(IN33, IN33)), IN6, '0.5')), IN33)), IN33), concentrator(IN22), '0.6'), '0.5')))), '0.2'))
