gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45865411793741856	17	0.912	nan	nan
1	403	0.45865411793741856	17	0.8	nan	nan
2	431	0.44396390942667896	20	0.778	nan	nan
3	402	0.4407180348916673	17	0.654	nan	nan
4	402	0.42642731239097326	86	0.658	nan	nan
5	430	0.4198197319010451	22	0.646	nan	nan
6	412	0.4187075797997309	28	0.602	nan	nan
7	401	0.41069128831678453	25	0.624	nan	nan
8	386	0.40688691407101624	19	0.582	nan	nan
9	400	0.39801313627083235	24	0.568	nan	nan
10	428	0.38866837444380886	22	0.52	nan	nan
11	410	0.38866837444380886	22	0.506	nan	nan
12	399	0.3863870653312803	65	0.38	nan	nan
13	417	0.3843679730918521	22	0.302	nan	nan
14	371	0.38249904491592845	54	0.242	nan	nan
15	423	0.38209152629418636	54	0.302	nan	nan
16	403	0.38000464753415353	45	0.294	nan	nan
17	423	0.3772940720297252	46	0.34	nan	nan
18	402	0.37559440324838966	46	0.318	nan	nan
19	415	0.3750029926789804	36	0.346	nan	nan
20	400	0.37423635464562627	42	0.31	nan	nan
21	415	0.37315067324467127	50	0.24	nan	nan
22	394	0.3716607058291099	49	0.234	nan	nan
23	421	0.3688519067979768	31	0.276	nan	nan
24	392	0.36736880278081785	31	0.192	nan	nan
25	415	0.36736880278081785	31	0.228	nan	nan
26	398	0.36736880278081785	31	0.198	nan	nan
27	412	0.36475674820514375	67	0.184	nan	nan
28	378	0.36473249813292297	67	0.176	nan	nan
29	423	0.3640738359723117	74	0.194	nan	nan
30	402	0.36390282045975436	73	0.176	nan	nan
31	406	0.36214364437716323	62	0.17	nan	nan
32	412	0.3615599907237377	64	0.15	nan	nan
33	395	0.3615380744128347	64	0.126	nan	nan
34	411	0.361264718468177	66	0.156	nan	nan
35	419	0.3612593194628169	64	0.132	nan	nan
36	394	0.3607325726805492	75	0.15	nan	nan
37	420	0.3598591508222269	65	0.152	nan	nan
38	409	0.3598591508222269	65	0.154	nan	nan
39	415	0.3594766809360964	75	0.148	nan	nan
40	415	0.3594032389948874	69	0.148	nan	nan
41	400	0.3593217644649406	91	0.166	nan	nan
42	414	0.3586026746771973	70	0.126	nan	nan
43	390	0.3586026746771973	70	0.11	nan	nan
44	384	0.3583512194950932	70	0.12	nan	nan
45	404	0.3583512194950932	70	0.12	nan	nan
46	416	0.3583512194950932	70	0.106	nan	nan
47	399	0.3581722534518703	77	0.108	nan	nan
48	425	0.35801667911190316	116	0.136	nan	nan
49	404	0.35767986311360017	67	0.108	nan	nan
50	410	0.3575832640347697	73	0.104	0.88	WTA(WA(complement(IN6), WA(dilator(IN28), complement(complement(IN32)), extend(extend('0.4'))), extend(extend(extend('0.4')))), WA(concentrator(complement(IN32)), maximum(OWA(IN23, IN6, '0.3'), OWA(complement(WA(complement(IN6), dilator(IN28), '0.4')), WA(concentrator(dilator(maximum(dilator(maximum(complement(IN15), IN23)), OWA(IN32, dilator(IN18), '0.4')))), concentrator(concentrator(dilator(maximum(complement(WA(complement(IN6), dilator(WA(complement(IN6), dilator(IN28), '0.4')), '0.4')), dilator(IN18))))), extend(extend(extend('0.4')))), '0.3')), extend('0.3')))
