gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4597777227757209	12	0.884	nan	nan
1	416	0.4597777227757209	12	0.784	nan	nan
2	394	0.4597777227757209	12	0.732	nan	nan
3	409	0.44358887947549647	79	0.73	nan	nan
4	391	0.4315886559488238	15	0.658	nan	nan
5	399	0.4240202306676496	15	0.658	nan	nan
6	398	0.41916608543372424	78	0.618	nan	nan
7	391	0.4060861923702276	68	0.548	nan	nan
8	379	0.3966761167245835	69	0.518	nan	nan
9	425	0.38815635229000117	50	0.544	nan	nan
10	402	0.3865678051777018	51	0.514	nan	nan
11	404	0.3842217877099118	53	0.484	nan	nan
12	390	0.3826535250961638	74	0.482	nan	nan
13	410	0.3750364909546761	72	0.434	nan	nan
14	374	0.3744828198646396	97	0.46	nan	nan
15	402	0.37287743755336245	74	0.486	nan	nan
16	422	0.37286432722238644	82	0.448	nan	nan
17	424	0.3699131886341905	72	0.414	nan	nan
18	421	0.36894016887104514	70	0.392	nan	nan
19	405	0.36846622816257113	70	0.354	nan	nan
20	404	0.367873879266007	79	0.378	nan	nan
21	408	0.36715061859823694	71	0.428	nan	nan
22	389	0.3661166064335065	75	0.42	nan	nan
23	412	0.3661166064335065	75	0.438	nan	nan
24	400	0.365138219249552	77	0.424	nan	nan
25	397	0.36299948995953096	87	0.352	nan	nan
26	431	0.3628035202114934	87	0.424	nan	nan
27	405	0.362569948710007	81	0.376	nan	nan
28	425	0.3622006203204043	81	0.392	nan	nan
29	431	0.3621019464049913	85	0.364	nan	nan
30	393	0.36198678542076074	81	0.344	nan	nan
31	392	0.3595567557558068	95	0.3	nan	nan
32	419	0.3595567557558068	95	0.346	nan	nan
33	428	0.3591755962374774	98	0.388	nan	nan
34	394	0.3580986131513472	106	0.336	nan	nan
35	401	0.3580986131513472	106	0.34	nan	nan
36	388	0.35569890144377714	124	0.358	nan	nan
37	420	0.35569890144377714	124	0.41	nan	nan
38	423	0.3556072922825969	125	0.392	nan	nan
39	396	0.35469204909474045	115	0.428	nan	nan
40	404	0.3543825780662319	115	0.372	nan	nan
41	404	0.35384993724180974	124	0.342	nan	nan
42	410	0.35346375247331163	116	0.358	nan	nan
43	410	0.35302507722881393	146	0.376	nan	nan
44	404	0.352790550556147	115	0.384	nan	nan
45	436	0.35193205313564985	146	0.4	nan	nan
46	402	0.35177942648113625	141	0.386	nan	nan
47	410	0.35133190056739205	146	0.356	nan	nan
48	402	0.350738361167599	147	0.316	nan	nan
49	406	0.3506912894481663	132	0.336	nan	nan
50	388	0.3499919120700238	149	0.25	0.8533333333333334	WTA(WA(OWA(OWA(IN29, WA(dilator(dilator(IN29)), complement(maximum(concentrator(complement(WA(OWA(dilator(dilator(IN25)), dilator(dilator(IN29)), extend(extend('0.6'))), complement(WA(dilator(IN3), IN29, extend('0.9'))), extend(extend(extend('0.6')))))), IN34)), extend(extend(extend(extend('0.4'))))), '0.5'), WA(IN25, complement(maximum(concentrator(complement(WA(OWA(dilator(dilator(IN25)), dilator(dilator(IN29)), extend(extend('0.6'))), complement(WA(dilator(IN3), dilator(dilator(IN9)), extend('0.9'))), '0.5'))), IN34)), extend(extend(extend(extend('0.4'))))), '0.5'), complement(concentrator(WA(concentrator(IN4), maximum(concentrator(complement(WA(OWA(IN8, dilator(IN25), '0.6'), IN30, extend(extend('0.9'))))), IN30), extend(extend(extend('0.6')))))), '0.6'), WA(concentrator(WA(concentrator(IN4), maximum(concentrator(complement(WA(OWA(IN8, dilator(IN25), '0.4'), IN30, extend(extend('0.9'))))), IN30), extend('0.4'))), maximum(concentrator(complement(WA(OWA(dilator(dilator(dilator(dilator(IN29)))), dilator(dilator(IN29)), extend(extend('0.6'))), complement(WA(dilator(IN3), dilator(IN9), '0.9')), extend(extend('0.6'))))), IN34), '0.6'))
