gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4671061336439189	19	0.894	nan	nan
1	417	0.44009984173665617	15	0.798	nan	nan
2	411	0.431828878130977	90	0.742	nan	nan
3	415	0.4230502484916788	87	0.694	nan	nan
4	403	0.415980410930637	88	0.658	nan	nan
5	395	0.4109543232141855	91	0.604	nan	nan
6	405	0.3915617468313406	82	0.646	nan	nan
7	407	0.39024988753103385	79	0.686	nan	nan
8	429	0.38915918886138356	81	0.742	nan	nan
9	427	0.3884077006405546	81	0.724	nan	nan
10	402	0.3872874331159946	80	0.66	nan	nan
11	398	0.3869457995834678	77	0.61	nan	nan
12	382	0.3845165900926654	108	0.596	nan	nan
13	408	0.38426748700361024	108	0.602	nan	nan
14	404	0.3836924982002454	114	0.572	nan	nan
15	409	0.3823226468880489	112	0.582	nan	nan
16	404	0.38222014999041654	125	0.522	nan	nan
17	384	0.3813974762217796	140	0.488	nan	nan
18	395	0.3812710982162848	140	0.434	nan	nan
19	394	0.3803112443809976	113	0.478	nan	nan
20	413	0.379330649798504	107	0.41	nan	nan
21	418	0.37724001654475736	127	0.416	nan	nan
22	404	0.37724001654475736	127	0.45	nan	nan
23	415	0.3771879219851461	169	0.512	nan	nan
24	400	0.37539497895824137	169	0.432	nan	nan
25	386	0.37430829293193896	106	0.386	nan	nan
26	411	0.37324941038868165	125	0.432	nan	nan
27	399	0.3713287201569402	109	0.394	nan	nan
28	391	0.37075269194736793	109	0.442	nan	nan
29	410	0.3704419679185959	130	0.448	nan	nan
30	395	0.36946969840619276	133	0.472	nan	nan
31	419	0.3690822165150058	132	0.484	nan	nan
32	382	0.3671062923001056	123	0.498	nan	nan
33	410	0.36577644940293574	104	0.478	nan	nan
34	416	0.36577644940293574	104	0.508	nan	nan
35	413	0.36524741258531035	106	0.526	nan	nan
36	417	0.36409965221869967	123	0.55	nan	nan
37	399	0.3631104008297464	122	0.506	nan	nan
38	407	0.36280985311896274	123	0.466	nan	nan
39	398	0.3627674388633089	124	0.44	nan	nan
40	418	0.3620562851685101	124	0.336	nan	nan
41	400	0.361928396120933	124	0.376	nan	nan
42	415	0.35877051781915464	120	0.374	nan	nan
43	429	0.3584168477274141	122	0.396	nan	nan
44	428	0.35808321975140966	123	0.416	nan	nan
45	422	0.35768438935958735	116	0.444	nan	nan
46	417	0.35768438935958735	116	0.42	nan	nan
47	401	0.35633023480840775	131	0.444	nan	nan
48	409	0.35583863362976226	132	0.402	nan	nan
49	385	0.35443809721046665	133	0.414	nan	nan
50	390	0.3542524640045783	131	0.436	0.8533333333333334	WTA(dilator(OWA(minimum(dilator(dilator(IN28)), WA(concentrator(dilator(OWA(minimum(IN22, WA(dilator(complement(WA(IN33, maximum(minimum(IN33, maximum(IN5, IN20)), complement(dilator(IN20))), '0.5'))), OWA(IN0, IN7, '0.4'), extend('0.8'))), WA(maximum(concentrator(IN22), minimum(IN11, IN20)), IN34, extend(extend(extend('0.5')))), extend('0.8')))), OWA(concentrator(IN22), IN7, '0.4'), extend(extend('0.8')))), WA(complement(IN5), IN34, extend(extend(extend('0.5')))), extend('0.3'))), OWA(WA(IN5, maximum(minimum(IN33, maximum(IN5, IN20)), complement(dilator(IN28))), '0.5'), OWA(dilator(maximum(minimum(IN31, IN5), minimum(IN33, dilator(maximum(minimum(IN31, IN5), minimum(IN33, IN23)))))), maximum(OWA(minimum(IN33, maximum(IN5, IN20)), dilator(IN7), extend('0.8')), WA(OWA(IN33, IN16, extend(extend('0.5'))), complement(WA(maximum(concentrator(IN22), dilator(dilator(IN20))), IN34, '0.5')), extend('0.3'))), extend(extend(extend('0.8')))), extend('0.4')))
