gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4613113941234978	96	0.89	nan	nan
1	400	0.4585354523788749	96	0.756	nan	nan
2	402	0.43746964880150835	15	0.694	nan	nan
3	410	0.4256753615636391	15	0.602	nan	nan
4	400	0.4160202710294804	17	0.552	nan	nan
5	399	0.40795676457597585	18	0.576	nan	nan
6	398	0.4062573630656373	15	0.558	nan	nan
7	427	0.3932256861291829	25	0.5	nan	nan
8	397	0.3903486414135296	26	0.386	nan	nan
9	420	0.3903486414135296	26	0.344	nan	nan
10	402	0.39007517248438456	25	0.366	nan	nan
11	369	0.3889013710189453	25	0.312	nan	nan
12	392	0.3889013710189453	25	0.312	nan	nan
13	430	0.3883194561335131	40	0.326	nan	nan
14	407	0.38808355743084083	41	0.34	nan	nan
15	386	0.38799652322899675	41	0.32	nan	nan
16	398	0.3879612446453314	36	0.334	nan	nan
17	389	0.3868395785209962	56	0.294	nan	nan
18	419	0.386501878142046	58	0.28	nan	nan
19	409	0.38640455785867905	56	0.274	nan	nan
20	404	0.3860260495554872	51	0.242	nan	nan
21	407	0.3860260495554872	51	0.226	nan	nan
22	407	0.38599102128113166	53	0.202	nan	nan
23	396	0.3844759496633692	54	0.136	nan	nan
24	425	0.37733622457184196	48	0.156	nan	nan
25	394	0.3767114387594236	48	0.176	nan	nan
26	415	0.3753277514508779	50	0.288	nan	nan
27	416	0.36851166725617374	50	0.328	nan	nan
28	393	0.3683343236429533	56	0.358	nan	nan
29	413	0.3670203120613388	57	0.386	nan	nan
30	410	0.36417034199871834	44	0.412	nan	nan
31	405	0.3635631211414245	47	0.372	nan	nan
32	433	0.3625067293796317	42	0.404	nan	nan
33	411	0.3625067293796317	42	0.442	nan	nan
34	399	0.36124338139071915	53	0.468	nan	nan
35	398	0.3602106063447525	62	0.474	nan	nan
36	416	0.36004444208236763	47	0.454	nan	nan
37	393	0.3589100679897584	54	0.42	nan	nan
38	402	0.3588106902489414	54	0.38	nan	nan
39	428	0.3582605781397777	67	0.384	nan	nan
40	415	0.35825774586272396	67	0.356	nan	nan
41	423	0.3576740672631371	89	0.366	nan	nan
42	409	0.3576740672631371	89	0.326	nan	nan
43	408	0.3574258752423875	88	0.278	nan	nan
44	388	0.357414461200604	88	0.272	nan	nan
45	410	0.357278157961726	89	0.254	nan	nan
46	424	0.3570462591283162	82	0.214	nan	nan
47	425	0.35702903339214304	82	0.182	nan	nan
48	402	0.356852468512211	89	0.202	nan	nan
49	389	0.356841079552997	118	0.16	nan	nan
50	400	0.35663868501659446	89	0.192	0.8533333333333334	WTA(OWA(OWA(WA(IN32, IN6, '0.6'), IN22, '0.2'), dilator(OWA(WA(OWA(WA(IN32, WA(IN32, OWA(OWA(WA(IN32, IN22, '0.6'), IN22, '0.2'), OWA(WA(IN32, WA(IN32, OWA(WA(IN32, IN30, '0.6'), IN30, '0.2'), '0.6'), '0.3'), IN30, extend('0.7')), '0.2'), '0.6'), '0.6'), IN30, '0.2'), IN32, '0.8'), IN30, '0.2')), '0.6'), WA(complement(OWA(OWA(WA(WA(WA(IN32, IN6, '0.6'), IN30, '0.6'), IN22, '0.7'), IN22, '0.2'), OWA(WA(IN32, WA(IN32, OWA(WA(IN32, IN30, '0.6'), IN30, '0.2'), '0.6'), '0.6'), IN30, '0.2'), '0.6')), concentrator(IN5), extend('0.7')))
