gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45688119325614424	10	0.832	nan	nan
1	399	0.4501265966351809	8	0.674	nan	nan
2	385	0.40397249087385684	12	0.508	nan	nan
3	397	0.3632195781506942	10	0.364	nan	nan
4	388	0.34925887517718346	12	0.264	nan	nan
5	410	0.34925887517718346	12	0.19	nan	nan
6	404	0.34326090572411644	16	0.094	nan	nan
7	400	0.33624068303013543	20	0.046	nan	nan
8	388	0.33624068303013543	20	0.056	nan	nan
9	378	0.33624068303013543	20	0.048	nan	nan
10	379	0.33624068303013543	20	0.048	nan	nan
11	392	0.33503711070866304	20	0.058	nan	nan
12	408	0.3347318286503842	20	0.048	nan	nan
13	408	0.3347318286503842	20	0.036	nan	nan
14	379	0.3339001488524511	20	0.02	nan	nan
15	383	0.3339001488524511	20	0.02	nan	nan
16	379	0.3339001488524511	20	0.024	nan	nan
17	378	0.3335859665233433	53	0.018	nan	nan
18	409	0.3335791509069589	50	0.018	nan	nan
19	391	0.3335517485530117	50	0.018	nan	nan
20	387	0.33292861029562915	66	0.012	nan	nan
21	389	0.33152319490160476	50	0.016	nan	nan
22	401	0.33152319490160476	50	0.018	nan	nan
23	389	0.33122776886074745	46	0.016	nan	nan
24	395	0.33122776886074745	46	0.008	nan	nan
25	393	0.33122776886074745	46	0.006	nan	nan
26	407	0.33122776886074745	46	0.018	nan	nan
27	403	0.3311771530334532	64	0.008	nan	nan
28	390	0.33107613497553406	44	0.008	nan	nan
29	392	0.33107613497553406	44	0.008	nan	nan
30	401	0.3309818412848646	66	0.008	nan	nan
31	384	0.33069920485890436	36	0.01	nan	nan
32	412	0.3306741077839573	47	0.004	nan	nan
33	379	0.33054027531237656	138	0.004	nan	nan
34	401	0.33044161484623485	47	0.006	nan	nan
35	397	0.32927654256673855	50	0.01	nan	nan
36	404	0.32922093644313233	50	0.008	nan	nan
37	380	0.32562855172489585	81	0.006	nan	nan
38	396	0.3232174331621308	81	0.012	nan	nan
39	383	0.3179406489535708	67	0.016	nan	nan
40	411	0.3171144333775136	55	0.024	nan	nan
41	403	0.3165637231564484	68	0.028	nan	nan
42	385	0.3165435071820503	68	0.028	nan	nan
43	396	0.3161650273074908	55	0.034	nan	nan
44	381	0.3160259755376385	69	0.03	nan	nan
45	383	0.31598968980532743	63	0.03	nan	nan
46	398	0.3152116051633501	50	0.024	nan	nan
47	417	0.31471401595876913	63	0.032	nan	nan
48	403	0.31471401595876913	63	0.034	nan	nan
49	384	0.31421344595479184	61	0.028	nan	nan
50	399	0.31421344595479184	61	0.032	0.8488372093023255	WTA(maximum(WA(IN24, OWA(IN23, complement(WA(IN18, IN7, '0.7')), '0.1'), '0.5'), IN17), maximum(complement(WA(maximum(WA(WA(IN24, OWA(IN23, complement(WA(IN18, IN7, '0.7')), '0.1'), '0.6'), OWA(IN23, complement(WA(IN18, IN7, '0.7')), '0.1'), '0.6'), IN17), complement(WA(WA(IN15, OWA(IN23, complement(WA(minimum(IN17, IN17), maximum(IN17, IN17), '0.7')), '0.1'), '0.1'), IN7, '0.8')), '0.7')), IN31))
