gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4401706585907484	93	0.86	nan	nan
1	401	0.43186224981401794	10	0.678	nan	nan
2	387	0.3644210217175674	8	0.53	nan	nan
3	385	0.3622116095960219	8	0.456	nan	nan
4	391	0.3594515654711087	10	0.426	nan	nan
5	411	0.34849971732862256	11	0.312	nan	nan
6	398	0.34620665669035544	14	0.218	nan	nan
7	400	0.3438802381544757	14	0.096	nan	nan
8	367	0.34197531142525517	21	0.042	nan	nan
9	406	0.3389356158263544	14	0.006	nan	nan
10	382	0.3378600173486822	16	0.002	nan	nan
11	398	0.3358918819987372	128	0.012	nan	nan
12	403	0.3330119808040359	17	0.018	nan	nan
13	405	0.3316423257256441	17	0.008	nan	nan
14	410	0.3316423257256441	17	0.008	nan	nan
15	399	0.3290295082258611	19	0.004	nan	nan
16	394	0.3290295082258611	19	0.012	nan	nan
17	388	0.32850671873398174	32	0.02	nan	nan
18	399	0.3278301284734048	24	0.008	nan	nan
19	398	0.3273635534253749	35	0.02	nan	nan
20	401	0.32725039549192786	32	0.018	nan	nan
21	399	0.3244648628016136	36	0.016	nan	nan
22	388	0.32403682590079513	39	0.008	nan	nan
23	396	0.32403682590079513	39	0.008	nan	nan
24	396	0.3219023188734149	42	0.012	nan	nan
25	385	0.3219023188734149	42	0.026	nan	nan
26	377	0.3211175507654862	40	0.014	nan	nan
27	382	0.32096524358736345	39	0.014	nan	nan
28	395	0.3201203251587491	45	0.008	nan	nan
29	425	0.3200458033595248	43	0.008	nan	nan
30	420	0.3194795807583888	48	0.002	nan	nan
31	412	0.3194795807583888	48	0.004	nan	nan
32	386	0.3190680771139497	45	0.004	nan	nan
33	394	0.3184917505969679	50	0.006	nan	nan
34	401	0.3178882805229679	50	0.006	nan	nan
35	396	0.3178882805229679	50	0.004	nan	nan
36	387	0.31780647621466573	44	0.002	nan	nan
37	389	0.31731129671176067	41	0.01	nan	nan
38	387	0.317290628336576	41	0.002	nan	nan
39	391	0.31720385875521995	58	0.006	nan	nan
40	389	0.31686181634680904	46	0.016	nan	nan
41	402	0.3168132255069846	46	0.002	nan	nan
42	403	0.3166964207635485	56	0.002	nan	nan
43	388	0.316674201731637	64	0.01	nan	nan
44	412	0.31645769817420616	91	0.016	nan	nan
45	384	0.31645407510863754	46	0.004	nan	nan
46	406	0.3162389459892161	53	0.01	nan	nan
47	426	0.3162389459892161	53	0.004	nan	nan
48	394	0.3160875746961942	56	0.004	nan	nan
49	404	0.3158378696778002	67	0.004	nan	nan
50	409	0.3157592920260989	67	0.006	0.8372093023255814	WTA(dilator(complement(WA(WA(WA(IN17, WA(WA(WA(IN17, IN18, '0.9'), dilator(WA(IN10, dilator(IN30), '0.9')), '0.9'), IN18, '0.9'), '0.9'), IN18, '0.9'), WA(WA(WA(WA(IN17, IN18, '0.9'), dilator(WA(IN10, dilator(IN30), '0.9')), '0.9'), IN18, '0.9'), IN10, '0.9'), '0.9'))), WA(WA(WA(WA(WA(IN17, IN18, '0.9'), IN18, '0.9'), dilator(WA(IN10, dilator(IN30), '0.9')), '0.9'), dilator(complement(IN19)), '0.9'), IN10, '0.9'))
