gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	376	0.057725371356545235	74	0.674	nan	nan
2	399	0.05229952008851546	73	0.566	nan	nan
3	412	0.0	5	0.452	nan	nan
4	397	0.0	5	0.364	nan	nan
5	405	0.0	5	0.326	nan	nan
6	413	0.0	5	0.244	nan	nan
7	380	0.0	5	0.196	nan	nan
8	367	0.0	5	0.158	nan	nan
9	393	0.0	5	0.134	nan	nan
10	382	0.0	5	0.088	nan	nan
11	391	0.0	5	0.05	nan	nan
12	389	0.0	5	0.054	nan	nan
13	360	0.0	5	0.048	nan	nan
14	395	0.0	5	0.054	nan	nan
15	397	0.0	5	0.036	nan	nan
16	416	0.0	5	0.046	nan	nan
17	388	0.0	5	0.048	nan	nan
18	395	0.0	5	0.056	nan	nan
19	370	0.0	5	0.036	nan	nan
20	401	0.0	5	0.052	nan	nan
21	387	0.0	5	0.058	nan	nan
22	378	0.0	5	0.048	nan	nan
23	380	0.0	5	0.036	nan	nan
24	407	0.0	5	0.05	nan	nan
25	387	0.0	5	0.042	nan	nan
26	411	0.0	5	0.038	nan	nan
27	393	0.0	5	0.048	nan	nan
28	403	0.0	5	0.032	nan	nan
29	394	0.0	5	0.032	nan	nan
30	379	0.0	5	0.036	nan	nan
31	382	0.0	5	0.036	nan	nan
32	388	0.0	5	0.044	nan	nan
33	379	0.0	5	0.03	nan	nan
34	388	0.0	5	0.036	nan	nan
35	402	0.0	5	0.038	nan	nan
36	389	0.0	5	0.026	nan	nan
37	393	0.0	5	0.028	nan	nan
38	374	0.0	5	0.038	nan	nan
39	388	0.0	5	0.026	nan	nan
40	380	0.0	5	0.042	nan	nan
41	400	0.0	5	0.024	nan	nan
42	370	0.0	5	0.036	nan	nan
43	389	0.0	5	0.024	nan	nan
44	385	0.0	5	0.022	nan	nan
45	378	0.0	5	0.022	nan	nan
46	375	0.0	5	0.026	nan	nan
47	424	0.0	5	0.012	nan	nan
48	406	0.0	5	0.024	nan	nan
49	407	0.0	5	0.02	nan	nan
50	379	0.0	5	0.024	1.0	WTA(complement(IN16), complement(IN16))
