gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.12136903285094035	25	0.82	nan	nan
1	383	0.0	21	0.644	nan	nan
2	387	0.0	21	0.528	nan	nan
3	403	0.0	21	0.324	nan	nan
4	378	0.0	21	0.224	nan	nan
5	409	0.0	21	0.15	nan	nan
6	372	0.0	21	0.082	nan	nan
7	392	0.0	21	0.038	nan	nan
8	381	0.0	21	0.038	nan	nan
9	376	0.0	21	0.034	nan	nan
10	405	0.0	21	0.026	nan	nan
11	413	0.0	21	0.036	nan	nan
12	387	0.0	21	0.03	nan	nan
13	394	0.0	21	0.028	nan	nan
14	389	0.0	21	0.038	nan	nan
15	375	0.0	21	0.024	nan	nan
16	390	0.0	21	0.022	nan	nan
17	387	0.0	21	0.032	nan	nan
18	375	0.0	21	0.032	nan	nan
19	395	0.0	21	0.036	nan	nan
20	388	0.0	21	0.024	nan	nan
21	369	0.0	21	0.034	nan	nan
22	396	0.0	21	0.042	nan	nan
23	376	0.0	21	0.036	nan	nan
24	396	0.0	21	0.034	nan	nan
25	371	0.0	21	0.028	nan	nan
26	394	0.0	21	0.03	nan	nan
27	385	0.0	21	0.014	nan	nan
28	394	0.0	21	0.018	nan	nan
29	385	0.0	21	0.018	nan	nan
30	373	0.0	21	0.01	nan	nan
31	388	0.0	21	0.018	nan	nan
32	403	0.0	21	0.028	nan	nan
33	394	0.0	21	0.024	nan	nan
34	373	0.0	21	0.022	nan	nan
35	405	0.0	21	0.026	nan	nan
36	408	0.0	21	0.032	nan	nan
37	361	0.0	21	0.024	nan	nan
38	398	0.0	21	0.02	nan	nan
39	395	0.0	21	0.012	nan	nan
40	401	0.0	21	0.022	nan	nan
41	388	0.0	21	0.02	nan	nan
42	389	0.0	21	0.02	nan	nan
43	397	0.0	21	0.03	nan	nan
44	384	0.0	21	0.012	nan	nan
45	402	0.0	21	0.026	nan	nan
46	408	0.0	21	0.034	nan	nan
47	394	0.0	21	0.02	nan	nan
48	405	0.0	21	0.018	nan	nan
49	406	0.0	21	0.02	nan	nan
50	394	0.0	21	0.018	1.0	WTA(maximum(complement(minimum(minimum(IN17, IN15), maximum(IN20, IN26))), dilator(concentrator(IN26))), complement(minimum(minimum(IN17, IN15), maximum(IN20, IN26))))
