gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	42	0.836	nan	nan
1	389	0.0	42	0.662	nan	nan
2	388	0.0	42	0.534	nan	nan
3	406	0.0	42	0.452	nan	nan
4	390	0.0	42	0.332	nan	nan
5	402	0.0	42	0.264	nan	nan
6	398	0.0	42	0.178	nan	nan
7	391	0.0	42	0.114	nan	nan
8	376	0.0	42	0.044	nan	nan
9	371	0.0	42	0.048	nan	nan
10	383	0.0	42	0.058	nan	nan
11	373	0.0	42	0.044	nan	nan
12	408	0.0	42	0.04	nan	nan
13	403	0.0	42	0.052	nan	nan
14	389	0.0	42	0.04	nan	nan
15	384	0.0	42	0.054	nan	nan
16	390	0.0	42	0.034	nan	nan
17	410	0.0	42	0.046	nan	nan
18	396	0.0	42	0.036	nan	nan
19	419	0.0	42	0.032	nan	nan
20	388	0.0	42	0.032	nan	nan
21	403	0.0	42	0.046	nan	nan
22	403	0.0	42	0.04	nan	nan
23	370	0.0	42	0.04	nan	nan
24	370	0.0	42	0.012	nan	nan
25	378	0.0	42	0.034	nan	nan
26	395	0.0	42	0.044	nan	nan
27	387	0.0	42	0.022	nan	nan
28	383	0.0	42	0.034	nan	nan
29	379	0.0	42	0.036	nan	nan
30	405	0.0	42	0.038	nan	nan
31	386	0.0	42	0.04	nan	nan
32	402	0.0	42	0.026	nan	nan
33	384	0.0	42	0.026	nan	nan
34	381	0.0	42	0.026	nan	nan
35	399	0.0	42	0.032	nan	nan
36	408	0.0	42	0.026	nan	nan
37	377	0.0	42	0.028	nan	nan
38	377	0.0	42	0.026	nan	nan
39	407	0.0	42	0.024	nan	nan
40	401	0.0	42	0.042	nan	nan
41	381	0.0	42	0.026	nan	nan
42	387	0.0	42	0.022	nan	nan
43	403	0.0	42	0.024	nan	nan
44	396	0.0	42	0.032	nan	nan
45	374	0.0	42	0.024	nan	nan
46	393	0.0	42	0.018	nan	nan
47	377	0.0	42	0.014	nan	nan
48	391	0.0	42	0.008	nan	nan
49	385	0.0	42	0.016	nan	nan
50	401	0.0	42	0.02	1.0	WTA(complement(concentrator(minimum(dilator(minimum(IN4, IN1)), concentrator(WA(IN30, IN31, '0.5'))))), maximum(minimum(dilator(minimum(concentrator(IN10), concentrator(IN11))), complement(OWA(dilator(IN18), maximum(IN14, IN13), extend('0.6')))), maximum(concentrator(complement(dilator(IN19))), dilator(maximum(concentrator(IN24), minimum(IN30, IN23))))))
