gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	405	0.10059755634426285	31	0.696	nan	nan
2	401	0.0	7	0.56	nan	nan
3	396	0.0	7	0.468	nan	nan
4	401	0.0	7	0.334	nan	nan
5	401	0.0	7	0.252	nan	nan
6	375	0.0	7	0.188	nan	nan
7	404	0.0	7	0.154	nan	nan
8	374	0.0	7	0.114	nan	nan
9	405	0.0	7	0.096	nan	nan
10	389	0.0	7	0.054	nan	nan
11	389	0.0	7	0.04	nan	nan
12	386	0.0	7	0.04	nan	nan
13	382	0.0	7	0.03	nan	nan
14	384	0.0	7	0.028	nan	nan
15	388	0.0	7	0.024	nan	nan
16	395	0.0	7	0.01	nan	nan
17	406	0.0	7	0.028	nan	nan
18	408	0.0	7	0.02	nan	nan
19	393	0.0	7	0.016	nan	nan
20	380	0.0	7	0.028	nan	nan
21	403	0.0	7	0.024	nan	nan
22	381	0.0	7	0.016	nan	nan
23	390	0.0	7	0.024	nan	nan
24	380	0.0	7	0.022	nan	nan
25	387	0.0	7	0.016	nan	nan
26	394	0.0	7	0.014	nan	nan
27	369	0.0	7	0.024	nan	nan
28	413	0.0	7	0.018	nan	nan
29	384	0.0	7	0.018	nan	nan
30	396	0.0	7	0.024	nan	nan
31	377	0.0	7	0.016	nan	nan
32	380	0.0	7	0.022	nan	nan
33	411	0.0	7	0.022	nan	nan
34	379	0.0	7	0.016	nan	nan
35	380	0.0	7	0.018	nan	nan
36	374	0.0	7	0.016	nan	nan
37	388	0.0	7	0.014	nan	nan
38	391	0.0	7	0.01	nan	nan
39	387	0.0	7	0.026	nan	nan
40	402	0.0	7	0.016	nan	nan
41	374	0.0	7	0.012	nan	nan
42	381	0.0	7	0.02	nan	nan
43	399	0.0	7	0.022	nan	nan
44	393	0.0	7	0.02	nan	nan
45	414	0.0	7	0.02	nan	nan
46	397	0.0	7	0.024	nan	nan
47	375	0.0	7	0.02	nan	nan
48	393	0.0	7	0.016	nan	nan
49	400	0.0	7	0.012	nan	nan
50	393	0.0	7	0.012	1.0	WTA(complement(IN16), maximum(complement(IN16), IN1))
