gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4441301359507577	13	0.806	nan	nan
1	405	0.4276859646261157	16	0.728	nan	nan
2	423	0.4061540076006969	43	0.682	nan	nan
3	401	0.3655208702108452	16	0.494	nan	nan
4	414	0.3554553797538214	42	0.386	nan	nan
5	396	0.34749752613630175	38	0.326	nan	nan
6	411	0.3472699714145085	22	0.302	nan	nan
7	429	0.34366132513251413	37	0.24	nan	nan
8	377	0.34306857744827096	47	0.162	nan	nan
9	410	0.3276649830013444	16	0.144	nan	nan
10	414	0.3276649830013444	16	0.178	nan	nan
11	395	0.3258905508952211	16	0.152	nan	nan
12	391	0.3258905508952211	16	0.204	nan	nan
13	405	0.3258905508952211	16	0.166	nan	nan
14	412	0.3258905508952211	16	0.176	nan	nan
15	400	0.3258905508952211	16	0.154	nan	nan
16	411	0.32508034188823315	16	0.192	nan	nan
17	401	0.32508034188823315	16	0.186	nan	nan
18	414	0.32508034188823315	16	0.21	nan	nan
19	412	0.3244553516183674	19	0.17	nan	nan
20	410	0.3244553516183674	19	0.182	nan	nan
21	400	0.3228399656344498	19	0.17	nan	nan
22	391	0.3228399656344498	19	0.204	nan	nan
23	399	0.32032785136433256	31	0.19	nan	nan
24	407	0.32032785136433256	31	0.206	nan	nan
25	403	0.31976027842575244	22	0.15	nan	nan
26	385	0.3195031456814044	32	0.174	nan	nan
27	398	0.3193314327413656	40	0.11	nan	nan
28	423	0.31930746284406136	49	0.104	nan	nan
29	399	0.31908754233141084	94	0.096	nan	nan
30	424	0.3189249505034358	37	0.112	nan	nan
31	417	0.31848955609143803	34	0.094	nan	nan
32	374	0.31835127705422367	40	0.11	nan	nan
33	394	0.3182736137010019	28	0.104	nan	nan
34	404	0.3173750913571408	37	0.118	nan	nan
35	407	0.3173750913571408	37	0.126	nan	nan
36	395	0.316379887158201	34	0.146	nan	nan
37	426	0.31615257346988007	34	0.146	nan	nan
38	405	0.31615257346988007	34	0.142	nan	nan
39	402	0.31615257346988007	34	0.114	nan	nan
40	395	0.31615257346988007	34	0.102	nan	nan
41	374	0.31571654299009394	35	0.104	nan	nan
42	369	0.3156800339446683	35	0.092	nan	nan
43	385	0.3156800339446683	35	0.098	nan	nan
44	405	0.3153912874977008	35	0.098	nan	nan
45	422	0.3153177883816483	56	0.1	nan	nan
46	383	0.31509067949941055	54	0.094	nan	nan
47	403	0.3150524726936245	35	0.09	nan	nan
48	408	0.3148513369425197	51	0.09	nan	nan
49	396	0.3147169908080634	60	0.1	nan	nan
50	435	0.3146512815781703	38	0.062	0.8604651162790697	WTA(OWA(OWA(OWA(IN18, IN17, '0.8'), OWA(IN7, IN11, '0.6'), '0.5'), IN17, '0.8'), complement(OWA(OWA(OWA(IN18, IN17, '0.8'), OWA(IN7, OWA(WA(IN18, IN4, '0.6'), WA(IN18, IN4, '0.6'), '0.6'), extend('0.2')), '0.6'), IN17, '0.8')))
