gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41002182478443344	42	0.828	nan	nan
1	389	0.41002182478443344	42	0.768	nan	nan
2	395	0.3535533905932738	9	0.608	nan	nan
3	389	0.3535533905932738	9	0.424	nan	nan
4	416	0.3465358026874721	27	0.396	nan	nan
5	414	0.3384690931901488	20	0.284	nan	nan
6	408	0.3384690931901488	20	0.2	nan	nan
7	403	0.3384690931901488	20	0.14	nan	nan
8	372	0.3263835789618171	64	0.132	nan	nan
9	394	0.32419822084064875	70	0.168	nan	nan
10	401	0.3230313081269249	66	0.204	nan	nan
11	396	0.3230313081269249	66	0.172	nan	nan
12	406	0.321662945671721	68	0.172	nan	nan
13	398	0.32160215328097885	64	0.128	nan	nan
14	403	0.32096758024809763	64	0.1	nan	nan
15	387	0.32096758024809763	64	0.084	nan	nan
16	414	0.3192460819483634	64	0.106	nan	nan
17	395	0.31917312140821463	68	0.1	nan	nan
18	407	0.3171168805865468	57	0.084	nan	nan
19	418	0.3171168805865468	57	0.086	nan	nan
20	404	0.3169064908178562	69	0.074	nan	nan
21	398	0.3169064908178562	69	0.066	nan	nan
22	386	0.3168361732906233	71	0.048	nan	nan
23	385	0.31678340085824697	70	0.062	nan	nan
24	423	0.3166456137486577	71	0.062	nan	nan
25	378	0.3166456137486577	71	0.03	nan	nan
26	404	0.31658819347516115	76	0.078	nan	nan
27	416	0.31644778835629844	79	0.078	nan	nan
28	413	0.3160108484342388	76	0.066	nan	nan
29	396	0.31584031446626537	81	0.062	nan	nan
30	420	0.31584031446626537	81	0.066	nan	nan
31	434	0.315837494850499	77	0.056	nan	nan
32	407	0.3151571583140499	84	0.07	nan	nan
33	404	0.3151571583140499	84	0.066	nan	nan
34	411	0.31504277461805835	94	0.062	nan	nan
35	394	0.31504277461805835	94	0.054	nan	nan
36	426	0.31504277461805835	94	0.048	nan	nan
37	406	0.314593957820297	96	0.044	nan	nan
38	387	0.3131684486112282	110	0.058	nan	nan
39	410	0.3131684486112282	110	0.054	nan	nan
40	406	0.31301474314647465	112	0.054	nan	nan
41	421	0.31279511782523517	116	0.052	nan	nan
42	389	0.3125228065805581	98	0.036	nan	nan
43	381	0.311830989437058	127	0.04	nan	nan
44	385	0.311830989437058	127	0.054	nan	nan
45	402	0.311830989437058	127	0.058	nan	nan
46	412	0.3107128305496587	99	0.054	nan	nan
47	410	0.31023636271227495	152	0.04	nan	nan
48	389	0.3099833273629356	101	0.044	nan	nan
49	400	0.3099833273629356	101	0.042	nan	nan
50	413	0.30938518941314613	174	0.036	0.8081395348837209	WTA(complement(minimum(minimum(OWA(OWA(WA(IN17, concentrator(IN19), extend('0.9')), IN17, extend('0.9')), IN17, extend(extend(extend(extend('0.7'))))), dilator(complement(WA(WA(minimum(IN27, IN9), concentrator(concentrator(concentrator(IN19))), extend(extend('0.7'))), concentrator(concentrator(concentrator(IN19))), extend(extend('0.7')))))), dilator(complement(WA(WA(minimum(IN27, IN9), concentrator(dilator(minimum(minimum(concentrator(concentrator(IN19)), WA(OWA(IN17, IN17, extend(extend('0.7'))), IN19, extend(extend(extend(extend('0.7')))))), WA(OWA(IN17, IN17, extend(extend('0.7'))), IN19, '0.7')))), '0.9'), minimum(concentrator(concentrator(IN19)), WA(OWA(IN17, IN17, extend(extend(extend('0.9')))), IN19, extend(extend('0.7')))), extend(extend('0.7'))))))), minimum(OWA(minimum(OWA(WA(IN17, concentrator(IN19), extend('0.9')), IN17, extend(extend(extend('0.7')))), dilator(IN19)), IN17, '0.9'), dilator(complement(WA(WA(minimum(IN27, IN9), concentrator(dilator(minimum(concentrator(minimum(concentrator(IN19), minimum(concentrator(concentrator(IN19)), WA(OWA(IN17, IN17, extend(extend('0.7'))), IN19, extend(extend('0.7')))))), WA(OWA(IN17, IN17, '0.9'), IN19, extend(extend('0.7')))))), extend(extend('0.7'))), concentrator(dilator(minimum(concentrator(concentrator(IN19)), WA(OWA(IN17, IN17, extend(extend('0.7'))), IN19, '0.7')))), '0.7')))))
