gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4401706585907484	93	0.86	nan	nan
1	430	0.4283378022938821	31	0.852	nan	nan
2	408	0.3644210217175674	8	0.74	nan	nan
3	399	0.36038039764636476	9	0.66	nan	nan
4	404	0.35308716011157776	13	0.574	nan	nan
5	413	0.3507467117649908	13	0.538	nan	nan
6	416	0.3394131842616399	18	0.422	nan	nan
7	415	0.33684835390216017	21	0.348	nan	nan
8	388	0.33515550885563417	20	0.268	nan	nan
9	386	0.3325888002887641	20	0.168	nan	nan
10	412	0.33241603019267907	25	0.15	nan	nan
11	390	0.3314630183868776	26	0.142	nan	nan
12	399	0.3314630183868776	26	0.122	nan	nan
13	385	0.32976988868138984	39	0.092	nan	nan
14	401	0.32976988868138984	39	0.086	nan	nan
15	418	0.32899073283657354	29	0.07	nan	nan
16	413	0.32822235308383435	39	0.046	nan	nan
17	400	0.32822235308383435	39	0.068	nan	nan
18	416	0.32822235308383435	39	0.042	nan	nan
19	387	0.3270566897009191	48	0.046	nan	nan
20	416	0.3270566897009191	48	0.052	nan	nan
21	387	0.32557175517997994	125	0.036	nan	nan
22	410	0.3255706026433262	126	0.04	nan	nan
23	397	0.3234473414148087	103	0.04	nan	nan
24	401	0.323370927498126	125	0.038	nan	nan
25	424	0.3188950906540567	154	0.03	nan	nan
26	401	0.3188897188714244	151	0.054	nan	nan
27	395	0.3181703045399894	151	0.05	nan	nan
28	413	0.3180928898148284	149	0.054	nan	nan
29	417	0.31663169993238044	153	0.038	nan	nan
30	404	0.31663169993238044	153	0.054	nan	nan
31	388	0.3166115847806426	156	0.044	nan	nan
32	404	0.316370190984589	152	0.068	nan	nan
33	403	0.3163259858832443	146	0.062	nan	nan
34	420	0.3163191363616473	134	0.054	nan	nan
35	425	0.31620705838839414	140	0.066	nan	nan
36	382	0.31616560875309274	108	0.052	nan	nan
37	417	0.31616560875309274	108	0.06	nan	nan
38	426	0.3160922890913553	142	0.058	nan	nan
39	393	0.3157564115983364	110	0.044	nan	nan
40	418	0.3137462069349568	70	0.05	nan	nan
41	387	0.3137462069349568	70	0.048	nan	nan
42	408	0.31360774081303494	64	0.068	nan	nan
43	407	0.3133648888484339	68	0.062	nan	nan
44	430	0.3131697793766816	59	0.052	nan	nan
45	415	0.31316736274513174	64	0.042	nan	nan
46	395	0.3115089751144594	60	0.054	nan	nan
47	400	0.3115089751144594	60	0.06	nan	nan
48	397	0.3113401499888908	60	0.056	nan	nan
49	394	0.3106606477636539	76	0.05	nan	nan
50	399	0.3106606477636539	76	0.034	0.8488372093023255	WTA(complement(OWA(IN17, WA(dilator(maximum(dilator(IN10), minimum(IN17, complement(complement(IN20))))), dilator(WA(maximum(minimum(dilator(WA(IN17, WA(IN17, IN24, '0.6'), '0.3')), complement(complement(IN20))), IN17), IN18, '0.3')), '0.6'), extend('0.3'))), OWA(IN17, WA(dilator(maximum(dilator(IN10), minimum(dilator(WA(maximum(IN13, IN17), WA(IN17, IN24, '0.6'), '0.3')), complement(complement(IN20))))), dilator(WA(WA(maximum(IN13, IN17), IN18, '0.3'), WA(maximum(IN13, IN17), IN18, '0.3'), '0.3')), '0.6'), extend(extend(extend('0.3')))))
