gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	417	0.43202918425191345	7	0.866	nan	nan
2	401	0.42951021969319936	31	0.788	nan	nan
3	402	0.42934044117186854	31	0.676	nan	nan
4	412	0.4262103693142568	13	0.584	nan	nan
5	409	0.42605192388585195	14	0.53	nan	nan
6	402	0.4243625882566565	14	0.488	nan	nan
7	404	0.4243625882566565	14	0.45	nan	nan
8	396	0.42156419431995407	12	0.416	nan	nan
9	404	0.4173960365192489	16	0.366	nan	nan
10	404	0.4154576183073994	14	0.304	nan	nan
11	398	0.412928421382509	15	0.358	nan	nan
12	424	0.41143486376419264	14	0.426	nan	nan
13	414	0.4107853608292026	15	0.446	nan	nan
14	404	0.4107853608292026	15	0.416	nan	nan
15	383	0.4107853608292026	15	0.356	nan	nan
16	414	0.41073763155724885	40	0.362	nan	nan
17	406	0.41073763155724885	40	0.376	nan	nan
18	408	0.4092125697931742	41	0.364	nan	nan
19	404	0.40914523336079966	41	0.386	nan	nan
20	394	0.4082334490731422	40	0.334	nan	nan
21	417	0.4078439219491762	21	0.376	nan	nan
22	412	0.4074608127470393	20	0.422	nan	nan
23	408	0.40695849297773606	32	0.458	nan	nan
24	383	0.40614891950642606	19	0.432	nan	nan
25	389	0.4055224873354206	19	0.43	nan	nan
26	406	0.4055224873354206	19	0.418	nan	nan
27	424	0.4055224873354206	19	0.488	nan	nan
28	386	0.4055224873354206	19	0.416	nan	nan
29	398	0.4052801346582863	36	0.45	nan	nan
30	404	0.4052801346582863	36	0.388	nan	nan
31	410	0.40343282214747744	52	0.482	nan	nan
32	402	0.40343282214747744	52	0.5	nan	nan
33	399	0.40343282214747744	52	0.416	nan	nan
34	408	0.40331290793041	51	0.438	nan	nan
35	402	0.40331290793041	51	0.404	nan	nan
36	411	0.40331290793041	51	0.392	nan	nan
37	397	0.40322592359718334	56	0.364	nan	nan
38	405	0.40322592359718334	56	0.36	nan	nan
39	421	0.4031993156124927	59	0.37	nan	nan
40	416	0.4031340241653641	56	0.312	nan	nan
41	410	0.4031192644056868	52	0.366	nan	nan
42	391	0.4029451955360438	59	0.362	nan	nan
43	416	0.402847248743278	60	0.346	nan	nan
44	395	0.4028128250994167	54	0.3	nan	nan
45	417	0.4028128250994167	54	0.34	nan	nan
46	388	0.40271659771344	53	0.326	nan	nan
47	411	0.4026668952354375	71	0.32	nan	nan
48	391	0.4026430460781374	73	0.318	nan	nan
49	415	0.40239241018818717	54	0.348	nan	nan
50	396	0.40239241018818717	54	0.256	0.7604166666666666	WTA(concentrator(minimum(maximum(complement(WA(IN5, minimum(WA(IN17, minimum(complement(minimum(IN3, IN8)), IN22), '0.5'), complement(minimum(complement(minimum(IN3, IN23)), IN23))), '0.5')), OWA(IN23, IN6, extend('0.3'))), complement(minimum(IN3, IN20)))), OWA(OWA(dilator(IN5), OWA(IN5, OWA(IN5, IN19, extend('0.8')), '0.8'), extend('0.3')), OWA(IN5, IN22, extend('0.8')), '0.3'))
