gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	402	0.4453163697127197	6	0.78	nan	nan
2	440	0.4450202535869062	34	0.798	nan	nan
3	420	0.434675873066815	10	0.8	nan	nan
4	418	0.43173375445468687	7	0.768	nan	nan
5	423	0.43168975775417734	40	0.684	nan	nan
6	403	0.4265351320858641	34	0.55	nan	nan
7	408	0.4265351320858641	34	0.458	nan	nan
8	404	0.42086601601070184	37	0.428	nan	nan
9	417	0.42018186091196597	39	0.456	nan	nan
10	404	0.4162365850504322	51	0.486	nan	nan
11	397	0.414968236426245	51	0.55	nan	nan
12	410	0.414968236426245	51	0.504	nan	nan
13	411	0.4145495051020679	40	0.434	nan	nan
14	416	0.4129881911236625	45	0.482	nan	nan
15	402	0.4129881911236625	45	0.474	nan	nan
16	393	0.4123463647122913	46	0.466	nan	nan
17	407	0.4121417056409065	46	0.422	nan	nan
18	391	0.4114390373645673	46	0.388	nan	nan
19	419	0.4111777516189975	49	0.43	nan	nan
20	417	0.4111777516189975	49	0.374	nan	nan
21	392	0.41021255395232953	74	0.432	nan	nan
22	404	0.40984419014320134	46	0.446	nan	nan
23	415	0.4094497139543301	44	0.452	nan	nan
24	385	0.4094497139543301	44	0.406	nan	nan
25	401	0.4083166162966897	57	0.446	nan	nan
26	392	0.4080880356691269	74	0.41	nan	nan
27	390	0.40805501197539473	74	0.45	nan	nan
28	397	0.4078808810216096	90	0.402	nan	nan
29	390	0.40660792393537043	104	0.448	nan	nan
30	399	0.40660792393537043	104	0.352	nan	nan
31	398	0.4065322721850621	105	0.424	nan	nan
32	412	0.40649283541225556	104	0.45	nan	nan
33	375	0.4063246064728425	121	0.398	nan	nan
34	438	0.4060911264193791	106	0.448	nan	nan
35	442	0.4060911264193791	106	0.41	nan	nan
36	397	0.40601506789271374	106	0.426	nan	nan
37	412	0.4059975419893535	107	0.376	nan	nan
38	404	0.4059586535028473	106	0.356	nan	nan
39	404	0.40592742945187404	107	0.362	nan	nan
40	392	0.4055956110233122	80	0.322	nan	nan
41	421	0.4049193265869473	128	0.39	nan	nan
42	420	0.4048846637273469	127	0.396	nan	nan
43	398	0.4045514296752232	151	0.398	nan	nan
44	420	0.40454982760003666	151	0.436	nan	nan
45	424	0.40444436710155146	151	0.444	nan	nan
46	413	0.40444436710155146	151	0.444	nan	nan
47	405	0.40441030162499036	149	0.424	nan	nan
48	387	0.404214993876235	151	0.422	nan	nan
49	415	0.40421478691146673	154	0.386	nan	nan
50	406	0.4040927549374521	158	0.4	0.734375	WTA(WA(maximum(IN15, complement(OWA(maximum(WA(maximum(WA(WA(WA(WA(WA(IN22, IN5, '0.2'), IN1, '0.5'), IN5, '0.2'), IN1, extend(extend(extend('0.2')))), WA(IN1, IN1, '0.5'), '0.2'), OWA(IN22, IN5, '0.8')), IN5, '0.5'), OWA(IN22, IN2, '0.2')), maximum(concentrator(concentrator(IN10)), IN5), extend(extend('0.5'))))), WA(complement(maximum(WA(maximum(WA(WA(WA(WA(IN5, IN1, '0.5'), IN5, '0.2'), IN1, '0.2'), WA(IN1, IN1, '0.5'), '0.2'), OWA(IN22, IN5, '0.8')), IN5, '0.5'), OWA(maximum(WA(IN22, IN5, '0.2'), OWA(IN22, IN5, extend(extend('0.5')))), maximum(WA(IN5, IN1, '0.5'), IN5), extend('0.5')))), maximum(OWA(IN5, IN3, '0.2'), minimum(complement(IN22), IN4)), extend(extend(extend('0.4')))), extend(extend('0.8'))), OWA(maximum(WA(WA(maximum(WA(WA(WA(WA(IN15, IN1, '0.5'), IN5, '0.2'), IN1, '0.2'), OWA(IN22, IN5, extend('0.5')), '0.2'), OWA(IN22, IN5, '0.8')), IN1, extend(extend('0.5'))), IN5, extend('0.8')), OWA(IN22, IN5, '0.8')), maximum(concentrator(concentrator(IN10)), IN5), extend(extend(extend('0.4')))))
