gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	392	0.27668862707561903	12	0.8	nan	nan
2	407	0.2629317498549422	9	0.65	nan	nan
3	411	0.2531782131854463	13	0.562	nan	nan
4	395	0.2523741106622072	13	0.546	nan	nan
5	404	0.2251710943208945	6	0.348	nan	nan
6	410	0.22420607740278511	9	0.32	nan	nan
7	417	0.22420607740278511	9	0.324	nan	nan
8	414	0.220376759411286	13	0.31	nan	nan
9	405	0.21620684570215445	11	0.272	nan	nan
10	404	0.2120263800183306	10	0.138	nan	nan
11	404	0.2083208031646401	12	0.27	nan	nan
12	426	0.2083208031646401	12	0.194	nan	nan
13	400	0.20798628261948426	15	0.15	nan	nan
14	416	0.20798628261948426	15	0.162	nan	nan
15	380	0.2077064428583018	18	0.06	nan	nan
16	409	0.19835536301655227	19	0.176	nan	nan
17	391	0.19716160756772377	15	0.146	nan	nan
18	391	0.19716160756772377	15	0.156	nan	nan
19	408	0.19716160756772377	15	0.146	nan	nan
20	401	0.19710910308067628	21	0.05	nan	nan
21	386	0.19689670415255095	19	0.144	nan	nan
22	416	0.1964091757513958	30	0.136	nan	nan
23	400	0.19632702172365288	21	0.126	nan	nan
24	393	0.19632702172365288	21	0.158	nan	nan
25	403	0.19627263025326644	20	0.042	nan	nan
26	390	0.19627263025326644	20	0.122	nan	nan
27	404	0.19625706097831827	36	0.116	nan	nan
28	397	0.19625596472518642	27	0.124	nan	nan
29	389	0.19349799237281187	16	0.104	nan	nan
30	404	0.19349799237281187	16	0.06	nan	nan
31	415	0.19349799237281187	16	0.118	nan	nan
32	400	0.19349799237281187	16	0.114	nan	nan
33	400	0.19347673796719073	23	0.086	nan	nan
34	402	0.1934637333344706	26	0.098	nan	nan
35	418	0.1934637333344706	26	0.018	nan	nan
36	406	0.1934637333344706	26	0.09	nan	nan
37	399	0.1934637333344706	26	0.086	nan	nan
38	404	0.1934637333344706	26	0.086	nan	nan
39	397	0.1934637333344706	26	0.072	nan	nan
40	416	0.1934637333344706	26	0.008	nan	nan
41	411	0.1934637333344706	26	0.094	nan	nan
42	414	0.1934637333344706	26	0.078	nan	nan
43	411	0.1934637333344706	26	0.082	nan	nan
44	416	0.19136604942892482	20	0.088	nan	nan
45	409	0.19134979296805654	20	0.026	nan	nan
46	395	0.1913490200427559	33	0.09	nan	nan
47	405	0.1913490200427559	33	0.086	nan	nan
48	395	0.19129630189529775	18	0.086	nan	nan
49	387	0.19129630189529775	18	0.084	nan	nan
50	417	0.19129630189529775	18	0.054	0.9473684210526315	WTA3(maximum(concentrator(IN9), OWA(IN6, OWA(IN6, IN9, '0.8'), '0.8')), minimum(concentrator(complement(IN11)), IN7), dilator(IN11))
