gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44693026309658956	6	0.836	nan	nan
1	413	0.4463383714487728	7	0.778	nan	nan
2	398	0.37094056023142874	7	0.734	nan	nan
3	407	0.37094056023142874	7	0.644	nan	nan
4	403	0.3683390716616309	32	0.498	nan	nan
5	408	0.35946188860905853	12	0.3	nan	nan
6	417	0.3430250504988742	44	0.354	nan	nan
7	419	0.3430250504988742	44	0.276	nan	nan
8	398	0.33969142315492123	42	0.172	nan	nan
9	402	0.33924700519621825	16	0.184	nan	nan
10	398	0.3352415151333379	41	0.148	nan	nan
11	404	0.3326149444154691	34	0.204	nan	nan
12	410	0.3290604511090829	25	0.164	nan	nan
13	424	0.3281202527299328	33	0.214	nan	nan
14	403	0.32571444590648657	34	0.182	nan	nan
15	401	0.32571444590648657	34	0.14	nan	nan
16	406	0.3226611703668483	33	0.198	nan	nan
17	400	0.3226611703668483	33	0.214	nan	nan
18	394	0.3217666737042393	48	0.204	nan	nan
19	423	0.3205719654138927	48	0.18	nan	nan
20	400	0.3205705775208767	56	0.11	nan	nan
21	397	0.3205705775208767	56	0.132	nan	nan
22	428	0.3204730821206812	57	0.124	nan	nan
23	412	0.3203165923139974	44	0.126	nan	nan
24	405	0.3201520304211195	55	0.1	nan	nan
25	396	0.3201520304211195	55	0.062	nan	nan
26	394	0.3194921803094519	55	0.072	nan	nan
27	403	0.3194921803094519	55	0.05	nan	nan
28	404	0.3194921803094519	55	0.064	nan	nan
29	394	0.31947581974284095	64	0.044	nan	nan
30	395	0.31947581974284095	64	0.014	nan	nan
31	400	0.3194441289194534	67	0.066	nan	nan
32	389	0.3194441289194534	67	0.052	nan	nan
33	412	0.3194441289194534	67	0.046	nan	nan
34	428	0.3194441289194534	67	0.042	nan	nan
35	387	0.31944358349742563	71	0.006	nan	nan
36	400	0.31944140773033664	79	0.052	nan	nan
37	409	0.31940522819879125	91	0.044	nan	nan
38	375	0.31940522819879125	91	0.05	nan	nan
39	397	0.3194031216867649	82	0.074	nan	nan
40	395	0.3194002537940705	104	0.008	nan	nan
41	399	0.31919459253270865	127	0.062	nan	nan
42	411	0.31919175430687596	127	0.072	nan	nan
43	415	0.31914676719990476	82	0.054	nan	nan
44	404	0.31914676719990476	82	0.04	nan	nan
45	401	0.3191465105354817	98	0.016	nan	nan
46	409	0.31914644670251013	99	0.062	nan	nan
47	406	0.3185580217686868	99	0.048	nan	nan
48	418	0.3185580217686868	99	0.052	nan	nan
49	401	0.3183602177624472	54	0.05	nan	nan
50	409	0.3173660970896673	65	0.006	0.8430232558139535	WTA(WA(OWA(IN14, OWA(IN8, OWA(IN17, IN8, extend('0.9')), '0.9'), extend(extend('0.5'))), WA(OWA(IN17, OWA(IN17, complement(IN18), extend('0.9')), '0.9'), WA(OWA(IN17, OWA(IN17, complement(IN18), extend('0.9')), '0.9'), IN17, '0.3'), '0.3'), '0.3'), OWA(IN30, complement(WA(OWA(OWA(OWA(IN17, OWA(IN17, complement(IN18), extend('0.9')), '0.9'), complement(IN18), extend('0.9')), IN8, extend('0.9')), IN17, '0.3')), extend('0.9')))
