gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45688119325614424	10	0.832	nan	nan
1	389	0.45688119325614424	10	0.802	nan	nan
2	407	0.3999258306882329	13	0.72	nan	nan
3	402	0.37346247329678306	13	0.604	nan	nan
4	415	0.3652676105162087	9	0.516	nan	nan
5	391	0.35899115714420876	10	0.33	nan	nan
6	403	0.3541726874259425	14	0.342	nan	nan
7	406	0.34189100583254656	28	0.238	nan	nan
8	411	0.34189100583254656	28	0.238	nan	nan
9	412	0.3370456717339178	39	0.24	nan	nan
10	408	0.3369872315029466	38	0.128	nan	nan
11	410	0.3369872315029466	38	0.192	nan	nan
12	390	0.33643977837972416	41	0.12	nan	nan
13	388	0.33643977837972416	41	0.13	nan	nan
14	421	0.33643977837972416	41	0.15	nan	nan
15	412	0.3353526894720911	82	0.06	nan	nan
16	397	0.3353526894720911	82	0.136	nan	nan
17	389	0.33506281534609156	83	0.084	nan	nan
18	377	0.33506281534609156	83	0.066	nan	nan
19	400	0.33506281534609156	83	0.102	nan	nan
20	395	0.33506281534609156	83	0.032	nan	nan
21	409	0.33504498576966574	64	0.104	nan	nan
22	415	0.33504498576966574	64	0.094	nan	nan
23	409	0.33474265922403984	84	0.098	nan	nan
24	426	0.33474265922403984	84	0.086	nan	nan
25	426	0.33474265922403984	84	0.034	nan	nan
26	426	0.33310715466778723	72	0.102	nan	nan
27	401	0.33287257229784634	53	0.062	nan	nan
28	393	0.33287257229784634	53	0.072	nan	nan
29	400	0.3322095019265724	71	0.094	nan	nan
30	420	0.3319141373356936	71	0.034	nan	nan
31	393	0.3319141373356936	71	0.064	nan	nan
32	412	0.3319141373356936	71	0.076	nan	nan
33	386	0.33109688671685783	70	0.062	nan	nan
34	411	0.33109688671685783	70	0.066	nan	nan
35	408	0.33109688671685783	70	0.022	nan	nan
36	394	0.3303600677169487	67	0.06	nan	nan
37	399	0.3303600677169487	67	0.074	nan	nan
38	415	0.3303600677169487	67	0.074	nan	nan
39	408	0.3295075507249992	59	0.066	nan	nan
40	403	0.3295075507249992	59	0.02	nan	nan
41	395	0.3295075507249992	59	0.062	nan	nan
42	414	0.3290795895077792	62	0.076	nan	nan
43	408	0.32866402736098804	49	0.076	nan	nan
44	389	0.32866402736098804	49	0.08	nan	nan
45	413	0.32866402736098804	49	0.026	nan	nan
46	406	0.32802810175671154	57	0.076	nan	nan
47	406	0.32782744315919876	41	0.096	nan	nan
48	409	0.32782744315919876	41	0.08	nan	nan
49	415	0.32781072007661033	56	0.082	nan	nan
50	399	0.32781072007661033	56	0.04	0.8430232558139535	WTA(OWA(concentrator(dilator(WA(minimum(IN17, complement(IN25)), maximum(IN17, IN24), extend('0.6')))), concentrator(IN19), '0.3'), WA(IN20, complement(concentrator(concentrator(dilator(WA(minimum(IN17, minimum(IN17, complement(IN25))), maximum(concentrator(concentrator(dilator(WA(minimum(IN17, minimum(IN17, complement(IN25))), maximum(IN17, IN24), extend(extend('0.3')))))), IN24), extend('0.5')))))), extend(extend(extend(extend(extend('0.3')))))))
