gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44687790493620544	6	0.838	nan	nan
1	418	0.4431609584054593	21	0.818	nan	nan
2	398	0.3989492508740459	8	0.738	nan	nan
3	408	0.3603400633295028	10	0.604	nan	nan
4	405	0.35086464074345114	7	0.46	nan	nan
5	413	0.3413275780090265	10	0.362	nan	nan
6	398	0.337872086798046	10	0.314	nan	nan
7	421	0.337872086798046	10	0.224	nan	nan
8	413	0.33707272923080334	19	0.148	nan	nan
9	402	0.33458640598025	12	0.126	nan	nan
10	388	0.33458640598025	12	0.074	nan	nan
11	405	0.3234560486701569	32	0.104	nan	nan
12	383	0.3234560486701569	32	0.086	nan	nan
13	421	0.3234560486701569	32	0.062	nan	nan
14	418	0.3234560486701569	32	0.068	nan	nan
15	412	0.3234560486701569	32	0.054	nan	nan
16	409	0.3231431746251509	43	0.11	nan	nan
17	403	0.322588463912888	26	0.092	nan	nan
18	391	0.3221628962192585	38	0.098	nan	nan
19	391	0.3217859113515841	41	0.074	nan	nan
20	393	0.3215859613324603	41	0.02	nan	nan
21	376	0.3215859613324603	41	0.082	nan	nan
22	400	0.3215859613324603	41	0.05	nan	nan
23	390	0.3215859613324603	41	0.072	nan	nan
24	379	0.3215859613324603	41	0.042	nan	nan
25	409	0.32122181570900576	34	0.01	nan	nan
26	411	0.3206429148022742	42	0.044	nan	nan
27	424	0.31673014242417846	44	0.05	nan	nan
28	400	0.31556850942036635	74	0.058	nan	nan
29	397	0.31548440287880386	70	0.056	nan	nan
30	433	0.31548440287880386	70	0.006	nan	nan
31	405	0.31548440287880386	70	0.048	nan	nan
32	393	0.31547873855092756	69	0.034	nan	nan
33	415	0.31547873855092756	69	0.042	nan	nan
34	414	0.31547873855092756	69	0.05	nan	nan
35	406	0.3153269708247283	72	0.008	nan	nan
36	394	0.3153269708247283	72	0.052	nan	nan
37	416	0.3153269708247283	72	0.036	nan	nan
38	422	0.314075408325982	68	0.038	nan	nan
39	419	0.314075408325982	68	0.04	nan	nan
40	428	0.314075408325982	68	0.012	nan	nan
41	406	0.31277370931528475	67	0.042	nan	nan
42	407	0.31277370931528475	67	0.028	nan	nan
43	410	0.3036655109404855	56	0.048	nan	nan
44	387	0.3036655109404855	56	0.038	nan	nan
45	420	0.3036655109404855	56	0.014	nan	nan
46	391	0.3036655109404855	56	0.034	nan	nan
47	392	0.3036655109404855	56	0.052	nan	nan
48	402	0.30286716677457654	67	0.04	nan	nan
49	390	0.30286716677457654	67	0.038	nan	nan
50	411	0.3026305937092215	68	0.016	0.8197674418604651	WTA(complement(WA(WA(minimum(maximum(IN25, IN17), WA(minimum(IN18, IN17), maximum(IN17, IN17), extend(extend(extend(extend('0.6')))))), WA(concentrator(maximum(IN25, IN17)), IN10, extend('0.7')), '0.7'), WA(concentrator(maximum(IN25, IN17)), IN10, extend('0.7')), extend(extend(extend(extend(extend('0.6'))))))), WA(minimum(IN17, WA(minimum(IN18, IN17), maximum(IN17, IN17), extend(extend(extend(extend('0.6')))))), WA(concentrator(maximum(IN25, IN17)), IN10, extend('0.7')), extend('0.6')))
