gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	403	0.4406790885438267	8	0.794	nan	nan
2	394	0.4266618542534371	8	0.702	nan	nan
3	416	0.424228151244119	9	0.604	nan	nan
4	428	0.35377283683385574	11	0.544	nan	nan
5	400	0.35377283683385574	11	0.354	nan	nan
6	427	0.35377283683385574	11	0.31	nan	nan
7	402	0.34147965528864455	29	0.178	nan	nan
8	390	0.34147965528864455	29	0.148	nan	nan
9	404	0.34052957266553585	30	0.122	nan	nan
10	412	0.34052957266553585	30	0.076	nan	nan
11	402	0.3355574319725048	19	0.108	nan	nan
12	430	0.3353864030723708	16	0.118	nan	nan
13	397	0.33535276111561435	24	0.068	nan	nan
14	408	0.33535276111561435	24	0.094	nan	nan
15	381	0.3353205016302588	22	0.024	nan	nan
16	401	0.3353205016302588	22	0.098	nan	nan
17	391	0.33531527609332973	31	0.076	nan	nan
18	396	0.33531527609332973	31	0.114	nan	nan
19	419	0.3333331819282602	39	0.08	nan	nan
20	425	0.3329889397763055	40	0.04	nan	nan
21	416	0.3329889397763055	40	0.074	nan	nan
22	416	0.3329889397763055	40	0.054	nan	nan
23	400	0.3329889397763055	40	0.054	nan	nan
24	419	0.3329889397763055	40	0.046	nan	nan
25	411	0.3306161242441863	45	0.008	nan	nan
26	413	0.3306161242441863	45	0.044	nan	nan
27	406	0.3287089591275274	43	0.028	nan	nan
28	403	0.32763063275771553	65	0.046	nan	nan
29	403	0.32763063275771553	65	0.042	nan	nan
30	403	0.32685928217675986	65	0.01	nan	nan
31	399	0.32685928217675986	65	0.05	nan	nan
32	400	0.32685928217675986	65	0.03	nan	nan
33	408	0.32685928217675986	65	0.044	nan	nan
34	396	0.32540347031512284	71	0.044	nan	nan
35	408	0.32540347031512284	71	0.02	nan	nan
36	413	0.32540347031512284	71	0.046	nan	nan
37	396	0.3250287090366044	91	0.044	nan	nan
38	400	0.3250287090366044	91	0.044	nan	nan
39	408	0.3244021379640372	91	0.05	nan	nan
40	402	0.3244021379640372	91	0.01	nan	nan
41	408	0.3241481862026539	77	0.044	nan	nan
42	402	0.3241481862026539	77	0.05	nan	nan
43	404	0.3239157295451208	85	0.05	nan	nan
44	407	0.3239157295451208	85	0.06	nan	nan
45	393	0.32366674515978594	90	0.018	nan	nan
46	409	0.3235739442594827	90	0.07	nan	nan
47	396	0.32348850190759804	87	0.072	nan	nan
48	411	0.32348850190759804	87	0.056	nan	nan
49	400	0.32348850190759804	87	0.062	nan	nan
50	410	0.32306892350325545	90	0.016	0.8430232558139535	WTA(concentrator(OWA(concentrator(OWA(IN17, maximum(IN17, maximum(complement(dilator(IN18)), complement(IN17))), '0.5')), maximum(IN17, maximum(complement(dilator(OWA(dilator(IN18), dilator(OWA(dilator(IN17), IN13, '0.3')), '0.5'))), complement(OWA(OWA(concentrator(OWA(complement(IN8), maximum(IN17, maximum(complement(dilator(IN18)), complement(IN17))), extend(extend(extend(extend(extend(extend('0.5')))))))), IN17, '0.5'), maximum(complement(IN17), complement(IN17)), '0.3')))), extend(extend(extend(extend(extend('0.5'))))))), WA(dilator(maximum(complement(IN17), complement(IN17))), OWA(OWA(OWA(dilator(IN18), IN13, '0.5'), maximum(complement(IN17), complement(IN17)), '0.3'), complement(IN8), '0.3'), '0.5'))
