gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4626685649632028	8	0.842	nan	nan
1	408	0.4208878208322073	27	0.788	nan	nan
2	408	0.37733127355129814	10	0.71	nan	nan
3	418	0.367963101832519	10	0.584	nan	nan
4	383	0.365892505500448	10	0.46	nan	nan
5	397	0.3606045480186771	10	0.458	nan	nan
6	406	0.35969194108206226	22	0.434	nan	nan
7	426	0.35969194108206226	22	0.398	nan	nan
8	387	0.35237181911286836	19	0.336	nan	nan
9	410	0.3511825961018357	21	0.308	nan	nan
10	387	0.3511825961018357	21	0.212	nan	nan
11	416	0.34416796251977017	25	0.272	nan	nan
12	408	0.3346168270877207	21	0.246	nan	nan
13	412	0.3346168270877207	21	0.176	nan	nan
14	420	0.3346168270877207	21	0.178	nan	nan
15	426	0.3346168270877207	21	0.162	nan	nan
16	395	0.3346168270877207	21	0.13	nan	nan
17	401	0.3340980846868125	34	0.112	nan	nan
18	398	0.3340980846868125	34	0.124	nan	nan
19	412	0.33399222625848063	39	0.142	nan	nan
20	397	0.3338599583128621	48	0.1	nan	nan
21	414	0.3334641686254322	48	0.144	nan	nan
22	385	0.3327102925325482	34	0.146	nan	nan
23	409	0.3323547757942825	39	0.122	nan	nan
24	388	0.33172256623532137	68	0.134	nan	nan
25	399	0.3315611044322249	57	0.12	nan	nan
26	393	0.3315414013996004	57	0.14	nan	nan
27	399	0.33153634991964553	57	0.104	nan	nan
28	422	0.32950398506803025	57	0.144	nan	nan
29	397	0.32948201739639765	65	0.142	nan	nan
30	387	0.32948201739639765	65	0.094	nan	nan
31	406	0.32717362444279224	56	0.132	nan	nan
32	400	0.32717362444279224	56	0.134	nan	nan
33	398	0.32710144849872635	75	0.122	nan	nan
34	394	0.3270784879961398	56	0.106	nan	nan
35	401	0.3270784879961398	56	0.11	nan	nan
36	412	0.3270784879961398	56	0.118	nan	nan
37	396	0.32706519895361524	56	0.122	nan	nan
38	399	0.32706519895361524	56	0.132	nan	nan
39	396	0.32706519895361524	56	0.124	nan	nan
40	387	0.32706519895361524	56	0.088	nan	nan
41	415	0.32702999083491247	72	0.136	nan	nan
42	411	0.3261592865005299	75	0.116	nan	nan
43	415	0.3261592865005299	75	0.122	nan	nan
44	427	0.3261571456121342	111	0.14	nan	nan
45	403	0.32547715301845037	72	0.14	nan	nan
46	395	0.32467009327933577	78	0.11	nan	nan
47	419	0.32467009327933577	78	0.126	nan	nan
48	429	0.32467009327933577	78	0.144	nan	nan
49	391	0.3240089834723539	90	0.152	nan	nan
50	404	0.3237237251890244	98	0.088	0.8662790697674418	WTA(concentrator(maximum(WA(IN25, IN3, '0.4'), concentrator(maximum(WA(maximum(IN17, WA(IN17, WA(IN25, IN19, '0.1'), '0.1')), maximum(WA(maximum(maximum(maximum(WA(IN25, WA(complement(IN17), IN28, '0.7'), '0.9'), minimum(concentrator(IN19), IN8)), IN27), complement(IN17)), IN19, '0.4'), WA(IN25, IN17, '0.9')), '0.1'), complement(IN17))))), OWA(dilator(complement(concentrator(maximum(minimum(concentrator(IN19), IN8), concentrator(maximum(WA(IN17, WA(maximum(maximum(maximum(WA(IN25, WA(complement(IN17), IN28, '0.7'), '0.9'), minimum(concentrator(IN19), IN8)), IN27), complement(IN17)), IN19, '0.4'), '0.1'), WA(IN25, WA(WA(IN17, WA(IN25, IN19, '0.1'), '0.4'), IN19, '0.1'), '0.1'))))))), IN17, '0.1'))
