gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	417	0.4295670119549837	4	0.644	nan	nan
2	402	0.4295670119549837	4	0.556	nan	nan
3	407	0.4270697170895429	5	0.512	nan	nan
4	385	0.4263598474693781	12	0.308	nan	nan
5	431	0.42455773311759537	6	0.174	nan	nan
6	404	0.419529677439417	26	0.168	nan	nan
7	429	0.41706871354296454	27	0.208	nan	nan
8	398	0.41216989626014283	10	0.236	nan	nan
9	416	0.4108085796730105	29	0.266	nan	nan
10	394	0.41017658309376304	13	0.316	nan	nan
11	414	0.4083891710457499	13	0.33	nan	nan
12	388	0.40677823606328883	12	0.312	nan	nan
13	392	0.4053060409338158	25	0.26	nan	nan
14	425	0.40513835037693324	46	0.33	nan	nan
15	391	0.40364616311341767	43	0.312	nan	nan
16	408	0.40209404799982496	43	0.292	nan	nan
17	393	0.4019822884993511	38	0.35	nan	nan
18	412	0.400143873126117	60	0.324	nan	nan
19	401	0.39936658765457517	60	0.286	nan	nan
20	408	0.39936658765457517	60	0.322	nan	nan
21	402	0.39825512606679137	59	0.306	nan	nan
22	416	0.3982301583415166	59	0.312	nan	nan
23	411	0.39815523471501263	63	0.302	nan	nan
24	391	0.39810517937383977	61	0.286	nan	nan
25	401	0.3975597805001574	81	0.292	nan	nan
26	416	0.3964797695821669	60	0.252	nan	nan
27	407	0.3964797695821669	60	0.316	nan	nan
28	407	0.39605692659824604	97	0.294	nan	nan
29	391	0.3960197351142528	99	0.22	nan	nan
30	436	0.3954657683200914	82	0.266	nan	nan
31	383	0.3954631168047108	84	0.224	nan	nan
32	381	0.3949309519982164	145	0.24	nan	nan
33	381	0.3944934927644245	146	0.264	nan	nan
34	403	0.3944934927644245	146	0.284	nan	nan
35	414	0.3942585287831775	147	0.274	nan	nan
36	411	0.3940684795183216	147	0.29	nan	nan
37	394	0.394059536935265	153	0.262	nan	nan
38	410	0.39405001494443215	155	0.318	nan	nan
39	410	0.393764129777481	182	0.294	nan	nan
40	407	0.393764129777481	182	0.276	nan	nan
41	398	0.39313844529353836	141	0.262	nan	nan
42	404	0.3928920405315749	165	0.28	nan	nan
43	395	0.3928920405315749	165	0.262	nan	nan
44	398	0.3927616041631255	165	0.256	nan	nan
45	414	0.39275774094123106	147	0.284	nan	nan
46	387	0.3927065370201289	164	0.274	nan	nan
47	395	0.392538322981125	179	0.246	nan	nan
48	398	0.3924406114924373	181	0.26	nan	nan
49	379	0.3924406114924373	181	0.246	nan	nan
50	388	0.39227860456270564	179	0.222	0.8020833333333334	WTA(complement(maximum(OWA(maximum(maximum(IN19, IN6), IN22), minimum(dilator(minimum(dilator(dilator(IN5)), OWA(maximum(maximum(IN19, IN6), IN5), minimum(dilator(IN5), minimum(dilator(IN5), OWA(IN21, IN22, '0.8'))), extend('0.1')))), OWA(IN5, maximum(OWA(maximum(maximum(IN19, IN6), IN22), minimum(dilator(minimum(maximum(IN19, IN6), maximum(IN19, IN22))), OWA(IN5, IN22, extend('0.5'))), extend('0.5')), IN5), '0.8')), '0.1'), IN5)), maximum(maximum(OWA(maximum(maximum(IN19, IN6), IN22), maximum(OWA(maximum(maximum(IN19, IN6), dilator(IN5)), minimum(dilator(minimum(dilator(dilator(IN2)), maximum(IN19, IN6))), OWA(IN5, IN22, '0.8')), extend('0.1')), IN5), extend(extend('0.1'))), IN5), OWA(maximum(maximum(IN19, IN6), IN22), OWA(maximum(maximum(IN19, IN6), IN22), minimum(dilator(minimum(dilator(IN5), maximum(OWA(maximum(maximum(IN19, IN6), IN5), minimum(IN18, minimum(OWA(maximum(maximum(IN19, IN6), IN5), minimum(dilator(IN5), minimum(dilator(IN5), OWA(IN21, IN22, '0.8'))), extend('0.1')), OWA(IN21, IN2, '0.8'))), extend('0.1')), IN5))), WA(maximum(OWA(maximum(maximum(IN10, IN6), IN5), minimum(dilator(IN5), minimum(dilator(IN5), OWA(IN21, IN22, '0.8'))), extend('0.1')), IN5), IN22, '0.6')), extend(extend('0.1'))), extend(extend('0.1')))))
