gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	397	0.4507157809178668	14	0.64	nan	nan
2	411	0.43171743962110976	6	0.568	nan	nan
3	422	0.42483496795707726	11	0.5	nan	nan
4	388	0.42347104270252484	13	0.42	nan	nan
5	391	0.42180237538090165	23	0.346	nan	nan
6	394	0.4205304891332825	20	0.288	nan	nan
7	397	0.4192924909702152	13	0.334	nan	nan
8	418	0.4177749626994961	20	0.346	nan	nan
9	384	0.4177749626994961	20	0.328	nan	nan
10	400	0.41629408701210174	16	0.31	nan	nan
11	406	0.4161096676690269	39	0.35	nan	nan
12	404	0.40831856896616564	29	0.292	nan	nan
13	376	0.40831856896616564	29	0.25	nan	nan
14	413	0.4077611796411442	27	0.232	nan	nan
15	391	0.4077611796411442	27	0.266	nan	nan
16	410	0.40694411744879166	43	0.282	nan	nan
17	402	0.40342578163222786	34	0.25	nan	nan
18	411	0.40342578163222786	34	0.326	nan	nan
19	420	0.4033823794491184	34	0.358	nan	nan
20	419	0.4032214121795349	45	0.342	nan	nan
21	407	0.4029273969163854	42	0.37	nan	nan
22	382	0.4029004200555162	42	0.368	nan	nan
23	415	0.4028530786704964	46	0.308	nan	nan
24	416	0.4028260968326086	44	0.27	nan	nan
25	390	0.40281419623697035	51	0.214	nan	nan
26	401	0.40281419623697035	51	0.178	nan	nan
27	386	0.40279789137107147	63	0.136	nan	nan
28	388	0.4025125762036849	51	0.096	nan	nan
29	418	0.4025125762036849	51	0.096	nan	nan
30	417	0.4024552939318717	69	0.066	nan	nan
31	394	0.40230319699529704	69	0.074	nan	nan
32	419	0.40220629262854823	84	0.08	nan	nan
33	412	0.40220629262854823	84	0.072	nan	nan
34	415	0.4020634782628211	84	0.076	nan	nan
35	422	0.4020634782628211	84	0.056	nan	nan
36	392	0.40203237728288227	55	0.068	nan	nan
37	383	0.4019083147741076	90	0.09	nan	nan
38	395	0.4019083147741076	90	0.086	nan	nan
39	409	0.40188738666595925	94	0.092	nan	nan
40	403	0.40187865797173733	136	0.07	nan	nan
41	377	0.4018727017011935	55	0.058	nan	nan
42	406	0.4018727017011935	55	0.08	nan	nan
43	394	0.40186338972938607	55	0.068	nan	nan
44	396	0.4018469744035977	64	0.054	nan	nan
45	398	0.4017512150148129	138	0.094	nan	nan
46	405	0.4017323916990791	138	0.098	nan	nan
47	389	0.4017323916990791	138	0.096	nan	nan
48	426	0.40173093330428866	138	0.092	nan	nan
49	401	0.40173093330428866	138	0.076	nan	nan
50	384	0.40171210903820004	167	0.044	0.7604166666666666	WTA(complement(OWA(OWA(maximum(OWA(maximum(IN5, maximum(maximum(IN5, maximum(IN19, maximum(maximum(IN5, maximum(IN17, IN2)), maximum(IN3, IN6)))), maximum(maximum(maximum(OWA(maximum(IN3, maximum(IN19, maximum(IN19, IN5))), IN22, '0.7'), maximum(maximum(IN5, maximum(IN17, IN6)), IN6)), maximum(IN17, IN6)), maximum(IN3, IN6)))), IN22, '0.7'), maximum(maximum(maximum(OWA(maximum(IN5, maximum(IN19, IN6)), IN22, '0.7'), maximum(maximum(IN5, maximum(IN22, IN20)), maximum(maximum(IN5, maximum(IN17, IN5)), IN5))), maximum(IN22, IN6)), IN5)), IN22, '0.7'), maximum(IN5, IN5), '0.4')), OWA(OWA(maximum(OWA(maximum(IN5, maximum(IN19, IN2)), IN22, '0.7'), maximum(maximum(IN3, OWA(OWA(maximum(OWA(maximum(IN5, maximum(IN19, maximum(maximum(IN5, maximum(IN17, IN6)), maximum(IN3, IN6)))), IN22, '0.7'), maximum(maximum(maximum(OWA(maximum(IN5, maximum(IN19, IN6)), IN22, '0.7'), maximum(maximum(IN5, maximum(IN22, IN20)), maximum(maximum(IN5, maximum(IN17, IN6)), IN5))), maximum(IN22, maximum(IN19, IN1))), IN5)), IN22, '0.7'), maximum(IN5, IN5), '0.4')), maximum(maximum(IN5, maximum(IN17, IN6)), IN6))), IN22, extend('0.7')), maximum(IN5, IN5), '0.4'))
