gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	404	0.44797026359193753	7	0.78	nan	nan
2	396	0.44797026359193753	7	0.616	nan	nan
3	385	0.44797026359193753	7	0.418	nan	nan
4	407	0.42810314191622645	13	0.428	nan	nan
5	400	0.4234458480602792	12	0.354	nan	nan
6	396	0.4131364428992606	20	0.378	nan	nan
7	389	0.4026870856370823	13	0.322	nan	nan
8	397	0.38737405127694663	34	0.322	nan	nan
9	380	0.3835663223537201	37	0.248	nan	nan
10	420	0.38274336141481147	34	0.23	nan	nan
11	396	0.3787386234058076	34	0.286	nan	nan
12	389	0.37788777401816254	35	0.312	nan	nan
13	409	0.37788777401816254	35	0.316	nan	nan
14	387	0.3771158623178564	56	0.292	nan	nan
15	383	0.37701788433340927	65	0.228	nan	nan
16	391	0.37618947308978734	44	0.308	nan	nan
17	410	0.37618947308978734	44	0.274	nan	nan
18	407	0.37439387077184577	64	0.306	nan	nan
19	414	0.36243009119841063	40	0.27	nan	nan
20	393	0.36243009119841063	40	0.198	nan	nan
21	382	0.36243009119841063	40	0.294	nan	nan
22	388	0.3579960540593321	77	0.308	nan	nan
23	410	0.35645742115047613	74	0.314	nan	nan
24	385	0.3548523443128744	84	0.26	nan	nan
25	398	0.3548523443128744	84	0.222	nan	nan
26	408	0.35472854965941686	83	0.268	nan	nan
27	396	0.35310965682514556	73	0.25	nan	nan
28	395	0.35082188314563856	87	0.284	nan	nan
29	379	0.35082188314563856	87	0.278	nan	nan
30	393	0.35082188314563856	87	0.21	nan	nan
31	392	0.34832000070031927	82	0.298	nan	nan
32	385	0.34832000070031927	82	0.286	nan	nan
33	405	0.3474230648034793	82	0.318	nan	nan
34	390	0.3398677222296742	116	0.332	nan	nan
35	388	0.33982385317690794	115	0.256	nan	nan
36	411	0.3373442532673021	120	0.322	nan	nan
37	393	0.3373442532673021	120	0.326	nan	nan
38	396	0.33730005601376256	120	0.304	nan	nan
39	392	0.33637878902091917	121	0.31	nan	nan
40	396	0.33637878902091917	121	0.232	nan	nan
41	396	0.33472801189926	136	0.282	nan	nan
42	400	0.33472801189926	136	0.296	nan	nan
43	397	0.33438468633712315	131	0.252	nan	nan
44	390	0.33261927567969296	139	0.236	nan	nan
45	410	0.33261927567969296	139	0.188	nan	nan
46	384	0.3319647261050557	139	0.262	nan	nan
47	393	0.33108059530305917	138	0.226	nan	nan
48	387	0.33108059530305917	138	0.214	nan	nan
49	389	0.33087981055535737	129	0.264	nan	nan
50	402	0.33084976497558316	130	0.226	0.8266666666666667	WTA(WA(concentrator(WA(complement(minimum(IN5, OWA(concentrator(dilator(complement(IN22))), maximum(concentrator(minimum(IN5, maximum(IN33, IN12))), concentrator(complement(IN29))), '0.5'))), complement(concentrator(complement(concentrator(WA(dilator(IN22), complement(IN33), extend(extend(extend(extend(extend(extend(extend(extend('0.6'))))))))))))), extend(extend('0.5')))), complement(concentrator(complement(IN29))), extend(extend(extend(extend(extend('0.6')))))), OWA(complement(concentrator(WA(complement(minimum(IN5, OWA(complement(concentrator(WA(dilator(IN22), complement(concentrator(dilator(complement(IN22)))), extend(extend(extend(extend(extend(extend('0.6'))))))))), maximum(concentrator(complement(IN29)), concentrator(complement(IN29))), '0.5'))), complement(concentrator(complement(concentrator(WA(dilator(IN22), complement(IN33), extend('0.6')))))), extend(extend('0.5'))))), maximum(concentrator(OWA(complement(concentrator(WA(dilator(IN22), IN29, extend(extend(extend(extend('0.6'))))))), maximum(concentrator(complement(IN29)), concentrator(complement(IN29))), '0.5')), concentrator(minimum(IN5, maximum(IN33, IN12)))), '0.5'))
