gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4566839921656685	18	0.872	nan	nan
1	395	0.45166019626677184	16	0.794	nan	nan
2	383	0.45166019626677184	16	0.682	nan	nan
3	391	0.4466015096828026	14	0.632	nan	nan
4	416	0.4326196385826112	27	0.664	nan	nan
5	384	0.42199725573038277	26	0.526	nan	nan
6	400	0.41153217064705583	22	0.578	nan	nan
7	364	0.41153217064705583	22	0.548	nan	nan
8	397	0.40821536191689706	31	0.574	nan	nan
9	409	0.40727353523526344	66	0.526	nan	nan
10	397	0.40727353523526344	66	0.404	nan	nan
11	395	0.4042944947526307	62	0.482	nan	nan
12	395	0.3933299527509779	62	0.502	nan	nan
13	397	0.3933299527509779	62	0.474	nan	nan
14	391	0.3882872780424888	63	0.452	nan	nan
15	405	0.38824396406974054	64	0.33	nan	nan
16	393	0.38458072623059164	19	0.438	nan	nan
17	388	0.38447095730428255	120	0.442	nan	nan
18	398	0.3836279339887995	122	0.436	nan	nan
19	420	0.37871416982128747	46	0.462	nan	nan
20	379	0.37871416982128747	46	0.34	nan	nan
21	375	0.3771294993929454	21	0.428	nan	nan
22	398	0.37509859698413495	61	0.392	nan	nan
23	402	0.37509859698413495	61	0.38	nan	nan
24	414	0.37509859698413495	61	0.39	nan	nan
25	410	0.37509859698413495	61	0.288	nan	nan
26	379	0.37488929413691896	97	0.328	nan	nan
27	403	0.3736062654488632	84	0.36	nan	nan
28	382	0.3728120608692592	54	0.35	nan	nan
29	397	0.3726213647775101	55	0.32	nan	nan
30	404	0.3726213647775101	55	0.32	nan	nan
31	400	0.3686723711196645	82	0.35	nan	nan
32	404	0.36790069365221034	30	0.378	nan	nan
33	366	0.3617950485044718	82	0.37	nan	nan
34	422	0.3617950485044718	82	0.39	nan	nan
35	396	0.3539606936398868	36	0.336	nan	nan
36	403	0.3539606936398868	36	0.378	nan	nan
37	392	0.35360194726760147	53	0.358	nan	nan
38	401	0.3525889096704438	54	0.422	nan	nan
39	399	0.3525889096704438	54	0.39	nan	nan
40	381	0.3525889096704438	54	0.286	nan	nan
41	412	0.35124850124882834	48	0.354	nan	nan
42	406	0.35124850124882834	48	0.332	nan	nan
43	387	0.35124850124882834	48	0.324	nan	nan
44	391	0.34940261760494756	44	0.352	nan	nan
45	361	0.34933990520604624	46	0.258	nan	nan
46	388	0.34919348206046674	70	0.338	nan	nan
47	421	0.3490974076099678	45	0.352	nan	nan
48	376	0.3490974076099678	45	0.296	nan	nan
49	399	0.3490974076099678	45	0.354	nan	nan
50	394	0.3490974076099678	45	0.254	0.8533333333333334	WTA(OWA(OWA(IN28, IN32, extend(extend(extend(extend(extend('0.5')))))), concentrator(complement(WA(IN25, IN4, extend('0.3')))), '0.6'), WA(complement(OWA(IN28, IN32, extend(extend(extend('0.5'))))), WA(WA(WA(IN25, dilator(IN25), '0.6'), dilator(IN25), extend(extend(extend('0.5')))), dilator(IN4), '0.3'), '0.6'))
