gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	402	0.4650097107988959	79	0.782	nan	nan
2	389	0.44304141030008415	28	0.696	nan	nan
3	363	0.44304141030008415	28	0.566	nan	nan
4	408	0.43672677023746664	82	0.552	nan	nan
5	396	0.4338311929412562	82	0.384	nan	nan
6	380	0.42902396790678893	99	0.4	nan	nan
7	417	0.42828700862839686	25	0.416	nan	nan
8	397	0.42467208125170336	102	0.394	nan	nan
9	396	0.4144907958473672	81	0.448	nan	nan
10	416	0.4144907958473672	81	0.376	nan	nan
11	397	0.41158525109728433	136	0.458	nan	nan
12	365	0.40629367149883777	24	0.41	nan	nan
13	407	0.40629367149883777	24	0.428	nan	nan
14	397	0.39981132519811247	27	0.428	nan	nan
15	383	0.39981132519811247	27	0.366	nan	nan
16	373	0.3980680391262558	87	0.428	nan	nan
17	405	0.3980680391262558	87	0.49	nan	nan
18	359	0.3919453579518565	141	0.428	nan	nan
19	377	0.39174646204523733	141	0.462	nan	nan
20	409	0.39068958646040075	151	0.42	nan	nan
21	410	0.3836397327675641	141	0.524	nan	nan
22	404	0.3836397327675641	141	0.518	nan	nan
23	385	0.38313979345805654	212	0.496	nan	nan
24	391	0.3830964194981356	145	0.46	nan	nan
25	385	0.3830964194981356	145	0.354	nan	nan
26	389	0.3759416048037073	90	0.428	nan	nan
27	402	0.3711978906273184	87	0.476	nan	nan
28	400	0.37112323379181267	93	0.414	nan	nan
29	380	0.3698353963939339	92	0.436	nan	nan
30	393	0.3690686584526623	94	0.36	nan	nan
31	398	0.36563255397712247	145	0.448	nan	nan
32	394	0.36563255397712247	145	0.46	nan	nan
33	415	0.3633249986650586	143	0.416	nan	nan
34	402	0.3628495355135993	143	0.406	nan	nan
35	391	0.3603634610664194	145	0.35	nan	nan
36	376	0.35743144743267097	136	0.382	nan	nan
37	384	0.35743144743267097	136	0.392	nan	nan
38	395	0.3561770689961372	136	0.404	nan	nan
39	377	0.3538114668700949	143	0.386	nan	nan
40	392	0.350975565166536	162	0.3	nan	nan
41	376	0.35091335688883446	162	0.378	nan	nan
42	391	0.34953105076956675	163	0.414	nan	nan
43	398	0.34871727693915777	182	0.382	nan	nan
44	404	0.3477464369877677	182	0.406	nan	nan
45	396	0.3477464369877677	182	0.29	nan	nan
46	362	0.34748577390070257	181	0.38	nan	nan
47	396	0.3470371062131154	134	0.37	nan	nan
48	384	0.3459805808665337	138	0.356	nan	nan
49	388	0.3441909325281232	89	0.396	nan	nan
50	396	0.3441909325281232	89	0.314	0.88	WTA(OWA(complement(minimum(concentrator(OWA(IN23, maximum(IN12, OWA(maximum(IN13, IN21), IN5, '0.4')), '0.8')), OWA(maximum(dilator(IN3), complement(dilator(maximum(IN32, IN28)))), maximum(IN14, IN5), '0.8'))), dilator(OWA(IN28, dilator(maximum(IN32, IN32)), extend('0.4'))), '0.1'), WA(maximum(OWA(IN5, maximum(dilator(IN33), complement(IN28)), extend('0.4')), OWA(maximum(OWA(IN5, maximum(dilator(IN3), complement(dilator(maximum(IN32, IN28)))), '0.6'), concentrator(minimum(OWA(IN29, IN31, '0.4'), maximum(IN24, IN21)))), IN31, '0.4')), concentrator(WA(complement(dilator(maximum(IN13, IN28))), concentrator(WA(IN25, IN25, '0.4')), extend('0.4'))), '0.6'))
