gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	396	0.42457640815082265	7	0.668	nan	nan
2	414	0.42457640815082265	7	0.59	nan	nan
3	407	0.4214286327164037	8	0.444	nan	nan
4	396	0.4214286327164037	8	0.312	nan	nan
5	394	0.4214286327164037	8	0.226	nan	nan
6	393	0.4186425617855909	14	0.192	nan	nan
7	401	0.4186425617855909	14	0.184	nan	nan
8	396	0.4185552952038012	10	0.114	nan	nan
9	413	0.41583782488319543	20	0.112	nan	nan
10	407	0.4156620957136516	20	0.1	nan	nan
11	405	0.41277848120112487	22	0.122	nan	nan
12	398	0.41255102880336836	22	0.094	nan	nan
13	386	0.40937141906079816	26	0.13	nan	nan
14	404	0.40561919782996064	31	0.11	nan	nan
15	411	0.4028205401676737	35	0.124	nan	nan
16	405	0.402344829918818	35	0.202	nan	nan
17	405	0.402344829918818	35	0.178	nan	nan
18	399	0.4022218031441157	35	0.16	nan	nan
19	400	0.40176130125876075	34	0.19	nan	nan
20	381	0.40151485241935336	34	0.19	nan	nan
21	406	0.4012119754214266	35	0.184	nan	nan
22	397	0.4010375672473251	37	0.174	nan	nan
23	417	0.4004880856143118	35	0.246	nan	nan
24	404	0.40019990599477373	40	0.226	nan	nan
25	417	0.39921080928364144	40	0.306	nan	nan
26	399	0.39921080928364144	40	0.276	nan	nan
27	398	0.3991170483969185	43	0.326	nan	nan
28	410	0.3989628230716876	42	0.292	nan	nan
29	411	0.3988638399167819	41	0.282	nan	nan
30	417	0.3987197749088207	43	0.27	nan	nan
31	417	0.39870951664767523	48	0.294	nan	nan
32	408	0.3984292961951537	41	0.222	nan	nan
33	398	0.39823611006461834	67	0.176	nan	nan
34	410	0.39793401114147675	47	0.204	nan	nan
35	410	0.39793401114147675	47	0.228	nan	nan
36	407	0.3978892742614416	71	0.218	nan	nan
37	410	0.39757197378779735	90	0.222	nan	nan
38	401	0.3972308240250206	97	0.258	nan	nan
39	400	0.39714284790887716	108	0.232	nan	nan
40	405	0.3969864733288704	98	0.246	nan	nan
41	391	0.3969811830370128	148	0.208	nan	nan
42	401	0.39606245923441197	102	0.218	nan	nan
43	407	0.39602125318999537	104	0.228	nan	nan
44	397	0.39509951910821023	123	0.222	nan	nan
45	406	0.3946166012230498	124	0.254	nan	nan
46	413	0.3945424819395231	124	0.294	nan	nan
47	406	0.39424745094094515	146	0.252	nan	nan
48	396	0.3940588814077046	124	0.282	nan	nan
49	402	0.3939549064476293	124	0.282	nan	nan
50	409	0.393906358581363	120	0.25	0.7604166666666666	WTA(complement(maximum(maximum(maximum(maximum(IN17, IN5), maximum(IN17, maximum(maximum(IN2, IN5), maximum(IN17, OWA(WA(dilator(IN5), concentrator(WA(dilator(IN17), IN1, '0.7')), extend('0.7')), IN22, '0.2'))))), IN5), maximum(maximum(maximum(IN2, IN5), maximum(IN17, OWA(WA(dilator(IN5), concentrator(WA(IN5, IN1, '0.2')), '0.7'), concentrator(WA(IN5, IN1, '0.2')), '0.2'))), maximum(maximum(IN2, IN5), maximum(IN17, OWA(WA(dilator(IN17), IN5, extend(extend('0.9'))), IN22, '0.2')))))), maximum(maximum(IN2, IN5), maximum(maximum(OWA(WA(dilator(IN17), IN17, '0.2'), IN22, '0.2'), maximum(maximum(IN2, IN5), maximum(IN17, OWA(WA(dilator(IN5), concentrator(WA(IN5, IN1, '0.2')), extend(extend('0.7'))), concentrator(WA(IN5, IN1, '0.2')), '0.2')))), OWA(WA(dilator(IN5), IN17, extend(extend(extend(extend('0.7'))))), IN22, '0.2'))))
