gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	409	0.4120890513959335	7	0.626	nan	nan
2	428	0.41046703756482245	10	0.564	nan	nan
3	394	0.4097399320817379	10	0.452	nan	nan
4	400	0.40783073248423185	13	0.394	nan	nan
5	401	0.40783073248423185	13	0.292	nan	nan
6	386	0.40523226354446157	25	0.184	nan	nan
7	392	0.40498560178935145	19	0.128	nan	nan
8	399	0.4045308646470705	13	0.116	nan	nan
9	395	0.40422864119385193	22	0.078	nan	nan
10	407	0.40342036872481213	16	0.108	nan	nan
11	397	0.40342036872481213	16	0.114	nan	nan
12	407	0.40281022470282996	21	0.082	nan	nan
13	401	0.4021008683085924	22	0.106	nan	nan
14	432	0.40077702365153683	28	0.14	nan	nan
15	403	0.40040206285781405	29	0.114	nan	nan
16	409	0.40040206285781405	29	0.142	nan	nan
17	415	0.39991927794302506	37	0.156	nan	nan
18	413	0.39771451999326435	33	0.134	nan	nan
19	412	0.3972868164792969	37	0.212	nan	nan
20	412	0.39592158026741253	46	0.196	nan	nan
21	411	0.39536232359219287	25	0.256	nan	nan
22	409	0.3941399978853984	28	0.256	nan	nan
23	404	0.3941399978853984	28	0.222	nan	nan
24	420	0.394048952469606	34	0.236	nan	nan
25	417	0.39396017893920754	23	0.24	nan	nan
26	397	0.39391816584864336	40	0.234	nan	nan
27	411	0.3937965067994643	44	0.206	nan	nan
28	414	0.39364962404268705	40	0.242	nan	nan
29	387	0.39358138785254193	39	0.28	nan	nan
30	410	0.393564403118359	60	0.216	nan	nan
31	417	0.3934965440746613	40	0.242	nan	nan
32	408	0.39348474434100367	77	0.212	nan	nan
33	422	0.39334554239508324	82	0.232	nan	nan
34	404	0.39334554239508324	82	0.206	nan	nan
35	386	0.39330152564454496	79	0.194	nan	nan
36	395	0.39329122549559553	80	0.168	nan	nan
37	422	0.3931662169557436	49	0.108	nan	nan
38	395	0.39314404167179895	46	0.112	nan	nan
39	405	0.39280196084397967	77	0.136	nan	nan
40	409	0.39280196084397967	77	0.13	nan	nan
41	416	0.3926919022999613	82	0.134	nan	nan
42	423	0.3926919022999613	82	0.17	nan	nan
43	406	0.3926685417263331	79	0.152	nan	nan
44	412	0.39263839860857197	87	0.144	nan	nan
45	394	0.3926140876017393	130	0.112	nan	nan
46	397	0.39185421842607737	104	0.146	nan	nan
47	435	0.39185385646881904	107	0.126	nan	nan
48	379	0.3917986713342057	107	0.09	nan	nan
49	400	0.3917986713342057	107	0.116	nan	nan
50	377	0.3917628860989784	130	0.098	0.6875	WTA(complement(WA(WA(WA(maximum(WA(IN16, maximum(IN10, WA(IN22, IN5, '0.3')), '0.1'), concentrator(maximum(IN10, concentrator(IN16)))), IN19, '0.1'), concentrator(maximum(maximum(IN10, WA(IN22, IN5, '0.3')), concentrator(IN16))), '0.1'), WA(maximum(WA(maximum(WA(concentrator(maximum(IN10, concentrator(IN16))), maximum(IN10, concentrator(IN22)), '0.1'), concentrator(maximum(IN10, IN22))), IN17, '0.1'), IN22), IN5, '0.3'), '0.1')), WA(maximum(WA(maximum(IN10, WA(IN22, IN5, '0.3')), maximum(concentrator(maximum(maximum(IN10, WA(IN22, IN5, '0.3')), WA(maximum(WA(maximum(IN10, concentrator(maximum(IN10, concentrator(IN22)))), maximum(IN10, concentrator(IN22)), '0.1'), concentrator(maximum(IN10, IN22))), IN17, '0.1'))), concentrator(IN10)), '0.3'), concentrator(maximum(IN10, concentrator(IN16)))), WA(maximum(WA(maximum(WA(maximum(IN10, concentrator(IN16)), maximum(IN10, concentrator(IN22)), '0.1'), concentrator(maximum(IN10, concentrator(IN10)))), IN17, '0.1'), IN22), IN5, '0.3'), '0.1'))
