gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	431	0.42586215416325907	5	0.664	nan	nan
2	410	0.42370842607217557	6	0.584	nan	nan
3	419	0.42370842607217557	6	0.516	nan	nan
4	403	0.4194173825629505	8	0.376	nan	nan
5	414	0.4189620569122996	10	0.244	nan	nan
6	404	0.4147604730783488	12	0.208	nan	nan
7	389	0.41430002940430044	14	0.194	nan	nan
8	416	0.4113409788836727	14	0.264	nan	nan
9	403	0.4113409788836727	14	0.24	nan	nan
10	420	0.40789281899756513	16	0.29	nan	nan
11	391	0.40699799094697	15	0.23	nan	nan
12	410	0.40662063009555605	23	0.276	nan	nan
13	389	0.40636936776129756	16	0.22	nan	nan
14	397	0.40635517596265025	18	0.194	nan	nan
15	411	0.4052178369458363	27	0.2	nan	nan
16	403	0.40465936765738786	20	0.152	nan	nan
17	394	0.40465936765738786	20	0.184	nan	nan
18	414	0.40438147173165373	36	0.224	nan	nan
19	418	0.4042233068421759	20	0.256	nan	nan
20	398	0.40412805914614364	23	0.224	nan	nan
21	397	0.4039578444270442	35	0.168	nan	nan
22	425	0.4039578444270442	35	0.178	nan	nan
23	417	0.4039286401224051	34	0.164	nan	nan
24	415	0.40378382500944093	35	0.166	nan	nan
25	391	0.40366298392453037	49	0.114	nan	nan
26	419	0.40366298392453037	49	0.172	nan	nan
27	397	0.4035457519438931	61	0.146	nan	nan
28	417	0.4034670974976272	62	0.148	nan	nan
29	402	0.4033745400111789	49	0.118	nan	nan
30	410	0.4032901116965364	50	0.1	nan	nan
31	398	0.4032529245712277	45	0.094	nan	nan
32	411	0.40315704774036126	50	0.098	nan	nan
33	397	0.40311593679000235	55	0.116	nan	nan
34	415	0.40294545043508595	60	0.12	nan	nan
35	415	0.40288490653998577	79	0.12	nan	nan
36	411	0.402727912648244	68	0.136	nan	nan
37	379	0.4024995579942844	62	0.118	nan	nan
38	427	0.402451515121247	62	0.176	nan	nan
39	403	0.4020430235331199	50	0.144	nan	nan
40	401	0.4020430235331199	50	0.126	nan	nan
41	387	0.4018736646456848	52	0.092	nan	nan
42	395	0.4017735767619339	52	0.118	nan	nan
43	379	0.401655625856302	53	0.132	nan	nan
44	414	0.40158285361087614	82	0.154	nan	nan
45	408	0.401222182221983	58	0.152	nan	nan
46	406	0.401222182221983	58	0.156	nan	nan
47	408	0.4011642336979202	59	0.13	nan	nan
48	408	0.4010618726163371	76	0.128	nan	nan
49	408	0.4009631739747439	85	0.126	nan	nan
50	411	0.40093459281131527	73	0.12	0.7552083333333334	WTA(complement(WA(WA(WA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN17)))))))))), WA(dilator(dilator(dilator(dilator(dilator(dilator(WA(dilator(IN5), WA(dilator(dilator(IN5)), dilator(dilator(IN5)), '0.4'), '0.4'))))))), IN19, '0.4'), '0.4'), dilator(IN22), '0.4'), IN5, '0.4')), WA(WA(WA(WA(dilator(dilator(dilator(dilator(dilator(IN5))))), IN19, '0.4'), WA(dilator(IN5), dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN17))))))), '0.4'), '0.4'), dilator(IN22), '0.4'), IN5, '0.4'))
