gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	394	0.43320705525084685	9	0.626	nan	nan
2	384	0.4195999280221374	16	0.494	nan	nan
3	402	0.4111238162266721	19	0.432	nan	nan
4	393	0.411039982873392	20	0.362	nan	nan
5	408	0.4102927724785822	20	0.356	nan	nan
6	403	0.4087795045199125	22	0.352	nan	nan
7	398	0.40871474039182026	22	0.298	nan	nan
8	391	0.40773031185616665	25	0.252	nan	nan
9	423	0.40771687138469503	26	0.21	nan	nan
10	396	0.4069603270286551	73	0.208	nan	nan
11	376	0.40633648219409185	22	0.188	nan	nan
12	393	0.4060487508651511	102	0.138	nan	nan
13	417	0.40495824181296697	102	0.15	nan	nan
14	405	0.40482371382879273	17	0.154	nan	nan
15	398	0.40199129216652646	29	0.17	nan	nan
16	417	0.40146998202787054	26	0.182	nan	nan
17	411	0.40127661782063107	26	0.206	nan	nan
18	389	0.40127661782063107	26	0.21	nan	nan
19	386	0.40127661782063107	26	0.188	nan	nan
20	398	0.40127661782063107	26	0.172	nan	nan
21	413	0.40124774655866263	38	0.14	nan	nan
22	426	0.40124492681724616	38	0.126	nan	nan
23	420	0.4012413398184958	56	0.154	nan	nan
24	424	0.4012413398184958	56	0.166	nan	nan
25	417	0.40112128991671414	39	0.15	nan	nan
26	413	0.40104732614652827	34	0.114	nan	nan
27	400	0.40100947520376806	40	0.12	nan	nan
28	413	0.40088635794059946	40	0.142	nan	nan
29	418	0.400826645940261	40	0.136	nan	nan
30	427	0.40074753134033586	60	0.188	nan	nan
31	419	0.40033435660595174	51	0.168	nan	nan
32	398	0.4002794638313624	42	0.156	nan	nan
33	409	0.400028384029627	51	0.144	nan	nan
34	385	0.400028384029627	51	0.158	nan	nan
35	410	0.4000251111352728	51	0.152	nan	nan
36	402	0.4000251111352728	51	0.17	nan	nan
37	411	0.4000251111352728	51	0.158	nan	nan
38	414	0.4000251111352728	51	0.13	nan	nan
39	405	0.40002429387686506	46	0.146	nan	nan
40	403	0.39998297552529094	51	0.136	nan	nan
41	402	0.39998297552529094	51	0.118	nan	nan
42	378	0.39998297552529094	51	0.138	nan	nan
43	394	0.39998297552529094	51	0.14	nan	nan
44	397	0.39998297552529094	51	0.136	nan	nan
45	399	0.39998297552529094	51	0.136	nan	nan
46	411	0.39998297552529094	51	0.11	nan	nan
47	382	0.39998297552529094	51	0.156	nan	nan
48	398	0.3999829213217502	57	0.11	nan	nan
49	407	0.3999829213217502	57	0.12	nan	nan
50	407	0.3999825759660833	64	0.112	0.7291666666666666	WTA(WA(complement(IN5), complement(IN22), '0.7'), WA(complement(WA(complement(IN5), complement(IN22), '0.7')), WA(WA(complement(WA(complement(IN5), complement(IN22), '0.7')), WA(complement(WA(complement(IN5), maximum(IN3, WA(complement(complement(WA(complement(IN5), maximum(IN3, IN15), '0.1'))), maximum(IN3, IN15), extend('0.1'))), extend('0.1'))), IN5, '0.7'), '0.7'), WA(complement(WA(complement(IN5), maximum(IN3, IN15), '0.1')), IN19, '0.7'), '0.7'), '0.7'))
