gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	416	0.45387636433544	5	0.674	nan	nan
2	411	0.42940491404962977	6	0.62	nan	nan
3	398	0.4227675227965369	16	0.542	nan	nan
4	393	0.42267352059371194	12	0.492	nan	nan
5	416	0.42179025100661166	16	0.41	nan	nan
6	401	0.41407817963419663	27	0.348	nan	nan
7	421	0.4130485828379903	26	0.346	nan	nan
8	391	0.4120221114321411	27	0.396	nan	nan
9	382	0.40733178397739533	25	0.396	nan	nan
10	407	0.40733178397739533	25	0.532	nan	nan
11	395	0.4063996327877935	25	0.46	nan	nan
12	393	0.4062576239602319	52	0.416	nan	nan
13	406	0.40611013465018125	71	0.408	nan	nan
14	407	0.40577954002251376	54	0.424	nan	nan
15	387	0.4051651873766507	82	0.374	nan	nan
16	409	0.4051651873766507	82	0.408	nan	nan
17	397	0.4051242103842365	76	0.348	nan	nan
18	397	0.40500433590713275	129	0.312	nan	nan
19	383	0.4048496048180912	101	0.324	nan	nan
20	389	0.40473779155559736	160	0.332	nan	nan
21	397	0.4045891675486098	142	0.336	nan	nan
22	405	0.4045891675486098	142	0.318	nan	nan
23	377	0.4042910554362069	153	0.282	nan	nan
24	413	0.40428800778518215	149	0.292	nan	nan
25	404	0.40422713201102367	160	0.27	nan	nan
26	411	0.40421310498077057	151	0.268	nan	nan
27	406	0.40353295039918147	148	0.238	nan	nan
28	394	0.40349696826323983	141	0.282	nan	nan
29	394	0.4033442546528112	209	0.268	nan	nan
30	407	0.40285896600071397	215	0.318	nan	nan
31	433	0.40252913649783345	206	0.304	nan	nan
32	402	0.4020478543598397	216	0.286	nan	nan
33	413	0.4019884786327232	216	0.254	nan	nan
34	429	0.401816432584555	218	0.3	nan	nan
35	403	0.40175514604240364	218	0.272	nan	nan
36	399	0.4012917823472031	209	0.3	nan	nan
37	386	0.4012917823472031	209	0.274	nan	nan
38	387	0.4011700377163887	212	0.224	nan	nan
39	406	0.4010982338278404	208	0.278	nan	nan
40	410	0.40105467334747236	218	0.224	nan	nan
41	409	0.40105467334747236	218	0.23	nan	nan
42	404	0.40098385365099426	203	0.23	nan	nan
43	414	0.4009753277179476	208	0.224	nan	nan
44	402	0.4009708547454362	193	0.228	nan	nan
45	421	0.4008878669215952	207	0.196	nan	nan
46	406	0.40088718702592546	205	0.168	nan	nan
47	409	0.4008527360492122	210	0.156	nan	nan
48	409	0.4007850705725813	208	0.21	nan	nan
49	396	0.40075083784619625	209	0.166	nan	nan
50	398	0.40075083784619625	209	0.192	0.7708333333333334	WTA(complement(OWA(WA(concentrator(dilator(OWA(concentrator(dilator(IN5)), IN22, '0.8'))), OWA(dilator(dilator(IN5)), concentrator(dilator(OWA(concentrator(dilator(IN5)), IN22, '0.8'))), extend(extend('0.3'))), extend(extend(extend(extend('0.5'))))), OWA(WA(concentrator(dilator(OWA(concentrator(dilator(concentrator(dilator(IN5)))), IN22, '0.8'))), WA(IN19, OWA(concentrator(OWA(WA(concentrator(dilator(OWA(concentrator(dilator(IN5)), IN22, '0.8'))), OWA(dilator(IN5), IN5, extend(extend(extend(extend('0.1'))))), extend(extend(extend('0.5')))), dilator(IN5), extend(extend(extend(extend(extend('0.5'))))))), IN5, extend(extend(extend(extend(extend('0.5')))))), extend(extend(extend('0.5')))), extend(extend('0.3'))), dilator(IN5), extend(extend(extend(extend('0.3'))))), extend(extend(extend(extend(extend(extend('0.5')))))))), OWA(OWA(concentrator(OWA(dilator(IN5), dilator(concentrator(dilator(OWA(concentrator(dilator(IN5)), IN22, '0.8')))), extend(extend(extend(extend(extend('0.5'))))))), OWA(concentrator(dilator(IN5)), IN22, extend('0.9')), extend('0.5')), OWA(WA(concentrator(dilator(OWA(IN5, IN22, '0.8'))), WA(IN19, OWA(concentrator(OWA(WA(concentrator(dilator(OWA(concentrator(dilator(IN5)), IN22, '0.8'))), OWA(dilator(IN5), IN5, extend(extend(extend(extend('0.1'))))), extend(extend(extend('0.5')))), dilator(IN5), extend(extend(extend(extend(extend('0.5'))))))), dilator(IN22), extend(extend(extend(extend(extend('0.5')))))), extend(extend(extend(extend(extend('0.8')))))), extend(extend(extend('0.5')))), dilator(IN5), extend(extend(extend(extend('0.3'))))), extend(extend(extend('0.5')))))
