gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	400	0.44847702520490357	10	0.616	nan	nan
2	417	0.43373814207485334	8	0.56	nan	nan
3	405	0.4244802617086537	22	0.548	nan	nan
4	402	0.42344718723267577	12	0.49	nan	nan
5	410	0.42344718723267577	12	0.39	nan	nan
6	410	0.42342819335659304	12	0.414	nan	nan
7	414	0.4198924103518473	27	0.3	nan	nan
8	414	0.4193087007506732	23	0.272	nan	nan
9	399	0.4188528559310242	20	0.264	nan	nan
10	395	0.41517243890830147	23	0.26	nan	nan
11	399	0.41355536541697246	28	0.29	nan	nan
12	372	0.41187362432477287	42	0.214	nan	nan
13	407	0.4088989560323396	37	0.222	nan	nan
14	411	0.4088989560323396	37	0.264	nan	nan
15	407	0.40822718033132555	43	0.276	nan	nan
16	392	0.407203278328446	44	0.258	nan	nan
17	399	0.40453984726413694	64	0.256	nan	nan
18	377	0.40375313782431976	63	0.29	nan	nan
19	406	0.40375313782431976	63	0.362	nan	nan
20	399	0.40358553353106413	87	0.316	nan	nan
21	403	0.40353202867854704	87	0.308	nan	nan
22	404	0.4035298697052526	109	0.284	nan	nan
23	392	0.4032507123801575	91	0.18	nan	nan
24	399	0.403117935425158	93	0.244	nan	nan
25	413	0.4030587962952738	90	0.288	nan	nan
26	414	0.4030085340857366	115	0.284	nan	nan
27	404	0.4027876926314172	85	0.286	nan	nan
28	414	0.4027876926314172	85	0.266	nan	nan
29	402	0.4026345903073122	90	0.264	nan	nan
30	396	0.40246834447635793	83	0.244	nan	nan
31	399	0.4022484186937069	88	0.226	nan	nan
32	399	0.4022484186937069	88	0.26	nan	nan
33	404	0.40203300901278516	85	0.272	nan	nan
34	404	0.4018293644990613	92	0.202	nan	nan
35	428	0.401725620565875	87	0.208	nan	nan
36	403	0.4012539235980802	99	0.228	nan	nan
37	402	0.4012539235980802	99	0.198	nan	nan
38	430	0.40107072438256064	105	0.242	nan	nan
39	383	0.40059933281956206	102	0.244	nan	nan
40	394	0.40059933281956206	102	0.24	nan	nan
41	414	0.3996926073483875	108	0.294	nan	nan
42	406	0.3993047636385328	140	0.306	nan	nan
43	409	0.3992592432367917	141	0.292	nan	nan
44	384	0.39922675168303096	139	0.25	nan	nan
45	403	0.3982670077627557	114	0.266	nan	nan
46	406	0.3982670077627557	114	0.276	nan	nan
47	375	0.39817962349594926	82	0.23	nan	nan
48	391	0.39817962349594926	82	0.2	nan	nan
49	420	0.39769450744728135	71	0.224	nan	nan
50	408	0.39769450744728135	71	0.166	0.7552083333333334	WTA(complement(concentrator(dilator(WA(IN22, OWA(maximum(IN17, dilator(dilator(IN5))), maximum(concentrator(maximum(concentrator(IN10), maximum(maximum(concentrator(maximum(concentrator(IN10), IN19)), maximum(IN6, IN5)), dilator(IN5)))), IN11), extend('0.2')), extend(extend('0.2')))))), WA(IN22, WA(IN22, OWA(maximum(IN17, dilator(dilator(IN5))), maximum(concentrator(maximum(concentrator(IN10), maximum(maximum(concentrator(maximum(concentrator(IN10), IN19)), maximum(IN6, IN5)), dilator(IN5)))), IN11), extend('0.2')), extend(extend('0.2'))), extend(extend('0.2'))))
